DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,184.16,184.16,184.16,184.16,0.0
2022-05-05 23:00:00,181.88,181.88,181.88,181.88,0.0
2022-05-06 23:00:00,179.04,179.04,179.04,179.04,0.0
2022-05-09 23:00:00,179.5,179.5,179.5,179.5,0.0
2022-05-10 23:00:00,182.32,182.32,182.32,182.32,0.0
2022-05-11 23:00:00,181.88,181.88,181.88,181.88,0.0
2022-05-12 23:00:00,185.46,185.46,185.46,185.46,0.0
2022-05-13 23:00:00,182.9,182.9,182.9,182.9,0.0
2022-05-16 23:00:00,182.78,185.2,182.78,185.2,10.0
2022-05-17 23:00:00,180.46,180.46,180.46,180.46,0.0
2022-05-18 23:00:00,181.54,181.54,181.54,181.54,0.0
2022-05-19 23:00:00,183.82,183.82,183.82,183.82,0.0
2022-05-20 23:00:00,182.28,182.28,182.28,182.28,0.0
2022-05-23 23:00:00,180.06,180.06,180.06,180.06,0.0
2022-05-24 23:00:00,180.94,180.94,180.94,180.94,0.0
2022-05-25 23:00:00,180.3,180.3,180.3,180.3,0.0
2022-05-26 23:00:00,177.04,177.04,177.04,177.04,0.0
2022-05-27 23:00:00,178.84,178.84,178.84,178.84,0.0
2022-05-30 23:00:00,176.68,176.68,176.68,176.68,0.0
2022-05-31 23:00:00,174.24,174.24,174.24,174.24,0.0
2022-06-01 23:00:00,172.36,172.36,172.36,172.36,0.0
2022-06-02 23:00:00,171.24,171.24,171.24,171.24,0.0
2022-06-03 23:00:00,170.1,170.1,170.1,170.1,0.0
2022-06-06 23:00:00,168.42,168.42,168.42,168.42,0.0
2022-06-07 23:00:00,169.62,169.62,169.62,169.62,0.0
2022-06-08 23:00:00,164.78,164.78,164.78,164.78,0.0
2022-06-09 23:00:00,163.26,163.26,163.26,163.26,0.0
2022-06-10 23:00:00,162.54,162.54,162.54,162.54,0.0
2022-06-13 23:00:00,160.38,160.38,160.38,160.38,0.0
2022-06-14 23:00:00,156.06,156.06,156.06,156.06,0.0
2022-06-15 23:00:00,156.84,156.84,156.84,156.84,0.0
2022-06-16 23:00:00,155.54,155.54,155.54,155.54,0.0
2022-06-17 23:00:00,154.76,154.76,154.76,154.76,0.0
2022-06-20 23:00:00,152.4,152.4,152.4,152.4,0.0
2022-06-21 23:00:00,151.04,151.04,151.04,151.04,0.0
2022-06-22 23:00:00,155.76,155.76,155.76,155.76,0.0
2022-06-23 23:00:00,160.78,160.78,160.78,160.78,0.0
2022-06-24 23:00:00,160.34,160.34,160.34,160.34,0.0
2022-06-27 23:00:00,158.06,158.06,158.06,158.06,0.0
2022-06-28 23:00:00,154.98,154.98,154.98,154.98,0.0
2022-06-29 23:00:00,158.54,158.54,158.54,158.54,0.0
2022-06-30 23:00:00,162.02,162.02,162.02,162.02,0.0
2022-07-01 23:00:00,164.82,164.82,164.82,164.82,0.0
2022-07-04 23:00:00,161.3,161.3,161.3,161.3,0.0
2022-07-05 23:00:00,166.18,166.18,166.18,166.18,0.0
2022-07-06 23:00:00,166.3,166.3,166.3,166.3,0.0
2022-07-07 23:00:00,165.64,165.64,165.64,165.64,0.0
2022-07-08 23:00:00,163.54,163.54,163.54,163.54,0.0
2022-07-11 23:00:00,166.0,166.0,166.0,166.0,0.0
2022-07-12 23:00:00,170.86,170.86,170.86,170.86,0.0
2022-07-13 23:00:00,171.32,171.32,171.32,171.32,0.0
2022-07-14 23:00:00,171.36,171.36,171.36,171.36,0.0
2022-07-15 23:00:00,172.32,172.32,172.32,172.32,0.0
2022-07-18 23:00:00,169.14,169.14,169.14,169.14,0.0
2022-07-19 23:00:00,168.08,168.08,168.08,168.08,0.0
2022-07-20 23:00:00,168.62,168.62,168.62,168.62,0.0
2022-07-21 23:00:00,171.82,171.82,171.82,171.82,0.0
2022-07-22 23:00:00,175.1,175.1,175.1,175.1,0.0
2022-07-25 23:00:00,175.74,177.74,175.74,177.74,2.0
2022-07-26 23:00:00,178.44,178.44,178.44,178.44,0.0
2022-07-27 23:00:00,178.96,178.96,178.96,178.96,0.0
2022-07-28 23:00:00,181.5,181.5,178.0,178.0,2.0
2022-07-29 23:00:00,182.8,182.8,182.8,182.8,0.0
2022-08-01 23:00:00,184.28,184.28,184.28,184.28,0.0
2022-08-02 23:00:00,185.12,185.12,185.12,185.12,0.0
2022-08-03 23:00:00,182.46,182.46,182.46,182.46,0.0
2022-08-04 23:00:00,183.68,183.68,183.68,183.68,0.0
2022-08-05 23:00:00,180.26,180.26,180.26,180.26,1.0
2022-08-08 23:00:00,181.86,181.86,181.86,181.86,0.0
2022-08-09 23:00:00,180.38,182.0,180.04,180.04,4.0
2022-08-10 23:00:00,182.14,183.28,182.14,183.28,9.0
2022-08-11 23:00:00,177.86,178.36,177.86,178.36,5.0
2022-08-12 23:00:00,177.46,177.46,177.32,177.32,1.0
2022-08-15 23:00:00,180.82,180.82,180.52,180.52,1.0
2022-08-16 23:00:00,177.44,177.44,177.44,177.44,0.0
2022-08-17 23:00:00,175.22,175.22,175.22,175.22,0.0
2022-08-18 23:00:00,175.92,175.92,174.86,175.34,35.0
2022-08-19 23:00:00,170.96,171.5,170.96,171.08,2.0
2022-08-22 23:00:00,169.72,171.76,169.04,171.1,72.0
2022-08-23 23:00:00,168.22,170.84,167.4,170.84,95.0
2022-08-24 23:00:00,167.32,168.4,166.28,166.44,76.0
2022-08-25 23:00:00,167.44,168.2,166.14,167.6,28.0
2022-08-26 23:00:00,166.44,167.98,164.98,167.98,747.0
2022-08-29 23:00:00,164.28,165.82,163.0,164.5,999.0
2022-08-30 23:00:00,163.48,165.42,162.82,164.82,1603.0
2022-08-31 23:00:00,162.64,164.96,161.08,164.3,3169.0
2022-09-01 23:00:00,159.4,161.8,158.54,161.22,4779.0
2022-09-02 23:00:00,160.9,163.16,157.9,160.04,11396.0
2022-09-05 23:00:00,160.4,163.2,158.96,162.86,16696.0
2022-09-06 23:00:00,160.18,163.58,157.56,160.6,47089.0
2022-09-07 23:00:00,161.64,162.64,158.52,159.64,60956.0
2022-09-08 23:00:00,158.52,163.74,157.7,162.22,67495.0
2022-09-09 23:00:00,156.96,159.32,156.1,157.76,62974.0
2022-09-12 23:00:00,159.8,159.94,155.48,156.6,51620.0
2022-09-13 23:00:00,157.82,159.8,157.06,158.88,77435.0
2022-09-14 23:00:00,160.12,160.66,156.54,157.98,76482.0
2022-09-15 23:00:00,159.92,160.64,158.2,159.88,69253.0
2022-09-16 23:00:00,158.78,160.08,158.22,159.9,60932.0
2022-09-19 23:00:00,158.02,159.74,156.6,159.56,38785.0
2022-09-20 23:00:00,153.1,157.9,152.44,157.4,76106.0
2022-09-21 23:00:00,156.14,158.1,153.54,153.7,73919.0
2022-09-22 23:00:00,154.14,159.88,153.98,156.8,85150.0
2022-09-23 23:00:00,154.88,156.8,152.2,154.64,84225.0
2022-09-26 23:00:00,153.94,155.22,150.9,155.2,72738.0
2022-09-27 23:00:00,148.24,153.04,146.9,151.38,106270.0
2022-09-28 23:00:00,148.56,150.66,142.7,148.32,132562.0
2022-09-29 23:00:00,145.52,150.0,144.34,149.94,85521.0
2022-09-30 23:00:00,146.64,148.9,143.9,144.74,105442.0
2022-10-03 23:00:00,153.32,153.76,145.66,146.36,67172.0
2022-10-04 23:00:00,153.6,156.08,151.98,153.24,71847.0
2022-10-05 23:00:00,149.28,153.5,148.36,153.18,64957.0
2022-10-06 23:00:00,148.92,150.98,148.14,149.9,67947.0
2022-10-07 23:00:00,145.48,148.72,144.64,148.68,60693.0
2022-10-10 23:00:00,140.06,146.46,139.62,145.46,67977.0
2022-10-11 23:00:00,139.8,141.7,138.06,141.52,100060.0
2022-10-12 23:00:00,136.54,139.12,134.4,138.02,72322.0
2022-10-13 23:00:00,138.52,141.3,135.44,137.92,82350.0
2022-10-14 23:00:00,136.6,143.24,136.1,139.28,71786.0
2022-10-17 23:00:00,139.6,140.7,136.66,137.14,50951.0
2022-10-18 23:00:00,140.0,141.28,137.02,138.86,59125.0
2022-10-19 23:00:00,139.34,141.1,137.84,141.1,64422.0
2022-10-20 23:00:00,138.06,138.94,136.2,137.86,61495.0
2022-10-21 23:00:00,135.04,136.98,132.94,136.84,75280.0
2022-10-24 23:00:00,138.42,139.64,135.1,135.32,58473.0
2022-10-25 23:00:00,144.12,144.84,138.98,139.04,55529.0
2022-10-26 23:00:00,145.58,146.3,143.36,144.6,54034.0
2022-10-27 23:00:00,147.64,149.1,143.52,145.54,72312.0
2022-10-28 23:00:00,147.44,148.8,144.22,148.8,56124.0
2022-10-31 23:00:00,144.22,147.0,143.58,146.2,66653.0
2022-11-01 23:00:00,144.96,147.08,143.82,144.54,49904.0
2022-11-02 23:00:00,146.04,147.0,143.74,144.96,53934.0
2022-11-03 23:00:00,143.52,144.68,142.18,144.12,59241.0
2022-11-04 23:00:00,142.14,145.22,141.8,143.86,48584.0
2022-11-07 23:00:00,141.44,143.48,140.5,142.24,43087.0
2022-11-08 23:00:00,143.76,144.34,139.68,140.98,49438.0
2022-11-09 23:00:00,146.2,146.9,143.22,143.7,44405.0
2022-11-10 23:00:00,150.82,151.36,145.76,147.0,58980.0
2022-11-11 23:00:00,146.18,150.34,145.76,150.34,44387.0
2022-11-14 23:00:00,145.86,147.72,145.02,145.4,38509.0
2022-11-15 23:00:00,148.28,149.78,145.66,146.06,62618.0
2022-11-16 23:00:00,151.64,152.6,147.16,149.08,46856.0
2022-11-17 23:00:00,152.0,153.2,150.88,152.18,53409.0
2022-11-18 23:00:00,152.22,153.06,149.84,151.92,37682.0
2022-11-21 23:00:00,152.98,154.18,150.66,152.0,31258.0
2022-11-22 23:00:00,153.08,153.78,151.76,152.0,30386.0
2022-11-23 23:00:00,156.66,157.28,152.36,153.6,66241.0
