DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,83.6,85.95,83.35,84.95,154413.0
2022-05-05 23:00:00,82.2,86.25,81.4,85.9,196863.0
2022-05-06 23:00:00,80.9,82.5,80.0,81.6,217795.0
2022-05-09 23:00:00,79.1,81.35,78.25,80.0,178484.0
2022-05-10 23:00:00,80.2,81.7,78.45,79.05,195929.0
2022-05-11 23:00:00,82.5,82.8,79.65,80.9,257943.0
2022-05-12 23:00:00,82.2,82.6,79.95,80.4,188567.0
2022-05-13 23:00:00,83.8,85.0,82.75,82.8,114420.0
2022-05-16 23:00:00,83.4,84.45,82.8,83.3,99337.0
2022-05-17 23:00:00,85.5,86.3,84.25,84.35,177241.0
2022-05-18 23:00:00,85.1,86.6,84.2,85.65,142131.0
2022-05-19 23:00:00,85.0,86.0,83.6,84.45,173455.0
2022-05-20 23:00:00,85.2,86.65,84.3,86.45,166371.0
2022-05-23 23:00:00,88.2,88.65,86.0,86.0,176397.0
2022-05-24 23:00:00,88.6,89.75,87.0,87.0,210980.0
2022-05-25 23:00:00,90.5,91.35,88.6,89.75,178549.0
2022-05-26 23:00:00,91.8,92.0,89.85,90.3,128113.0
2022-05-27 23:00:00,91.8,92.2,90.85,91.4,99889.0
2022-05-30 23:00:00,93.2,93.5,91.35,92.3,136522.0
2022-05-31 23:00:00,91.6,93.3,91.35,93.3,118740.0
2022-06-01 23:00:00,91.0,92.85,90.7,92.05,140364.0
2022-06-02 23:00:00,91.0,91.85,90.55,91.55,63984.0
2022-06-03 23:00:00,90.2,91.85,90.05,91.75,73206.0
2022-06-06 23:00:00,92.3,92.9,90.9,91.05,106469.0
2022-06-07 23:00:00,91.4,92.35,91.05,92.35,115670.0
2022-06-08 23:00:00,90.7,91.8,90.1,91.8,128589.0
2022-06-09 23:00:00,89.2,91.3,88.5,90.2,248064.0
2022-06-10 23:00:00,83.8,88.85,83.6,88.7,450093.0
2022-06-13 23:00:00,81.1,83.6,80.9,83.45,293477.0
2022-06-14 23:00:00,82.1,82.95,81.0,82.05,207010.0
2022-06-15 23:00:00,84.0,85.2,82.15,82.75,297671.0
2022-06-16 23:00:00,82.2,84.8,81.55,84.7,210060.0
2022-06-17 23:00:00,83.35,84.0,82.45,83.3,3869.0
