DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-12-20 23:00:00,258.5,258.5,258.5,258.5,0.0
2022-12-21 23:00:00,261.6,261.6,261.6,261.6,0.0
2022-12-22 23:00:00,260.8,260.8,260.8,260.8,0.0
2022-12-23 23:00:00,261.1,261.1,261.1,261.1,0.0
2022-12-27 23:00:00,261.3,261.3,261.3,261.3,0.0
2022-12-28 23:00:00,261.1,261.1,261.1,261.1,0.0
2022-12-29 23:00:00,264.2,264.2,264.2,264.2,0.0
2022-12-30 23:00:00,258.4,258.4,258.4,258.4,0.0
2023-01-02 23:00:00,263.3,263.3,263.3,263.3,0.0
2023-01-03 23:00:00,264.3,264.3,264.3,264.3,0.0
2023-01-04 23:00:00,268.1,268.1,268.1,268.1,0.0
2023-01-05 23:00:00,270.6,270.6,270.6,270.6,0.0
2023-01-06 23:00:00,273.4,273.4,273.4,273.4,0.0
2023-01-09 23:00:00,274.9,274.9,274.9,274.9,0.0
2023-01-10 23:00:00,275.4,275.4,275.4,275.4,0.0
2023-01-11 23:00:00,275.5,275.5,275.5,275.5,0.0
2023-01-12 23:00:00,278.4,278.4,278.4,278.4,0.0
2023-01-13 23:00:00,278.6,278.6,278.6,278.6,0.0
2023-01-16 23:00:00,279.8,279.8,279.8,279.8,0.0
2023-01-17 23:00:00,279.5,279.5,279.5,279.5,0.0
2023-01-18 23:00:00,276.8,276.8,276.8,276.8,0.0
2023-01-19 23:00:00,274.2,274.2,274.2,274.2,0.0
2023-01-20 23:00:00,276.5,276.5,276.5,276.5,0.0
2023-01-23 23:00:00,278.1,278.1,278.1,278.1,0.0
2023-01-24 23:00:00,277.0,277.0,277.0,277.0,0.0
2023-01-25 23:00:00,276.7,276.7,276.7,276.7,0.0
2023-01-26 23:00:00,276.9,276.9,276.9,276.9,0.0
2023-01-27 23:00:00,277.5,277.5,277.5,277.5,0.0
2023-01-30 23:00:00,279.8,279.8,279.8,279.8,0.0
2023-01-31 23:00:00,279.4,279.4,279.4,279.4,0.0
2023-02-01 23:00:00,279.7,279.7,279.7,279.7,0.0
2023-02-02 23:00:00,283.5,283.5,283.5,283.5,0.0
2023-02-03 23:00:00,279.1,279.1,279.1,279.1,0.0
2023-02-06 23:00:00,277.5,277.5,277.5,277.5,0.0
2023-02-07 23:00:00,277.7,277.7,277.7,277.7,0.0
2023-02-08 23:00:00,280.1,280.1,280.1,280.1,0.0
2023-02-09 23:00:00,280.0,280.0,280.0,280.0,0.0
2023-02-10 23:00:00,280.1,280.1,280.1,280.1,0.0
2023-02-13 23:00:00,281.9,281.9,281.9,281.9,0.0
2023-02-14 23:00:00,286.4,286.4,286.4,286.4,0.0
2023-02-15 23:00:00,287.5,287.5,287.5,287.5,0.0
2023-02-16 23:00:00,289.9,289.9,289.9,289.9,0.0
2023-02-17 23:00:00,292.0,292.0,292.0,292.0,0.0
2023-02-20 23:00:00,291.8,291.8,291.8,291.8,0.0
2023-02-21 23:00:00,291.5,291.5,291.5,291.5,0.0
2023-02-22 23:00:00,293.2,293.2,293.2,293.2,0.0
2023-02-23 23:00:00,292.2,292.2,292.2,292.2,0.0
2023-02-24 23:00:00,291.8,291.8,291.8,291.8,0.0
2023-02-27 23:00:00,294.0,294.0,294.0,294.0,0.0
2023-02-28 23:00:00,291.7,291.7,291.7,291.7,0.0
2023-03-01 23:00:00,290.3,290.3,290.3,290.3,0.0
2023-03-02 23:00:00,290.5,290.5,290.5,290.5,0.0
2023-03-03 23:00:00,294.1,294.1,294.1,294.1,0.0
2023-03-06 23:00:00,295.6,295.6,295.6,295.6,0.0
2023-03-07 23:00:00,293.9,293.9,293.9,293.9,0.0
2023-03-08 23:00:00,296.1,296.1,296.1,296.1,0.0
2023-03-09 23:00:00,296.4,296.4,296.4,296.4,0.0
2023-03-10 23:00:00,294.4,294.4,294.4,294.4,0.0
2023-03-13 23:00:00,290.3,290.3,290.3,290.3,0.0
2023-03-14 23:00:00,292.6,292.6,292.6,292.6,0.0
2023-03-15 23:00:00,290.4,290.4,290.4,290.4,0.0
2023-03-16 23:00:00,290.8,290.8,290.8,290.8,0.0
2023-03-17 23:00:00,287.3,287.3,287.3,287.3,0.0
2023-03-20 23:00:00,290.6,290.6,290.6,290.6,0.0
2023-03-21 23:00:00,293.5,293.5,293.5,293.5,0.0
2023-03-22 23:00:00,291.5,291.5,291.5,291.5,0.0
2023-03-23 23:00:00,292.1,292.1,292.1,292.1,0.0
2023-03-24 23:00:00,289.5,289.5,289.5,289.5,0.0
2023-03-27 23:00:00,293.0,293.0,293.0,293.0,0.0
2023-03-28 23:00:00,292.9,292.9,292.9,292.9,0.0
2023-03-29 23:00:00,295.9,295.9,295.9,295.9,0.0
2023-03-30 23:00:00,297.8,297.8,297.8,297.8,0.0
2023-03-31 23:00:00,300.8,300.8,300.8,300.8,0.0
2023-04-03 23:00:00,300.0,300.0,300.0,300.0,0.0
2023-04-04 23:00:00,301.0,301.0,301.0,301.0,0.0
2023-04-05 23:00:00,307.3,307.3,307.3,307.3,0.0
2023-04-06 23:00:00,311.2,311.2,311.2,311.2,0.0
2023-04-11 23:00:00,308.7,308.7,308.7,308.7,0.0
2023-04-12 23:00:00,308.7,308.7,308.7,308.7,0.0
2023-04-13 23:00:00,307.8,307.8,307.8,307.8,0.0
2023-04-14 23:00:00,307.2,307.2,307.2,307.2,0.0
2023-04-17 23:00:00,309.1,309.1,309.1,309.1,0.0
2023-04-18 23:00:00,308.2,308.2,308.2,308.2,0.0
2023-04-19 23:00:00,308.4,308.4,308.4,308.4,0.0
2023-04-20 23:00:00,304.0,304.0,304.0,304.0,0.0
2023-04-21 23:00:00,303.3,303.3,303.3,303.3,0.0
2023-04-24 23:00:00,301.2,301.2,301.2,301.2,0.0
2023-04-25 23:00:00,300.5,300.5,300.5,300.5,0.0
2023-04-26 23:00:00,303.3,303.3,303.3,303.3,0.0
2023-04-27 23:00:00,304.2,304.2,304.2,304.2,0.0
2023-04-28 23:00:00,303.0,303.0,303.0,303.0,0.0
2023-05-02 23:00:00,296.8,296.8,296.8,296.8,0.0
2023-05-03 23:00:00,297.6,297.6,297.6,297.6,0.0
2023-05-04 23:00:00,297.7,297.7,297.7,297.7,0.0
2023-05-05 23:00:00,298.1,298.1,298.1,298.1,0.0
2023-05-08 23:00:00,297.6,297.6,297.6,297.6,0.0
2023-05-09 23:00:00,297.5,297.5,297.5,297.5,0.0
2023-05-10 23:00:00,296.5,296.5,296.5,296.5,0.0
2023-05-11 23:00:00,296.2,296.2,296.2,296.2,0.0
2023-05-12 23:00:00,297.7,297.7,297.7,297.7,0.0
2023-05-15 23:00:00,299.4,299.4,299.4,299.4,0.0
2023-05-16 23:00:00,300.3,300.3,300.3,300.3,0.0
2023-05-17 23:00:00,298.1,298.1,298.1,298.1,0.0
2023-05-18 23:00:00,297.7,297.7,297.7,297.7,0.0
2023-05-19 23:00:00,298.7,298.7,298.7,298.7,0.0
2023-05-22 23:00:00,298.8,298.8,298.8,298.8,0.0
2023-05-23 23:00:00,299.9,299.9,299.9,299.9,0.0
2023-05-24 23:00:00,297.4,297.4,297.4,297.4,0.0
2023-05-25 23:00:00,292.6,292.6,292.6,292.6,0.0
2023-05-26 23:00:00,292.3,292.3,292.3,292.3,0.0
2023-05-29 23:00:00,292.3,292.3,292.3,292.3,0.0
2023-05-30 23:00:00,289.5,289.5,289.5,289.5,0.0
