DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-16 23:00:00,1.39115,1.39115,1.39115,1.39115,0.0
2022-05-23 23:00:00,1.37065,1.37065,1.37065,1.37065,0.0
2022-05-30 23:00:00,1.36495,1.36495,1.36495,1.36495,0.0
2022-06-06 23:00:00,1.37095,1.37095,1.37095,1.37095,0.0
2022-06-13 23:00:00,1.38815,1.38815,1.38815,1.38815,0.0
2022-06-20 23:00:00,1.3835,1.3835,1.3835,1.3835,0.0
2022-06-27 23:00:00,1.3823,1.3823,1.3823,1.3823,0.0
2022-07-04 23:00:00,1.39185,1.39185,1.39185,1.39185,0.0
2022-07-11 23:00:00,1.40115,1.40115,1.40115,1.40115,0.0
2022-07-18 23:00:00,1.39445,1.39445,1.39445,1.39445,0.0
2022-07-25 23:00:00,1.38335,1.38335,1.38335,1.38335,0.0
2022-07-29 23:00:00,1.38045,1.38045,1.38045,1.38045,4.0
2022-08-01 23:00:00,1.3751,1.3751,1.3751,1.3751,0.0
2022-08-08 23:00:00,1.37685,1.37685,1.37685,1.37685,0.0
2022-08-15 23:00:00,1.37495,1.37495,1.37495,1.37495,0.0
2022-08-22 23:00:00,1.39415,1.39415,1.39415,1.39415,0.0
2022-08-29 23:00:00,1.396,1.396,1.396,1.396,0.0
2022-09-05 23:00:00,1.4033,1.4033,1.4033,1.4033,0.0
2022-09-12 23:00:00,1.39565,1.39565,1.39565,1.39565,0.0
2022-09-19 23:00:00,1.40795,1.40795,1.40795,1.40795,0.0
2022-09-26 23:00:00,1.4329,1.4329,1.4329,1.4329,0.0
2022-09-27 23:00:00,1.433,1.433,1.433,1.433,2.0
2022-10-03 23:00:00,1.43455,1.43455,1.43455,1.43455,0.0
2022-10-10 23:00:00,1.43595,1.43595,1.43595,1.43595,0.0
2022-10-17 23:00:00,1.4257,1.4257,1.4253,1.4253,2.0
2022-10-19 23:00:00,1.4216,1.4216,1.4216,1.4216,2.0
2022-10-24 23:00:00,1.42335,1.42335,1.42335,1.42335,0.0
2022-10-27 23:00:00,1.4051,1.4051,1.4051,1.4051,1.0
2022-10-31 23:00:00,1.4153,1.4153,1.4153,1.4153,0.0
2022-11-01 23:00:00,1.4225,1.4225,1.42245,1.42245,7.0
2022-11-05 23:00:00,1.41275,1.41275,1.41275,1.41275,2.0
2022-11-07 23:00:00,1.4034,1.41015,1.4034,1.41015,1.0
2022-11-09 23:00:00,1.40005,1.40005,1.3995,1.3995,11.0
2022-11-12 23:00:00,1.3753,1.37535,1.37525,1.37535,3.0
2022-11-14 23:00:00,1.37605,1.38435,1.3702,1.38435,413.0
2022-11-15 23:00:00,1.36715,1.37545,1.3663,1.37545,690.0
2022-11-16 23:00:00,1.36715,1.372,1.36605,1.3685,689.0
2022-11-17 23:00:00,1.3761,1.3761,1.3676,1.3676,764.0
2022-11-18 23:00:00,1.37115,1.3737,1.37105,1.3733,670.0
2022-11-19 23:00:00,1.37305,1.37305,1.37235,1.37235,10.0
2022-11-21 23:00:00,1.38225,1.38225,1.37675,1.37675,619.0
2022-11-22 23:00:00,1.38,1.3813,1.37885,1.3789,563.0
2022-11-23 23:00:00,1.385,1.385,1.37715,1.3789,721.0
2022-11-24 23:00:00,1.3736,1.38435,1.37345,1.38435,649.0
2022-11-25 23:00:00,1.37455,1.37585,1.3718,1.37535,711.0
2022-11-26 23:00:00,1.3757,1.3757,1.3755,1.3755,4.0
2022-11-28 23:00:00,1.3719,1.37725,1.3719,1.37715,678.0
2022-11-29 23:00:00,1.37245,1.37945,1.37205,1.37315,457.0
2022-11-30 23:00:00,1.3671,1.3751,1.3671,1.3738,738.0
2022-12-01 23:00:00,1.35895,1.3703,1.3558,1.36665,736.0
2022-12-02 23:00:00,1.35,1.35505,1.3499,1.35505,645.0
2022-12-03 23:00:00,1.35855,1.35925,1.3495,1.3495,35.0
2022-12-05 23:00:00,1.34965,1.3518,1.3443,1.3503,751.0
2022-12-06 23:00:00,1.3568,1.35865,1.3475,1.34875,739.0
2022-12-07 23:00:00,1.35815,1.36,1.3562,1.3562,671.0
2022-12-08 23:00:00,1.35725,1.359,1.3556,1.359,660.0
2022-12-09 23:00:00,1.3512,1.35685,1.34915,1.35685,666.0
2022-12-10 23:00:00,1.352,1.35655,1.35025,1.35025,9.0
2022-12-12 23:00:00,1.3518,1.35565,1.3518,1.35565,643.0
2022-12-13 23:00:00,1.35525,1.356,1.3519,1.3519,533.0
2022-12-14 23:00:00,1.3465,1.3552,1.34575,1.3552,526.0
2022-12-15 23:00:00,1.35535,1.35545,1.34665,1.3482,671.0
2022-12-16 23:00:00,1.35855,1.3598,1.35445,1.35445,149.0
2022-12-17 23:00:00,1.35685,1.35685,1.35685,1.35685,1.0
2022-12-19 23:00:00,1.3568,1.3568,1.3568,1.3568,0.0
