DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-06-15 23:00:00,82.05,82.05,82.05,82.05,0.0
2022-06-16 23:00:00,81.6,81.6,81.6,81.6,0.0
2022-06-17 23:00:00,81.975,82.0,81.975,82.0,1.0
2022-06-21 23:00:00,82.0,82.0,82.0,82.0,0.0
2022-06-22 23:00:00,81.175,81.175,81.175,81.175,1.0
2022-06-23 23:00:00,80.075,80.075,79.975,79.975,2.0
2022-06-24 23:00:00,80.9,80.9,80.9,80.9,0.0
2022-06-27 23:00:00,79.525,79.525,79.525,79.525,0.0
2022-06-28 23:00:00,79.525,79.525,79.525,79.525,0.0
2022-06-29 23:00:00,80.0,80.0,80.0,80.0,0.0
2022-06-30 23:00:00,79.625,79.625,79.625,79.625,0.0
2022-07-01 23:00:00,78.9,78.9,78.9,78.9,0.0
2022-07-05 23:00:00,76.85,76.85,76.85,76.85,0.0
2022-07-06 23:00:00,76.95,76.975,76.95,76.975,3.0
2022-07-07 23:00:00,78.8,78.925,78.8,78.8,3.0
2022-07-08 23:00:00,78.7,78.7,78.7,78.7,7.0
2022-07-11 23:00:00,77.95,77.95,77.75,77.75,1.0
2022-07-12 23:00:00,77.575,77.6,77.375,77.45,5.0
2022-07-13 23:00:00,78.5,78.5,78.5,78.5,1.0
2022-07-14 23:00:00,78.0,78.0,78.0,78.0,0.0
2022-07-15 23:00:00,77.5,77.5,77.5,77.5,1.0
2022-07-18 23:00:00,77.8,79.0,77.0,78.45,27.0
2022-07-19 23:00:00,76.5,80.0,76.5,80.0,6.0
2022-07-20 23:00:00,80.0,81.0,80.0,81.0,3.0
2022-07-21 23:00:00,81.55,81.55,80.125,80.125,3.0
2022-07-22 23:00:00,79.8,79.8,79.8,79.8,0.0
2022-07-25 23:00:00,79.725,79.725,79.725,79.725,0.0
2022-07-26 23:00:00,80.0,81.0,80.0,80.325,10.0
2022-07-27 23:00:00,80.85,80.85,80.85,80.85,1.0
2022-07-28 23:00:00,81.0,81.0,80.5,80.75,4.0
2022-07-29 23:00:00,81.0,81.0,81.0,81.0,7.0
2022-08-01 23:00:00,81.75,81.75,81.75,81.75,2.0
2022-08-02 23:00:00,80.6,80.6,80.6,80.6,0.0
2022-08-03 23:00:00,80.95,81.3,80.0,80.0,10.0
2022-08-04 23:00:00,80.4,81.075,79.525,79.875,51.0
2022-08-05 23:00:00,79.475,79.475,75.175,75.175,16.0
2022-08-08 23:00:00,75.75,79.2,75.75,79.2,8.0
2022-08-09 23:00:00,80.45,80.45,80.45,80.45,0.0
