DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-06 23:00:00,23.8,23.8,23.8,23.8,1.0
2022-05-09 23:00:00,23.8,23.8,23.8,23.8,0.0
2022-05-10 23:00:00,23.75,23.75,23.75,23.75,0.0
2022-05-11 23:00:00,23.75,23.75,23.75,23.75,0.0
2022-05-12 23:00:00,23.75,23.75,23.75,23.75,5.0
2022-05-13 23:00:00,23.75,23.75,23.75,23.75,0.0
2022-05-16 23:00:00,23.94,23.94,23.94,23.94,0.0
2022-05-17 23:00:00,24.34,24.34,24.15,24.15,5.0
2022-05-18 23:00:00,24.34,24.34,24.34,24.34,5.0
2022-05-19 23:00:00,24.84,24.84,24.84,24.84,0.0
2022-05-20 23:00:00,25.1,25.1,25.0,25.0,15.0
2022-05-23 23:00:00,25.22,25.22,25.1,25.1,12.0
2022-05-24 23:00:00,25.43,25.43,25.04,25.04,12.0
2022-05-25 23:00:00,25.69,25.69,25.58,25.59,36.0
2022-05-26 23:00:00,25.69,25.69,25.65,25.65,1.0
2022-05-27 23:00:00,25.68,25.68,25.68,25.68,4.0
2022-05-31 23:00:00,25.82,25.82,25.82,25.82,6.0
2022-06-01 23:00:00,25.85,25.85,25.85,25.85,0.0
2022-06-02 23:00:00,25.94,25.98,25.94,25.97,5.0
2022-06-03 23:00:00,25.82,25.82,25.82,25.82,3.0
2022-06-06 23:00:00,26.1,26.1,26.1,26.1,2.0
2022-06-07 23:00:00,26.13,26.13,26.13,26.13,0.0
2022-06-08 23:00:00,26.2,26.2,26.2,26.2,0.0
2022-06-09 23:00:00,26.17,26.17,26.17,26.17,1.0
2022-06-10 23:00:00,26.1,26.1,26.1,26.1,0.0
2022-06-13 23:00:00,25.55,25.81,25.55,25.81,26.0
2022-06-14 23:00:00,25.17,25.17,25.17,25.17,3.0
2022-06-15 23:00:00,25.28,25.28,25.28,25.28,0.0
2022-06-16 23:00:00,24.99,25.1,24.91,25.1,4.0
2022-06-17 23:00:00,24.99,24.99,24.99,24.99,0.0
2022-06-21 23:00:00,25.22,25.22,25.22,25.22,1.0
2022-06-22 23:00:00,25.29,25.31,25.25,25.25,14.0
2022-06-23 23:00:00,25.41,25.44,25.41,25.44,1.0
2022-06-24 23:00:00,24.99,24.99,24.9,24.95,3.0
2022-06-27 23:00:00,24.88,24.89,24.88,24.89,4.0
2022-06-28 23:00:00,24.92,24.92,24.81,24.85,28.0
2022-06-29 23:00:00,25.23,25.23,25.0,25.0,13.0
2022-06-30 23:00:00,25.23,25.23,25.23,25.23,0.0
2022-07-01 23:00:00,24.85,24.85,24.82,24.82,1.0
2022-07-05 23:00:00,24.7,24.75,24.64,24.7,9.0
2022-07-06 23:00:00,24.33,24.33,24.15,24.2,5.0
2022-07-07 23:00:00,24.71,24.71,24.5,24.5,46.0
2022-07-08 23:00:00,24.86,24.96,24.62,24.62,6.0
2022-07-11 23:00:00,24.86,24.9,24.79,24.85,15.0
2022-07-12 23:00:00,24.83,24.95,24.83,24.95,28.0
2022-07-13 23:00:00,24.8,24.8,24.8,24.8,0.0
2022-07-14 23:00:00,24.5,24.56,24.34,24.56,24.0
2022-07-15 23:00:00,24.29,24.29,24.25,24.25,5.0
2022-07-18 23:00:00,24.66,24.66,24.6,24.6,29.0
2022-07-19 23:00:00,24.56,24.56,24.56,24.56,0.0
2022-07-20 23:00:00,24.56,24.56,24.56,24.56,0.0
2022-07-21 23:00:00,24.5,24.5,24.34,24.34,5.0
2022-07-22 23:00:00,24.47,24.47,24.42,24.42,5.0
2022-07-25 23:00:00,24.55,24.55,24.55,24.55,0.0
2022-07-26 23:00:00,24.58,24.58,24.56,24.58,5.0
2022-07-27 23:00:00,24.86,24.86,24.82,24.82,4.0
2022-07-28 23:00:00,24.81,24.81,24.81,24.81,2.0
2022-07-29 23:00:00,24.81,24.81,24.81,24.81,0.0
2022-08-01 23:00:00,24.85,24.85,24.85,24.85,0.0
2022-08-02 23:00:00,24.95,24.95,24.95,24.95,0.0
2022-08-03 23:00:00,24.99,24.99,24.99,24.99,0.0
2022-08-04 23:00:00,24.76,24.76,24.76,24.76,0.0
2022-08-05 23:00:00,24.7,24.7,24.7,24.7,0.0
2022-08-08 23:00:00,24.55,24.55,24.55,24.55,0.0
2022-08-09 23:00:00,24.55,24.55,24.55,24.55,0.0
2022-08-10 23:00:00,24.55,24.55,24.55,24.55,0.0
2022-08-11 23:00:00,24.55,24.55,24.55,24.55,0.0
2022-08-12 23:00:00,24.6,24.6,24.6,24.6,0.0
2022-08-15 23:00:00,24.6,24.6,24.6,24.6,0.0
2022-08-16 23:00:00,24.6,24.6,24.6,24.6,0.0
2022-08-17 23:00:00,24.6,24.6,24.6,24.6,0.0
2022-08-18 23:00:00,24.6,24.6,24.6,24.6,0.0
2022-08-19 23:00:00,24.65,24.65,24.65,24.65,0.0
2022-08-22 23:00:00,24.75,24.75,24.75,24.75,0.0
2022-08-23 23:00:00,24.75,24.75,24.75,24.75,0.0
2022-08-24 23:00:00,24.8,24.8,24.8,24.8,0.0
2022-08-25 23:00:00,24.81,24.81,24.81,24.81,0.0
2022-08-26 23:00:00,24.81,24.81,24.81,24.81,0.0
2022-08-29 23:00:00,24.81,24.81,24.81,24.81,0.0
2022-08-30 23:00:00,24.86,24.86,24.86,24.86,0.0
2022-08-31 23:00:00,24.81,24.81,24.81,24.81,0.0
