DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-06 23:00:00,1596.3,1615.2,1577.8,1607.7,128.0
2022-05-09 23:00:00,1527.6,1578.3,1522.4,1561.3,111.0
2022-05-10 23:00:00,1524.2,1567.7,1502.5,1563.1,192.0
2022-05-11 23:00:00,1468.3,1535.4,1466.1,1521.0,153.0
2022-05-12 23:00:00,1478.5,1513.5,1435.0,1447.8,162.0
2022-05-13 23:00:00,1538.6,1543.2,1507.2,1509.9,161.0
2022-05-16 23:00:00,1503.9,1530.2,1501.1,1530.2,102.0
2022-05-17 23:00:00,1540.8,1542.1,1504.2,1533.0,406.0
2022-05-18 23:00:00,1440.4,1497.6,1433.9,1497.6,97.0
2022-05-19 23:00:00,1442.2,1458.3,1424.7,1435.2,112.0
2022-05-20 23:00:00,1415.5,1452.5,1380.8,1452.5,76.0
2022-05-23 23:00:00,1427.3,1429.2,1394.3,1418.7,132.0
2022-05-24 23:00:00,1389.7,1404.9,1376.6,1399.4,127.0
2022-05-25 23:00:00,1429.5,1441.3,1386.9,1386.9,229.0
2022-05-26 23:00:00,1500.1,1508.5,1451.6,1451.6,288.0
2022-05-27 23:00:00,1551.0,1551.0,1518.8,1518.8,225.0
2022-05-31 23:00:00,1558.9,1571.1,1530.6,1558.5,361.0
2022-06-01 23:00:00,1543.3,1577.6,1537.6,1569.9,203.0
2022-06-02 23:00:00,1590.5,1590.5,1542.3,1546.6,291.0
2022-06-03 23:00:00,1543.5,1567.1,1538.9,1564.3,185.0
2022-06-06 23:00:00,1559.7,1576.0,1549.6,1567.8,258.0
2022-06-07 23:00:00,1555.0,1558.9,1523.5,1526.0,324.0
2022-06-08 23:00:00,1545.9,1567.6,1542.9,1548.4,321.0
2022-06-09 23:00:00,1518.3,1561.6,1518.2,1547.7,203.0
2022-06-10 23:00:00,1456.9,1494.0,1454.0,1490.6,208.0
2022-06-13 23:00:00,1389.8,1420.1,1379.4,1413.1,225.0
2022-06-14 23:00:00,1387.6,1399.5,1380.5,1394.0,162.0
2022-06-15 23:00:00,1427.1,1432.7,1397.4,1410.5,166.0
2022-06-16 23:00:00,1355.9,1375.4,1348.6,1374.1,135.0
2022-06-17 23:00:00,1353.0,1353.0,1353.0,1353.0,0.0
