DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-14 23:00:00,120.68,120.68,120.68,120.68,0.0
2022-11-15 23:00:00,120.59,120.59,120.59,120.59,0.0
2022-11-16 23:00:00,120.04,120.04,120.04,120.04,0.0
2022-11-17 23:00:00,119.78,119.78,119.78,119.78,0.0
2022-11-18 23:00:00,119.9,119.9,119.9,119.9,0.0
2022-11-21 23:00:00,119.71,119.71,119.71,119.71,0.0
2022-11-22 23:00:00,119.75,119.75,119.75,119.75,0.0
2022-11-23 23:00:00,119.83,119.83,119.83,119.83,0.0
2022-11-24 23:00:00,119.83,119.83,119.83,119.83,0.0
2022-11-25 23:00:00,119.91,119.91,119.91,119.91,0.0
2022-11-28 23:00:00,120.06,120.06,120.06,120.06,0.0
2022-11-29 23:00:00,120.16,120.16,120.16,120.16,0.0
2022-11-30 23:00:00,120.86,120.86,120.86,120.86,0.0
2022-12-01 23:00:00,121.17,121.17,121.17,121.17,0.0
2022-12-02 23:00:00,120.81,120.81,120.81,120.81,0.0
2022-12-05 23:00:00,120.05,120.05,120.05,120.05,0.0
2022-12-06 23:00:00,119.29,119.29,119.29,119.29,0.0
2022-12-07 23:00:00,119.33,119.33,119.33,119.33,0.0
2022-12-08 23:00:00,119.45,119.45,119.45,119.45,0.0
2022-12-09 23:00:00,119.19,119.19,119.19,119.19,0.0
2022-12-12 23:00:00,118.95,118.95,118.95,118.95,0.0
2022-12-13 23:00:00,119.28,119.28,119.28,119.28,0.0
2022-12-14 23:00:00,119.11,119.11,119.11,119.11,0.0
2022-12-15 23:00:00,118.65,118.65,118.65,118.65,0.0
2022-12-16 23:00:00,118.81,118.81,118.81,118.81,0.0
2022-12-19 23:00:00,118.88,118.88,118.88,118.88,0.0
2022-12-20 23:00:00,118.89,118.89,118.89,118.89,0.0
2022-12-21 23:00:00,118.53,118.53,118.53,118.53,0.0
2022-12-22 23:00:00,118.3,118.3,118.3,118.3,0.0
2022-12-23 23:00:00,118.77,118.77,118.77,118.77,0.0
2022-12-27 23:00:00,118.66,118.66,118.66,118.66,0.0
2022-12-28 23:00:00,118.66,118.66,118.66,118.66,0.0
2022-12-29 23:00:00,118.66,118.66,118.66,118.66,0.0
2022-12-30 23:00:00,119.1,119.1,119.1,119.1,0.0
2023-01-03 23:00:00,119.0,119.0,119.0,119.0,0.0
2023-01-04 23:00:00,119.18,119.18,119.18,119.18,0.0
2023-01-05 23:00:00,119.17,119.17,119.17,119.17,0.0
2023-01-06 23:00:00,119.8,119.8,119.8,119.8,0.0
2023-01-09 23:00:00,119.85,119.85,119.85,119.85,0.0
2023-01-10 23:00:00,120.59,120.59,120.59,120.59,0.0
2023-01-11 23:00:00,120.75,120.75,120.75,120.75,0.0
2023-01-12 23:00:00,121.5,121.5,121.5,121.5,0.0
2023-01-13 23:00:00,121.24,121.24,121.24,121.24,0.0
2023-01-16 23:00:00,121.24,121.24,121.24,121.24,0.0
2023-01-17 23:00:00,120.9,120.9,120.9,120.9,0.0
2023-01-18 23:00:00,120.91,120.91,120.91,120.91,0.0
