DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-04 23:00:00,4.796,4.796,4.796,4.796,0.0
2022-05-05 23:00:00,4.872,4.872,4.872,4.872,0.0
2022-05-06 23:00:00,4.742,4.742,4.742,4.742,0.0
2022-05-09 23:00:00,4.412,4.412,4.412,4.412,0.0
2022-05-10 23:00:00,4.496,4.496,4.496,4.496,0.0
2022-05-11 23:00:00,4.548,4.548,4.548,4.548,0.0
2022-05-12 23:00:00,4.542,4.542,4.542,4.542,0.0
2022-05-13 23:00:00,4.558,4.558,4.558,4.558,0.0
2022-05-16 23:00:00,4.627,4.627,4.627,4.627,0.0
2022-05-17 23:00:00,4.737,4.737,4.737,4.737,0.0
2022-05-18 23:00:00,4.788,4.788,4.788,4.788,0.0
2022-05-19 23:00:00,4.764,4.764,4.764,4.764,0.0
2022-05-20 23:00:00,4.725,4.725,4.725,4.725,0.0
2022-05-23 23:00:00,4.846,4.846,4.846,4.846,0.0
2022-05-24 23:00:00,4.932,4.932,4.932,4.932,0.0
2022-05-25 23:00:00,4.969,4.969,4.969,4.969,0.0
2022-05-26 23:00:00,4.967,4.967,4.967,4.967,0.0
2022-05-27 23:00:00,4.98,4.98,4.98,4.98,0.0
2022-05-31 23:00:00,4.915,4.915,4.915,4.915,0.0
2022-06-01 23:00:00,5.162,5.162,5.162,5.162,0.0
2022-06-02 23:00:00,5.189,5.189,5.189,5.189,0.0
2022-06-03 23:00:00,5.296,5.296,5.296,5.296,0.0
2022-06-06 23:00:00,5.586,5.586,5.586,5.586,0.0
2022-06-07 23:00:00,5.698,5.698,5.698,5.698,0.0
2022-06-08 23:00:00,5.723,5.723,5.723,5.723,0.0
2022-06-09 23:00:00,5.895,5.895,5.895,5.895,0.0
2022-06-10 23:00:00,5.934,5.934,5.934,5.934,0.0
2022-06-13 23:00:00,5.879,5.879,5.879,5.879,0.0
2022-06-14 23:00:00,5.548,5.548,5.548,5.548,0.0
2022-06-15 23:00:00,5.547,5.547,5.547,5.547,0.0
2022-06-16 23:00:00,5.326,5.326,5.326,5.326,0.0
2022-06-17 23:00:00,4.894,4.894,4.894,4.894,0.0
2022-06-21 23:00:00,4.74,4.74,4.74,4.74,0.0
2022-06-22 23:00:00,4.77,4.77,4.77,4.77,0.0
2022-06-23 23:00:00,4.715,4.715,4.715,4.715,0.0
2022-06-24 23:00:00,4.568,4.568,4.568,4.568,0.0
2022-06-27 23:00:00,4.609,4.609,4.609,4.609,0.0
2022-06-28 23:00:00,4.587,4.587,4.587,4.587,0.0
2022-06-29 23:00:00,4.639,4.639,4.639,4.639,0.0
2022-06-30 23:00:00,4.258,4.258,4.258,4.258,0.0
2022-07-01 23:00:00,4.257,4.257,4.257,4.257,0.0
2022-07-05 23:00:00,4.162,4.162,4.162,4.162,0.0
2022-07-06 23:00:00,4.196,4.196,4.196,4.196,0.0
2022-07-07 23:00:00,4.465,4.465,4.465,4.465,0.0
2022-07-08 23:00:00,4.406,4.406,4.406,4.406,0.0
2022-07-11 23:00:00,4.486,4.486,4.486,4.486,0.0
2022-07-12 23:00:00,4.409,4.409,4.409,4.409,0.0
2022-07-13 23:00:00,4.592,4.592,4.592,4.592,0.0
2022-07-14 23:00:00,4.554,4.554,4.554,4.554,0.0
2022-07-15 23:00:00,4.697,4.697,4.697,4.697,0.0
2022-07-18 23:00:00,4.814,4.814,4.814,4.814,0.0
2022-07-19 23:00:00,4.726,4.726,4.726,4.726,0.0
2022-07-20 23:00:00,4.923,4.923,4.923,4.923,0.0
2022-07-21 23:00:00,4.826,4.826,4.826,4.826,0.0
2022-07-22 23:00:00,4.893,4.893,4.893,4.893,0.0
2022-07-25 23:00:00,5.057,5.057,5.057,5.057,0.0
2022-07-26 23:00:00,5.023,5.023,5.023,5.023,0.0
2022-07-27 23:00:00,4.92,4.92,4.92,4.92,0.0
2022-07-28 23:00:00,4.815,4.815,4.815,4.815,0.0
2022-07-29 23:00:00,4.78,4.78,4.78,4.78,0.0
2022-08-01 23:00:00,4.809,4.809,4.809,4.809,0.0
2022-08-02 23:00:00,4.629,4.629,4.629,4.629,0.0
2022-08-03 23:00:00,4.812,4.812,4.812,4.812,0.0
2022-08-04 23:00:00,4.778,4.778,4.778,4.778,0.0
2022-08-05 23:00:00,4.786,4.786,4.786,4.786,0.0
2022-08-12 23:00:00,5.05,5.05,5.05,5.05,0.0
2022-08-15 23:00:00,5.22,5.22,5.22,5.22,0.0
2022-08-16 23:00:00,5.446,5.446,5.446,5.446,0.0
2022-08-17 23:00:00,5.416,5.416,5.416,5.416,0.0
2022-08-18 23:00:00,5.485,5.485,5.485,5.485,0.0
