DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-04 23:00:00,96.65,96.86,96.65,96.86,2.0
2022-05-05 23:00:00,96.73,96.73,96.73,96.73,0.0
2022-05-06 23:00:00,96.8,96.8,96.775,96.775,1.0
2022-05-09 23:00:00,96.85,96.915,96.85,96.915,21.0
2022-05-10 23:00:00,96.955,96.955,96.92,96.93,36.0
2022-05-11 23:00:00,96.95,96.955,96.945,96.945,8.0
2022-05-12 23:00:00,97.11,97.11,97.11,97.11,0.0
2022-05-13 23:00:00,96.99,97.025,96.99,97.025,2.0
2022-05-16 23:00:00,97.07,97.085,97.07,97.085,20.0
2022-05-17 23:00:00,96.92,96.92,96.92,96.92,0.0
2022-05-18 23:00:00,96.96,96.96,96.96,96.96,0.0
2022-05-19 23:00:00,97.05,97.06,97.035,97.035,20.0
2022-05-20 23:00:00,97.12,97.12,97.12,97.12,0.0
2022-05-23 23:00:00,97.09,97.09,97.08,97.08,1.0
2022-05-24 23:00:00,97.25,97.25,97.23,97.25,4.0
2022-05-25 23:00:00,97.26,97.26,97.22,97.255,2.0
2022-05-26 23:00:00,97.22,97.23,97.22,97.23,34.0
2022-05-27 23:00:00,97.19,97.195,97.19,97.195,5.0
2022-05-31 23:00:00,97.1,97.12,97.1,97.12,20.0
2022-06-01 23:00:00,96.97,96.97,96.95,96.95,150.0
2022-06-02 23:00:00,96.99,96.99,96.975,96.975,1.0
2022-06-03 23:00:00,96.93,96.93,96.93,96.93,0.0
2022-06-06 23:00:00,96.855,96.855,96.855,96.855,3.0
2022-06-07 23:00:00,96.87,96.87,96.87,96.87,0.0
2022-06-08 23:00:00,96.84,96.84,96.82,96.82,1.0
2022-06-09 23:00:00,96.77,96.77,96.74,96.74,25.0
2022-06-10 23:00:00,96.6,96.6,96.5,96.5,2.0
2022-06-13 23:00:00,96.29,96.29,96.245,96.245,14.0
2022-06-14 23:00:00,96.245,96.245,96.245,96.245,0.0
2022-06-15 23:00:00,96.41,96.515,96.385,96.43,112.0
2022-06-16 23:00:00,96.54,96.54,96.525,96.525,75.0
2022-06-17 23:00:00,96.47,96.525,96.47,96.525,3.0
2022-06-21 23:00:00,96.525,96.525,96.525,96.525,0.0
2022-06-22 23:00:00,96.71,96.735,96.71,96.725,48.0
2022-06-23 23:00:00,96.97,96.97,96.835,96.835,6.0
2022-06-24 23:00:00,96.9,96.9,96.82,96.82,6.0
2022-06-27 23:00:00,96.795,96.795,96.76,96.76,30.0
2022-06-28 23:00:00,96.73,96.745,96.73,96.745,6.0
2022-06-29 23:00:00,96.825,96.865,96.82,96.855,28.0
2022-06-30 23:00:00,96.995,97.065,96.995,97.065,25.0
2022-07-01 23:00:00,97.29,97.295,97.215,97.215,93.0
2022-07-05 23:00:00,97.305,97.305,97.305,97.305,4.0
2022-07-06 23:00:00,97.325,97.325,97.19,97.19,110.0
2022-07-07 23:00:00,97.025,97.025,96.985,97.01,32.0
2022-07-08 23:00:00,96.93,96.93,96.93,96.93,2.0
2022-07-11 23:00:00,97.05,97.05,97.05,97.05,1.0
2022-07-12 23:00:00,97.09,97.095,97.09,97.095,5.0
2022-07-13 23:00:00,97.09,97.09,97.09,97.09,1.0
2022-07-14 23:00:00,96.885,96.885,96.885,96.885,2.0
2022-07-15 23:00:00,97.0,97.0,96.97,96.97,12.0
2022-07-18 23:00:00,96.925,96.93,96.925,96.93,10.0
2022-07-19 23:00:00,96.9,96.9,96.85,96.85,14.0
2022-07-20 23:00:00,96.87,96.87,96.865,96.865,17.0
2022-07-21 23:00:00,97.005,97.08,97.005,97.08,3.0
2022-07-22 23:00:00,97.29,97.29,97.235,97.235,28.0
2022-07-25 23:00:00,97.155,97.155,97.155,97.155,6.0
2022-07-26 23:00:00,97.2,97.205,97.2,97.205,8.0
2022-07-27 23:00:00,97.09,97.095,97.07,97.07,15.0
2022-07-28 23:00:00,97.3,97.315,97.29,97.29,21.0
2022-07-29 23:00:00,97.27,97.27,97.26,97.26,53.0
2022-08-01 23:00:00,97.24,97.265,97.24,97.265,41.0
2022-08-02 23:00:00,97.235,97.235,97.03,97.03,57.0
2022-08-03 23:00:00,96.91,96.96,96.905,96.96,53.0
2022-08-04 23:00:00,97.06,97.1,97.06,97.1,36.0
2022-08-05 23:00:00,96.855,96.865,96.855,96.865,9.0
2022-08-08 23:00:00,96.91,96.91,96.91,96.91,6.0
2022-08-09 23:00:00,96.825,96.825,96.81,96.825,53.0
2022-08-10 23:00:00,96.975,96.98,96.97,96.97,21.0
2022-08-11 23:00:00,96.85,96.85,96.825,96.845,30.0
2022-08-12 23:00:00,96.815,96.82,96.735,96.745,37.0
2022-08-15 23:00:00,96.8,96.8,96.8,96.8,1.0
2022-08-16 23:00:00,96.75,96.755,96.74,96.745,78.0
2022-08-17 23:00:00,96.625,96.64,96.625,96.64,29.0
2022-08-18 23:00:00,96.735,96.735,96.715,96.715,18.0
2022-08-19 23:00:00,96.64,96.655,96.64,96.655,15.0
2022-08-22 23:00:00,96.565,96.565,96.545,96.545,13.0
2022-08-23 23:00:00,96.63,96.665,96.57,96.58,219.0
2022-08-24 23:00:00,96.53,96.54,96.53,96.54,80.0
2022-08-25 23:00:00,96.545,96.565,96.54,96.54,95.0
2022-08-26 23:00:00,96.49,96.52,96.49,96.515,58.0
2022-08-29 23:00:00,96.47,96.47,96.455,96.455,5.0
2022-08-30 23:00:00,96.385,96.395,96.385,96.395,8.0
2022-08-31 23:00:00,96.42,96.42,96.405,96.41,27.0
2022-09-01 23:00:00,96.35,96.35,96.345,96.345,4.0
2022-09-02 23:00:00,96.44,96.5,96.44,96.5,35.0
2022-09-06 23:00:00,96.405,96.405,96.37,96.37,61.0
2022-09-07 23:00:00,96.4,96.425,96.4,96.41,10.0
2022-09-08 23:00:00,96.41,96.42,96.405,96.405,7.0
2022-09-09 23:00:00,96.385,96.385,96.33,96.33,207.0
2022-09-12 23:00:00,96.38,96.38,96.365,96.365,13.0
2022-09-13 23:00:00,96.185,96.185,96.135,96.14,109.0
2022-09-14 23:00:00,96.07,96.11,96.065,96.075,79.0
2022-09-15 23:00:00,95.98,95.98,95.95,95.95,41.0
2022-09-16 23:00:00,95.94,96.005,95.94,95.995,52.0
2022-09-19 23:00:00,95.89,95.92,95.89,95.92,211.0
2022-09-20 23:00:00,95.865,95.895,95.865,95.87,442.0
2022-09-21 23:00:00,95.86,95.86,95.695,95.805,89.0
2022-09-22 23:00:00,95.655,95.66,95.625,95.635,263.0
2022-09-23 23:00:00,95.635,95.635,95.545,95.545,382.0
2022-09-26 23:00:00,95.57,95.57,95.44,95.465,832.0
2022-09-27 23:00:00,95.55,95.595,95.545,95.595,114.0
2022-09-28 23:00:00,95.755,95.825,95.725,95.815,218.0
2022-09-29 23:00:00,95.685,95.75,95.685,95.75,15.0
2022-09-30 23:00:00,95.745,95.79,95.705,95.705,44.0
2022-10-03 23:00:00,95.82,95.94,95.805,95.83,1425.0
2022-10-04 23:00:00,95.92,95.92,95.86,95.865,27.0
2022-10-05 23:00:00,95.76,95.785,95.755,95.755,50.0
2022-10-06 23:00:00,95.71,95.71,95.665,95.675,17.0
2022-10-07 23:00:00,95.59,95.595,95.565,95.565,414.0
2022-10-10 23:00:00,95.52,95.52,95.52,95.52,1.0
2022-10-11 23:00:00,95.59,95.625,95.58,95.585,208.0
2022-10-12 23:00:00,95.63,95.64,95.605,95.615,27.0
2022-10-13 23:00:00,95.36,95.465,95.36,95.39,173.0
2022-10-14 23:00:00,95.45,95.45,95.33,95.345,22.0
2022-10-17 23:00:00,95.425,95.425,95.39,95.395,31.0
2022-10-18 23:00:00,95.41,95.435,95.4,95.43,41.0
2022-10-19 23:00:00,95.345,95.345,95.305,95.305,88.0
2022-10-20 23:00:00,95.27,95.27,95.2,95.2,4.0
2022-10-21 23:00:00,95.35,95.36,95.33,95.355,48.0
2022-10-24 23:00:00,95.34,95.4,95.335,95.335,58.0
2022-10-25 23:00:00,95.44,95.47,95.395,95.395,89.0
2022-10-26 23:00:00,95.49,95.49,95.475,95.48,11.0
2022-10-27 23:00:00,95.515,95.66,95.515,95.66,151.0
2022-10-28 23:00:00,95.51,95.515,95.465,95.465,91.0
2022-10-31 23:00:00,95.4,95.405,95.36,95.395,63.0
2022-11-01 23:00:00,95.465,95.465,95.295,95.295,539.0
2022-11-02 23:00:00,95.305,95.355,95.18,95.18,404.0
2022-11-03 23:00:00,95.1,95.12,95.08,95.08,78.0
2022-11-04 23:00:00,95.085,95.17,95.085,95.15,139.0
2022-11-07 23:00:00,95.105,95.105,95.085,95.095,155.0
2022-11-08 23:00:00,95.125,95.185,95.125,95.185,353.0
2022-11-09 23:00:00,95.16,95.26,95.16,95.25,321.0
2022-11-10 23:00:00,95.55,95.58,95.535,95.565,242.0
2022-11-11 23:00:00,95.49,95.54,95.49,95.54,43.0
2022-11-14 23:00:00,95.435,95.465,95.435,95.45,94.0
2022-11-15 23:00:00,95.52,95.555,95.47,95.55,213.0
2022-11-16 23:00:00,95.535,95.535,95.495,95.515,670.0
2022-11-17 23:00:00,95.385,95.385,95.355,95.385,34.0
2022-11-18 23:00:00,95.365,95.37,95.27,95.27,91.0
2022-11-21 23:00:00,95.3,95.3,95.235,95.24,125.0
2022-11-22 23:00:00,95.28,95.3,95.265,95.265,172.0
2022-11-23 23:00:00,95.24,95.335,95.24,95.31,379.0
2022-11-25 23:00:00,95.29,95.295,95.285,95.295,114.0
2022-11-28 23:00:00,95.335,95.35,95.3,95.34,379.0
2022-11-29 23:00:00,95.325,95.325,95.28,95.29,128.0
2022-11-30 23:00:00,95.245,95.49,95.23,95.49,516.0
2022-12-01 23:00:00,95.445,95.555,95.445,95.555,368.0
2022-12-02 23:00:00,95.395,95.52,95.385,95.505,262.0
2022-12-05 23:00:00,95.425,95.425,95.325,95.34,213.0
