DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-04-26 23:00:00,96.635,96.7,96.6,96.615,66782.0
2022-04-27 23:00:00,96.685,96.69,96.535,96.58,56418.0
2022-04-28 23:00:00,96.48,96.505,96.42,96.455,68487.0
2022-04-29 23:00:00,96.345,96.41,96.34,96.39,75577.0
2022-05-02 23:00:00,96.365,96.38,96.33,96.345,39249.0
2022-05-03 23:00:00,96.38,96.4,96.29,96.315,53294.0
2022-05-04 23:00:00,96.255,96.49,96.19,96.485,156026.0
2022-05-05 23:00:00,96.405,96.415,96.32,96.355,73126.0
2022-05-06 23:00:00,96.38,96.47,96.355,96.41,98431.0
2022-05-09 23:00:00,96.525,96.63,96.505,96.57,111736.0
2022-05-10 23:00:00,96.625,96.65,96.57,96.6,77870.0
2022-05-11 23:00:00,96.53,96.64,96.505,96.62,97514.0
2022-05-12 23:00:00,96.68,96.78,96.665,96.775,114955.0
2022-05-13 23:00:00,96.695,96.695,96.645,96.685,108152.0
2022-05-16 23:00:00,96.73,96.765,96.705,96.73,38482.0
2022-05-17 23:00:00,96.59,96.64,96.535,96.555,67774.0
2022-05-18 23:00:00,96.53,96.64,96.53,96.605,53884.0
2022-05-19 23:00:00,96.7,96.7,96.635,96.65,62308.0
2022-05-20 23:00:00,96.655,96.75,96.645,96.705,58237.0
2022-05-23 23:00:00,96.695,96.715,96.645,96.665,54766.0
2022-05-24 23:00:00,96.705,96.865,96.705,96.83,109140.0
2022-05-25 23:00:00,96.9,96.9,96.815,96.855,58833.0
2022-05-26 23:00:00,96.9,96.92,96.825,96.845,50375.0
2022-05-27 23:00:00,96.87,96.875,96.82,96.825,27317.0
2022-05-31 23:00:00,96.755,96.755,96.7,96.745,37267.0
2022-06-01 23:00:00,96.705,96.725,96.55,96.57,88465.0
2022-06-02 23:00:00,96.595,96.6,96.535,96.575,34232.0
2022-06-03 23:00:00,96.51,96.535,96.505,96.52,31438.0
2022-06-06 23:00:00,96.47,96.475,96.44,96.45,31826.0
2022-06-07 23:00:00,96.48,96.51,96.455,96.475,34090.0
2022-06-08 23:00:00,96.455,96.46,96.41,96.43,26970.0
2022-06-09 23:00:00,96.365,96.38,96.33,96.34,51901.0
2022-06-10 23:00:00,96.16,96.185,96.04,96.08,124208.0
2022-06-13 23:00:00,95.83,95.88,95.665,95.79,105509.0
2022-06-14 23:00:00,95.845,95.87,95.7,95.745,82532.0
2022-06-15 23:00:00,95.91,96.075,95.735,95.95,110508.0
2022-06-16 23:00:00,95.88,96.145,95.88,96.05,45866.0
2022-06-17 23:00:00,96.105,96.12,95.965,96.07,42851.0
2022-06-21 23:00:00,96.04,96.105,96.025,96.09,35113.0
2022-06-22 23:00:00,96.24,96.31,96.215,96.28,46998.0
2022-06-23 23:00:00,96.465,96.56,96.375,96.385,85718.0
2022-06-24 23:00:00,96.35,96.485,96.34,96.365,48366.0
2022-06-27 23:00:00,96.305,96.37,96.27,96.315,33581.0
2022-06-28 23:00:00,96.29,96.325,96.275,96.305,31797.0
2022-06-29 23:00:00,96.275,96.375,96.27,96.35,27083.0
2022-06-30 23:00:00,96.47,96.575,96.46,96.565,47812.0
2022-07-01 23:00:00,96.675,96.84,96.66,96.68,59956.0
2022-07-05 23:00:00,96.76,96.795,96.715,96.745,31050.0
2022-07-06 23:00:00,96.76,96.76,96.55,96.555,36968.0
2022-07-07 23:00:00,96.55,96.555,96.455,96.495,40323.0
2022-07-08 23:00:00,96.385,96.415,96.345,96.365,21314.0
2022-07-11 23:00:00,96.48,96.525,96.46,96.475,24111.0
2022-07-12 23:00:00,96.585,96.625,96.545,96.57,25343.0
2022-07-13 23:00:00,96.41,96.62,96.41,96.47,73203.0
