DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-13 23:00:00,89.0,89.0,89.0,89.0,0.0
2022-05-16 23:00:00,89.33,89.33,89.33,89.33,0.0
2022-05-17 23:00:00,88.66,88.66,88.66,88.66,0.0
2022-05-18 23:00:00,86.9,86.9,86.9,86.9,0.0
2022-05-19 23:00:00,88.36,88.36,88.36,88.36,0.0
2022-05-20 23:00:00,87.94,87.94,87.94,87.94,0.0
2022-05-23 23:00:00,88.87,88.87,88.87,88.87,0.0
2022-05-24 23:00:00,89.27,89.27,89.27,89.27,0.0
2022-05-25 23:00:00,89.77,89.77,89.77,89.77,0.0
2022-05-26 23:00:00,90.73,90.73,90.73,90.73,0.0
2022-05-27 23:00:00,91.11,91.11,91.11,91.11,0.0
2022-05-31 23:00:00,90.44,90.44,90.44,90.44,0.0
2022-06-01 23:00:00,91.11,91.11,91.11,91.11,0.0
2022-06-02 23:00:00,92.32,92.32,92.32,92.32,0.0
2022-06-03 23:00:00,93.13,93.13,93.13,93.13,0.0
2022-06-06 23:00:00,93.02,93.02,93.02,93.02,0.0
2022-06-07 23:00:00,94.87,94.87,94.87,94.87,0.0
2022-06-08 23:00:00,96.58,96.58,96.58,96.58,0.0
2022-06-09 23:00:00,97.01,97.01,97.01,97.01,0.0
2022-06-10 23:00:00,95.98,95.98,95.98,95.98,0.0
2022-06-13 23:00:00,96.49,96.49,96.49,96.49,0.0
2022-06-14 23:00:00,95.27,95.27,95.27,95.27,0.0
2022-06-15 23:00:00,94.27,94.27,94.27,94.27,0.0
2022-06-16 23:00:00,95.31,95.31,95.31,95.31,0.0
2022-06-17 23:00:00,91.53,91.53,91.53,91.53,0.0
2022-06-21 23:00:00,91.72,91.72,91.72,91.72,0.0
2022-06-22 23:00:00,89.96,89.96,89.96,89.96,0.0
2022-06-23 23:00:00,86.9,86.9,86.9,86.9,0.0
2022-06-24 23:00:00,88.8,88.8,88.8,88.8,0.0
2022-06-27 23:00:00,90.17,90.17,90.17,90.17,0.0
2022-06-28 23:00:00,92.65,92.65,92.65,92.65,0.0
2022-06-29 23:00:00,91.34,91.34,91.34,91.34,0.0
2022-06-30 23:00:00,88.07,88.07,88.07,88.07,0.0
2022-07-01 23:00:00,88.58,88.58,88.58,88.58,0.0
2022-07-05 23:00:00,82.15,82.15,82.15,82.15,0.0
2022-07-06 23:00:00,81.89,81.89,81.89,81.89,0.0
2022-07-07 23:00:00,84.16,84.16,84.16,84.16,0.0
2022-07-08 23:00:00,85.84,85.84,85.84,85.84,0.0
2022-07-11 23:00:00,87.18,87.18,87.18,87.18,0.0
2022-07-12 23:00:00,82.74,82.74,82.74,82.74,0.0
2022-07-13 23:00:00,83.33,83.33,83.33,83.33,0.0
2022-07-14 23:00:00,81.74,81.74,81.74,81.74,0.0
2022-07-15 23:00:00,82.89,82.89,82.89,82.89,0.0
2022-07-18 23:00:00,86.07,86.07,86.07,86.07,0.0
2022-07-19 23:00:00,86.44,86.44,86.44,86.44,0.0
2022-07-20 23:00:00,86.44,86.44,86.44,86.44,0.0
2022-07-21 23:00:00,84.99,84.99,84.99,84.99,0.0
2022-07-22 23:00:00,84.27,84.27,84.27,84.27,0.0
2022-07-25 23:00:00,85.98,85.98,85.98,85.98,0.0
2022-07-26 23:00:00,85.94,85.94,85.94,85.94,0.0
2022-07-27 23:00:00,87.89,87.89,87.89,87.89,0.0
2022-07-28 23:00:00,87.31,87.31,87.31,87.31,0.0
2022-07-29 23:00:00,88.77,88.77,88.77,88.77,0.0
2022-08-01 23:00:00,86.76,86.76,86.76,86.76,0.0
2022-08-02 23:00:00,88.01,88.01,88.01,88.01,0.0
2022-08-03 23:00:00,86.27,86.27,86.27,86.27,0.0
2022-08-04 23:00:00,83.68,83.68,83.68,83.68,0.0
2022-08-05 23:00:00,83.89,83.89,83.89,83.89,0.0
2022-08-08 23:00:00,85.92,85.92,85.92,85.92,0.0
2022-08-09 23:00:00,85.63,85.63,85.63,85.63,0.0
2022-08-10 23:00:00,87.08,87.08,87.08,87.08,0.0
2022-08-11 23:00:00,88.11,88.11,88.11,88.11,0.0
2022-08-12 23:00:00,87.26,87.26,87.26,87.26,0.0
2022-08-15 23:00:00,85.87,85.87,85.87,85.87,0.0
2022-08-16 23:00:00,84.53,84.53,84.53,84.53,0.0
2022-08-17 23:00:00,85.16,85.16,85.16,85.16,0.0
2022-08-18 23:00:00,85.93,85.93,85.93,85.93,0.0
2022-08-19 23:00:00,86.42,86.42,86.42,86.42,0.0
2022-08-22 23:00:00,86.32,86.32,86.32,86.32,0.0
2022-08-23 23:00:00,87.98,87.98,87.98,87.98,0.0
2022-08-24 23:00:00,88.11,88.11,88.11,88.11,0.0
2022-08-31 23:00:00,84.31,84.31,84.31,84.31,0.0
2022-09-01 23:00:00,82.11,82.11,82.11,82.11,0.0
2022-09-02 23:00:00,82.12,82.12,82.12,82.12,0.0
2022-09-06 23:00:00,82.25,82.25,82.25,82.25,0.0
2022-09-07 23:00:00,78.92,78.92,78.92,78.92,0.0
2022-09-08 23:00:00,79.31,79.31,79.31,79.31,0.0
2022-09-09 23:00:00,81.96,81.96,81.96,81.96,0.0
2022-09-12 23:00:00,83.1,83.1,83.1,83.1,0.0
2022-09-13 23:00:00,82.62,82.62,82.62,82.62,0.0
2022-09-14 23:00:00,82.96,82.96,82.96,82.96,0.0
2022-09-15 23:00:00,79.91,79.91,79.91,79.91,0.0
2022-09-16 23:00:00,79.88,79.88,79.88,79.88,0.0
2022-09-19 23:00:00,80.14,80.14,80.14,80.14,0.0
2022-09-20 23:00:00,78.68,78.68,78.68,78.68,0.0
2022-09-21 23:00:00,78.14,78.14,78.14,78.14,0.0
2022-09-22 23:00:00,78.8,78.8,78.8,78.8,0.0
2022-09-23 23:00:00,75.54,75.54,75.54,75.54,0.0
2022-09-26 23:00:00,73.83,73.83,73.83,73.83,0.0
2022-09-27 23:00:00,74.58,74.58,74.58,74.58,0.0
2022-09-28 23:00:00,76.84,76.84,76.84,76.84,0.0
2022-09-29 23:00:00,75.88,75.88,75.88,75.88,0.0
2022-09-30 23:00:00,74.33,74.33,74.33,74.33,0.0
2022-10-03 23:00:00,76.64,76.64,76.64,76.64,0.0
2022-10-04 23:00:00,78.92,78.92,78.92,78.92,0.0
2022-10-05 23:00:00,80.76,80.76,80.76,80.76,0.0
2022-10-06 23:00:00,81.78,81.78,81.78,81.78,0.0
2022-10-07 23:00:00,83.74,83.74,83.74,83.74,0.0
2022-10-10 23:00:00,82.62,82.62,82.62,82.62,0.0
2022-10-11 23:00:00,80.95,80.95,80.95,80.95,0.0
2022-10-12 23:00:00,79.67,79.67,79.67,79.67,0.0
2022-10-13 23:00:00,81.23,81.23,81.23,81.23,0.0
2022-10-14 23:00:00,79.26,79.26,79.26,79.26,0.0
2022-10-17 23:00:00,79.73,79.73,79.73,79.73,0.0
2022-10-18 23:00:00,79.5,79.5,79.5,79.5,0.0
2022-10-19 23:00:00,80.45,80.45,80.45,80.45,0.0
2022-10-20 23:00:00,79.89,79.89,79.89,79.89,0.0
2022-10-21 23:00:00,80.19,80.19,80.19,80.19,0.0
2022-10-24 23:00:00,80.29,80.29,80.29,80.29,0.0
2022-10-25 23:00:00,81.2,81.2,81.2,81.2,0.0
2022-10-26 23:00:00,82.61,82.61,82.61,82.61,0.0
2022-10-27 23:00:00,83.4,83.4,83.4,83.4,0.0
2022-10-28 23:00:00,82.25,82.25,82.25,82.25,0.0
2022-10-31 23:00:00,81.8,81.8,81.8,81.8,0.0
2022-11-01 23:00:00,82.79,82.79,82.79,82.79,0.0
2022-11-02 23:00:00,84.47,84.47,84.47,84.47,0.0
2022-11-03 23:00:00,83.36,83.36,83.36,83.36,0.0
2022-11-04 23:00:00,86.09,86.09,86.09,86.09,0.0
2022-11-07 23:00:00,85.83,85.83,85.83,85.83,0.0
2022-11-08 23:00:00,84.24,84.24,84.24,84.24,0.0
2022-11-09 23:00:00,82.01,82.01,82.01,82.01,0.0
2022-11-10 23:00:00,82.22,82.22,82.22,82.22,0.0
2022-11-11 23:00:00,84.01,84.01,84.01,84.01,0.0
2022-11-14 23:00:00,82.77,82.77,82.77,82.77,0.0
2022-11-15 23:00:00,84.15,84.15,84.15,84.15,0.0
2022-11-16 23:00:00,82.78,82.78,82.78,82.78,0.0
2022-11-17 23:00:00,81.24,81.24,81.24,81.24,0.0
2022-11-18 23:00:00,80.63,80.63,80.63,80.63,0.0
2022-11-21 23:00:00,81.28,81.28,81.28,81.28,0.0
2022-11-22 23:00:00,81.56,81.56,81.56,81.56,0.0
2022-11-23 23:00:00,80.51,80.51,80.51,80.51,0.0
2022-11-25 23:00:00,79.57,79.57,79.57,79.57,0.0
2022-11-28 23:00:00,80.07,80.07,80.07,80.07,0.0
2022-11-29 23:00:00,80.7,80.7,80.7,80.7,0.0
2022-11-30 23:00:00,83.04,83.04,83.04,83.04,0.0
2022-12-01 23:00:00,82.83,82.83,82.83,82.83,0.0
2022-12-02 23:00:00,82.51,82.51,82.51,82.51,0.0
2022-12-05 23:00:00,80.51,80.51,80.51,80.51,0.0
2022-12-06 23:00:00,78.09,78.09,78.09,78.09,0.0
2022-12-07 23:00:00,76.39,76.39,76.39,76.39,0.0
2022-12-08 23:00:00,75.64,75.64,75.64,75.64,0.0
2022-12-09 23:00:00,75.67,75.67,75.67,75.67,0.0
2022-12-12 23:00:00,76.98,76.98,76.98,76.98,0.0
2022-12-13 23:00:00,78.25,78.25,78.25,78.25,0.0
2022-12-14 23:00:00,79.46,79.46,79.46,79.46,0.0
2022-12-15 23:00:00,77.83,77.83,77.83,77.83,0.0
2022-12-16 23:00:00,76.71,76.71,76.71,76.71,0.0
2022-12-19 23:00:00,76.95,76.95,76.95,76.95,0.0
2022-12-20 23:00:00,77.55,77.55,77.55,77.55,0.0
2022-12-21 23:00:00,78.8,78.8,78.8,78.8,0.0
2022-12-22 23:00:00,77.91,77.91,77.91,77.91,0.0
2022-12-23 23:00:00,80.53,80.53,80.53,80.53,0.0
2022-12-27 23:00:00,80.8,80.8,80.8,80.8,0.0
2022-12-28 23:00:00,80.28,80.28,80.28,80.28,0.0
2022-12-29 23:00:00,79.4,79.4,79.4,79.4,0.0
2022-12-30 23:00:00,81.19,81.19,81.19,81.19,0.0
2023-01-03 23:00:00,78.62,78.62,78.62,78.62,0.0
2023-01-04 23:00:00,75.95,75.95,75.95,75.95,0.0
2023-01-05 23:00:00,77.37,77.37,77.37,77.37,1.0
2023-01-06 23:00:00,76.74,76.74,76.74,76.74,0.0
2023-01-09 23:00:00,77.91,77.91,77.91,77.91,0.0
2023-01-10 23:00:00,77.92,77.92,77.92,77.92,0.0
2023-01-11 23:00:00,79.77,79.77,79.77,79.77,0.0
2023-01-12 23:00:00,80.75,80.75,80.75,80.75,0.0
2023-01-13 23:00:00,81.77,81.77,81.77,81.77,0.0
2023-01-17 23:00:00,81.97,81.97,81.97,81.97,0.0
2023-01-18 23:00:00,83.42,83.42,81.75,81.75,2.0
2023-01-19 23:00:00,82.42,82.42,82.42,82.42,0.0
2023-01-20 23:00:00,83.48,83.48,83.48,83.48,0.0
2023-01-23 23:00:00,84.03,84.03,84.03,84.03,0.0
2023-01-24 23:00:00,82.53,82.53,82.53,82.53,0.0
2023-01-25 23:00:00,82.27,82.27,82.27,82.27,0.0
2023-01-26 23:00:00,82.86,82.86,82.86,82.86,0.0
2023-01-27 23:00:00,81.58,81.58,81.58,81.58,0.0
2023-01-30 23:00:00,80.07,80.07,80.07,80.07,0.0
2023-01-31 23:00:00,81.27,81.27,81.27,81.27,0.0
2023-02-01 23:00:00,79.09,79.09,79.09,79.09,0.0
2023-02-02 23:00:00,78.9,78.9,78.9,78.9,0.0
2023-02-03 23:00:00,80.36,80.36,76.73,76.87,84.0
2023-02-06 23:00:00,77.44,77.44,77.44,77.44,0.0
2023-02-07 23:00:00,79.57,79.57,79.57,79.57,1.0
2023-02-09 23:00:00,79.99,80.09,79.87,79.92,22.0
2023-02-10 23:00:00,81.65,81.65,81.65,81.65,0.0
2023-02-13 23:00:00,82.02,82.02,82.02,82.02,0.0
2023-02-14 23:00:00,81.47,81.47,81.47,81.47,0.0
2023-02-15 23:00:00,81.23,81.23,81.23,81.23,0.0
2023-02-16 23:00:00,81.09,81.09,81.09,81.09,0.0
2023-02-17 23:00:00,79.34,79.34,79.34,79.34,0.0
2023-02-21 23:00:00,79.46,79.46,79.46,79.46,0.0
2023-02-22 23:00:00,77.75,77.75,77.75,77.75,0.0
2023-02-23 23:00:00,78.83,78.83,78.83,78.83,0.0
2023-02-24 23:00:00,79.41,79.41,79.41,79.41,0.0
2023-02-27 23:00:00,78.57,78.57,78.57,78.57,0.0
2023-02-28 23:00:00,79.49,79.49,79.49,79.49,0.0
2023-03-01 23:00:00,80.27,80.27,80.27,80.27,0.0
2023-03-02 23:00:00,80.73,80.73,80.73,80.73,0.0
2023-03-03 23:00:00,81.67,81.67,81.67,81.67,1.0
2023-03-06 23:00:00,82.3,82.3,82.3,82.3,0.0
2023-03-07 23:00:00,79.89,79.89,79.89,79.89,0.0
2023-03-08 23:00:00,79.29,79.29,79.29,79.29,0.0
2023-03-09 23:00:00,78.25,78.25,78.25,78.25,0.0
2023-03-10 23:00:00,79.17,79.17,79.17,79.17,0.0
2023-03-13 23:00:00,78.22,78.22,78.22,78.22,1.0
2023-03-14 23:00:00,77.02,77.02,74.89,74.89,3.0
2023-03-15 23:00:00,70.41,71.92,70.17,71.92,12.0
2023-03-16 23:00:00,72.5,72.5,72.5,72.5,0.0
2023-03-17 23:00:00,71.45,71.45,71.45,71.45,1.0
2023-03-20 23:00:00,72.19,72.19,72.19,72.19,0.0
2023-03-21 23:00:00,73.2,73.2,73.2,73.2,0.0
2023-03-22 23:00:00,73.91,73.93,73.91,73.93,4.0
2023-03-23 23:00:00,73.72,73.72,73.72,73.72,0.0
2023-03-24 23:00:00,72.98,72.98,72.98,72.98,0.0
2023-03-27 23:00:00,75.89,75.89,75.89,75.89,0.0
2023-03-28 23:00:00,76.08,76.08,76.08,76.08,0.0
2023-03-29 23:00:00,75.58,75.58,75.58,75.58,0.0
2023-03-30 23:00:00,76.43,76.43,76.43,76.43,0.0
2023-03-31 23:00:00,77.1,77.1,77.1,77.1,1.0
2023-04-03 23:00:00,80.93,80.93,80.93,80.93,0.0
2023-04-04 23:00:00,80.88,80.88,80.88,80.88,0.0
2023-04-05 23:00:00,80.97,80.97,80.97,80.97,0.0
2023-04-06 23:00:00,80.88,80.88,80.88,80.88,0.0
2023-04-10 23:00:00,80.23,80.23,80.23,80.23,0.0
2023-04-11 23:00:00,81.41,81.41,81.41,81.41,0.0
2023-04-12 23:00:00,82.37,82.37,82.37,82.37,1.0
2023-04-13 11:00:00,82.78,82.78,82.19,82.2,5.0
2023-04-13 12:00:00,82.3,82.3,82.13,82.21,7.0
2023-04-13 13:00:00,82.06,82.27,82.06,82.14,5.0
2023-04-13 14:00:00,82.14,82.14,82.14,82.14,0.0
2023-04-13 15:00:00,82.14,82.14,82.14,82.14,0.0
2023-04-13 16:00:00,82.14,82.14,82.14,82.14,0.0
2023-04-13 23:00:00,82.78,82.78,82.06,82.14,17.0
2023-04-14 23:00:00,82.29,82.29,82.29,82.29,0.0
2023-04-17 10:00:00,81.64,81.64,81.64,81.64,1.0
2023-04-17 11:00:00,81.64,81.64,81.64,81.64,0.0
2023-04-17 12:00:00,81.64,81.64,81.64,81.64,0.0
2023-04-17 13:00:00,81.64,81.64,81.64,81.64,0.0
2023-04-17 14:00:00,81.64,81.64,81.64,81.64,0.0
2023-04-17 15:00:00,81.64,81.64,81.64,81.64,0.0
2023-04-17 16:00:00,81.64,81.64,81.64,81.64,0.0
2023-04-17 23:00:00,81.64,81.64,81.64,81.64,1.0
2023-04-18 09:30:00,80.88,80.88,80.88,80.88,1.0
2023-04-18 10:00:00,80.88,80.88,80.88,80.88,0.0
2023-04-18 11:00:00,80.88,80.88,80.88,80.88,0.0
2023-04-18 12:00:00,80.88,80.88,80.88,80.88,0.0
2023-04-18 13:00:00,80.88,80.88,80.88,80.88,0.0
2023-04-18 14:00:00,80.88,80.88,80.88,80.88,0.0
2023-04-18 15:00:00,80.88,80.88,80.88,80.88,0.0
2023-04-18 16:00:00,80.88,80.88,80.88,80.88,0.0
2023-04-18 23:00:00,80.88,80.88,80.88,80.88,1.0
2023-04-19 23:00:00,79.82,79.82,79.82,79.82,0.0
2023-04-20 23:00:00,78.08,78.08,78.08,78.08,0.0
2023-04-21 23:00:00,78.91,78.91,78.91,78.91,0.0
2023-04-24 23:00:00,79.92,79.92,79.92,79.92,0.0
2023-04-25 09:30:00,79.69,79.69,79.69,79.69,0.0
2023-04-25 10:00:00,78.1,78.1,77.75,77.75,3.0
2023-04-25 11:00:00,77.75,77.75,77.75,77.75,0.0
2023-04-25 12:00:00,77.75,77.75,77.75,77.75,0.0
2023-04-25 13:00:00,77.75,77.75,77.75,77.75,0.0
2023-04-25 14:00:00,77.75,77.75,77.75,77.75,0.0
2023-04-25 15:00:00,77.75,77.75,77.75,77.75,0.0
2023-04-25 16:00:00,77.75,77.75,77.75,77.75,0.0
2023-04-25 23:00:00,78.1,78.1,77.75,77.75,3.0
2023-04-26 23:00:00,75.67,75.67,75.67,75.67,0.0
2023-04-27 10:00:00,75.73,75.73,75.73,75.73,14.0
2023-04-27 11:00:00,75.73,75.73,75.73,75.73,0.0
2023-04-27 12:00:00,75.73,75.73,75.73,75.73,0.0
2023-04-27 13:00:00,75.73,75.73,75.73,75.73,0.0
2023-04-27 14:00:00,75.73,75.73,75.73,75.73,0.0
2023-04-27 15:00:00,75.73,75.73,75.73,75.73,0.0
2023-04-27 16:00:00,75.73,75.73,75.73,75.73,0.0
2023-04-27 23:00:00,75.73,75.73,75.73,75.73,14.0
2023-04-28 09:30:00,75.66,75.66,75.66,75.66,13.0
2023-04-28 10:00:00,75.66,75.66,75.66,75.66,0.0
2023-04-28 11:00:00,75.66,75.66,75.66,75.66,0.0
2023-04-28 12:00:00,75.66,75.66,75.66,75.66,0.0
2023-04-28 13:00:00,75.66,75.66,75.66,75.66,0.0
2023-04-28 14:00:00,75.66,75.66,75.66,75.66,0.0
2023-04-28 15:00:00,75.66,75.66,75.66,75.66,0.0
2023-04-28 16:00:00,75.66,75.66,75.66,75.66,0.0
2023-04-28 23:00:00,75.66,75.66,75.66,75.66,13.0
2023-05-01 23:00:00,76.67,76.67,76.67,76.67,0.0
