DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-02-15 23:00:00,101.925,101.925,101.925,101.925,0.0
2023-02-16 23:00:00,102.0,102.0,102.0,102.0,0.0
2023-02-17 23:00:00,102.1,102.1,102.1,102.1,0.0
2023-02-21 23:00:00,102.5,102.5,102.5,102.5,0.0
2023-02-22 23:00:00,102.6,102.6,102.6,102.6,0.0
2023-02-23 23:00:00,102.3,102.3,102.3,102.3,0.0
2023-02-24 23:00:00,101.75,101.75,101.75,101.75,0.0
2023-02-27 23:00:00,101.85,101.85,101.85,101.85,0.0
2023-02-28 23:00:00,102.275,102.275,102.275,102.275,0.0
2023-03-01 23:00:00,102.0,102.0,102.0,102.0,0.0
2023-03-02 23:00:00,100.4,100.4,100.4,100.4,0.0
2023-03-03 23:00:00,100.4,100.4,98.975,98.975,3.0
2023-03-06 23:00:00,98.875,98.875,98.875,98.875,0.0
2023-03-07 23:00:00,98.625,98.625,98.625,98.625,0.0
2023-03-08 23:00:00,99.325,99.325,99.325,99.325,0.0
2023-03-09 23:00:00,98.575,98.575,98.575,98.575,0.0
2023-03-10 23:00:00,99.05,99.05,99.05,99.05,0.0
2023-03-13 23:00:00,99.05,99.05,99.05,99.05,0.0
2023-03-14 23:00:00,98.7,98.7,98.7,98.7,0.0
2023-03-15 23:00:00,96.25,96.25,96.25,96.25,0.0
2023-03-16 23:00:00,96.0,96.0,96.0,96.0,0.0
2023-03-17 23:00:00,94.575,94.575,94.575,94.575,0.0
2023-03-20 23:00:00,94.5,94.5,94.5,94.5,0.0
2023-03-21 23:00:00,94.2,94.2,94.2,94.2,0.0
2023-03-22 23:00:00,92.7,92.7,92.7,92.7,0.0
2023-03-23 23:00:00,92.7,92.7,92.7,92.7,0.0
2023-03-24 23:00:00,94.2,94.2,94.2,94.2,1.0
2023-03-27 23:00:00,95.775,95.775,95.775,95.775,0.0
2023-03-28 11:00:00,96.0,96.0,96.0,96.0,1.0
2023-03-28 12:00:00,96.0,96.0,96.0,96.0,0.0
2023-03-28 13:00:00,96.0,96.0,96.0,96.0,2.0
2023-03-28 14:00:00,96.0,96.0,96.0,96.0,0.0
2023-03-28 23:00:00,96.0,96.0,96.0,96.0,3.0
2023-03-29 23:00:00,96.05,96.05,96.05,96.05,0.0
2023-03-30 23:00:00,95.5,95.5,95.5,95.5,0.0
2023-03-31 23:00:00,95.825,95.825,95.825,95.825,0.0
2023-04-03 23:00:00,96.05,96.05,96.05,96.05,0.0
2023-04-04 23:00:00,95.4,95.4,95.4,95.4,0.0
2023-04-05 23:00:00,94.9,94.9,94.9,94.9,0.0
2023-04-06 10:00:00,94.325,94.375,94.2,94.2,4.0
2023-04-06 11:00:00,94.2,94.2,94.2,94.2,0.0
2023-04-06 12:00:00,94.2,94.2,94.2,94.2,0.0
2023-04-06 13:00:00,94.2,94.2,94.2,94.2,0.0
2023-04-06 14:00:00,94.6,94.6,94.6,94.6,1.0
2023-04-06 23:00:00,94.325,94.6,94.2,94.575,5.0
2023-04-10 23:00:00,95.35,95.35,95.35,95.35,0.0
2023-04-11 23:00:00,94.55,94.55,94.55,94.55,0.0
2023-04-12 23:00:00,94.2,94.2,94.2,94.2,0.0
2023-04-13 23:00:00,93.55,93.55,93.55,93.55,0.0
2023-04-14 23:00:00,93.85,93.85,93.85,93.85,0.0
2023-04-17 23:00:00,94.5,94.5,94.5,94.5,0.0
2023-04-18 23:00:00,93.525,93.525,93.525,93.525,0.0
2023-04-19 23:00:00,94.275,94.275,94.275,94.275,0.0
2023-04-20 23:00:00,93.8,93.8,93.8,93.8,0.0
2023-04-21 11:00:00,94.0,94.0,94.0,94.0,4.0
2023-04-21 12:00:00,94.0,94.0,94.0,94.0,0.0
2023-04-21 13:00:00,94.0,94.0,94.0,94.0,0.0
2023-04-21 14:00:00,94.0,94.0,94.0,94.0,0.0
2023-04-21 23:00:00,94.0,94.0,94.0,94.0,4.0
2023-04-24 23:00:00,95.0,95.0,95.0,95.0,0.0
2023-04-25 23:00:00,95.125,95.125,95.125,95.125,0.0
