DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,312.3,315.2,312.2,314.0,399.0
2022-05-05 23:00:00,313.1,317.5,312.9,317.2,142.0
2022-05-06 23:00:00,320.1,320.2,314.4,315.6,281.0
2022-05-09 23:00:00,301.7,317.6,301.6,317.6,621.0
2022-05-10 23:00:00,303.2,306.7,298.8,302.2,247.0
2022-05-11 23:00:00,311.8,312.2,304.9,305.9,224.0
2022-05-12 23:00:00,308.5,311.0,306.9,307.5,168.0
2022-05-13 23:00:00,317.0,317.2,311.6,312.9,344.0
2022-05-16 23:00:00,319.8,320.4,314.1,314.4,173.0
2022-05-17 23:00:00,324.4,327.1,322.6,322.7,281.0
2022-05-18 23:00:00,324.6,329.3,324.4,327.9,166.0
2022-05-19 23:00:00,321.1,325.2,319.2,325.2,372.0
2022-05-20 23:00:00,321.6,327.2,321.6,326.3,119.0
2022-05-23 23:00:00,329.5,330.1,327.6,328.5,407.0
2022-05-24 23:00:00,328.0,328.9,327.2,328.6,137.0
2022-05-25 23:00:00,337.1,337.6,331.2,331.2,1865.0
2022-05-26 23:00:00,342.2,342.6,341.3,341.3,133.0
2022-05-27 23:00:00,341.1,343.6,338.2,343.6,912.0
2022-05-30 23:00:00,342.5,342.9,340.8,342.3,229.0
2022-05-31 23:00:00,341.4,345.3,341.4,345.3,104.0
2022-06-01 23:00:00,337.4,341.6,337.1,341.4,205.0
2022-06-02 23:00:00,338.4,338.4,334.5,334.5,69.0
2022-06-03 23:00:00,340.6,341.1,338.8,339.1,67.0
2022-06-06 23:00:00,346.8,346.9,343.2,343.2,77.0
2022-06-07 23:00:00,347.8,348.0,344.7,347.0,145.0
2022-06-08 23:00:00,351.6,352.0,349.5,349.6,169.0
2022-06-09 23:00:00,345.4,354.7,345.4,351.1,282.0
2022-06-10 23:00:00,336.4,343.9,335.8,343.9,426.0
2022-06-13 23:00:00,329.0,331.4,325.8,330.8,212.0
2022-06-14 23:00:00,331.6,333.5,329.7,331.7,79.0
2022-06-15 23:00:00,329.8,332.3,327.3,332.3,97.0
2022-06-16 23:00:00,318.7,330.3,315.7,330.3,323.0
2022-06-17 23:00:00,318.5,318.5,316.1,316.1,5.0
