DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-15 23:00:00,572.25,572.25,572.25,572.25,0.0
2022-12-16 23:00:00,570.5,570.5,570.5,570.5,0.0
2022-12-19 23:00:00,570.5,570.5,570.5,570.5,0.0
2022-12-20 23:00:00,568.5,568.5,568.5,568.5,0.0
2022-12-21 23:00:00,570.75,570.75,570.75,570.75,0.0
2022-12-22 23:00:00,569.75,569.75,569.75,569.75,0.0
2022-12-23 23:00:00,570.0,570.0,570.0,570.0,0.0
2022-12-27 23:00:00,573.75,573.75,573.75,573.75,0.0
2022-12-28 23:00:00,573.75,573.75,573.75,573.75,0.0
2022-12-29 23:00:00,573.0,573.0,573.0,573.0,0.0
2022-12-30 23:00:00,571.0,571.0,571.0,571.0,0.0
2023-01-03 23:00:00,575.25,575.25,575.25,575.25,0.0
2023-01-04 23:00:00,569.25,569.25,569.25,569.25,0.0
2023-01-05 23:00:00,567.5,567.5,567.5,567.5,0.0
2023-01-06 23:00:00,564.75,564.75,564.75,564.75,0.0
2023-01-09 23:00:00,563.5,563.5,563.5,563.5,0.0
2023-01-10 23:00:00,560.25,560.25,560.25,560.25,0.0
2023-01-11 23:00:00,557.75,557.75,557.75,557.75,0.0
2023-01-12 23:00:00,558.5,558.5,558.5,558.5,0.0
2023-01-13 23:00:00,560.75,560.75,560.75,560.75,0.0
2023-01-17 23:00:00,564.5,564.5,564.5,564.5,0.0
2023-01-18 23:00:00,562.75,562.75,562.75,562.75,0.0
2023-01-19 23:00:00,558.0,558.0,558.0,558.0,0.0
2023-01-20 23:00:00,557.25,557.25,557.25,557.25,0.0
2023-01-23 23:00:00,553.5,553.5,553.5,553.5,0.0
2023-01-24 23:00:00,556.0,556.0,556.0,556.0,0.0
2023-01-25 23:00:00,553.0,553.0,553.0,553.0,0.0
2023-01-26 23:00:00,555.25,555.25,555.25,555.25,0.0
2023-01-27 23:00:00,553.5,553.5,553.5,553.5,0.0
2023-01-30 23:00:00,558.5,558.5,558.5,558.5,0.0
2023-01-31 23:00:00,560.0,560.0,560.0,560.0,0.0
2023-02-01 23:00:00,562.0,562.0,562.0,562.0,0.0
2023-02-02 23:00:00,562.0,562.0,562.0,562.0,0.0
2023-02-03 23:00:00,561.75,561.75,561.75,561.75,0.0
2023-02-10 23:00:00,562.75,562.75,562.75,562.75,0.0
2023-02-13 23:00:00,562.75,562.75,562.75,562.75,0.0
2023-02-14 23:00:00,562.75,562.75,562.75,562.75,0.0
2023-02-15 23:00:00,562.0,562.0,562.0,562.0,0.0
2023-02-16 23:00:00,561.75,561.75,561.75,561.75,0.0
2023-02-17 23:00:00,561.75,561.75,561.75,561.75,0.0
2023-02-21 23:00:00,563.0,563.0,563.0,563.0,0.0
2023-02-22 23:00:00,562.0,562.0,562.0,562.0,0.0
2023-02-23 23:00:00,562.5,562.5,562.5,562.5,0.0
2023-02-24 23:00:00,558.0,558.0,558.0,558.0,0.0
2023-02-27 23:00:00,557.5,557.5,557.5,557.5,0.0
2023-02-28 23:00:00,551.0,551.0,551.0,551.0,0.0
