DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-01-20 23:00:00,17.06,17.06,17.06,17.06,0.0
2023-01-27 23:00:00,17.065,17.065,17.065,17.065,0.0
2023-02-03 23:00:00,17.0,17.0,17.0,17.0,0.0
2023-02-10 23:00:00,17.0,17.0,17.0,17.0,0.0
2023-02-17 23:00:00,17.0,17.0,17.0,17.0,0.0
2023-02-24 23:00:00,16.99,16.99,16.99,16.99,0.0
2023-03-03 23:00:00,16.685,16.685,16.685,16.685,0.0
2023-03-10 23:00:00,16.085,16.085,16.085,16.085,0.0
2023-03-17 23:00:00,15.905,15.905,15.905,15.905,0.0
2023-03-24 23:00:00,16.05,16.05,16.05,16.05,0.0
2023-03-31 23:00:00,16.31,16.31,16.31,16.31,0.0
2023-04-06 23:00:00,15.815,15.815,15.815,15.815,0.0
2023-04-14 23:00:00,15.655,15.655,15.655,15.655,0.0
2023-04-21 23:00:00,15.9,15.9,15.9,15.9,0.0
2023-04-28 23:00:00,15.75,15.75,15.75,15.75,0.0
2023-05-05 23:00:00,15.945,15.945,15.945,15.945,0.0
2023-05-12 23:00:00,16.01,16.01,16.01,16.01,0.0
2023-05-19 23:00:00,15.585,15.585,15.585,15.585,0.0
2023-05-26 23:00:00,15.285,15.285,15.285,15.285,0.0
2023-06-02 23:00:00,15.42,15.42,15.42,15.42,0.0
