DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-13 23:00:00,2.6411,2.6411,2.6411,2.6411,0.0
2022-05-16 23:00:00,2.6399,2.6399,2.6399,2.6399,0.0
2022-05-17 23:00:00,2.6015,2.6015,2.6015,2.6015,0.0
2022-05-18 23:00:00,2.5481,2.5481,2.5481,2.5481,0.0
2022-05-19 23:00:00,2.5773,2.5773,2.5773,2.5773,0.0
2022-05-20 23:00:00,2.5793,2.5793,2.5793,2.5793,0.0
2022-05-23 23:00:00,2.5965,2.5965,2.5965,2.5965,0.0
2022-05-24 23:00:00,2.6164,2.6164,2.6164,2.6164,0.0
2022-05-25 23:00:00,2.648,2.648,2.648,2.648,0.0
2022-05-26 23:00:00,2.6591,2.6591,2.6591,2.6591,0.0
2022-05-27 23:00:00,2.6494,2.6494,2.6494,2.6494,0.0
2022-05-31 23:00:00,2.5687,2.5687,2.5687,2.5687,0.0
2022-06-01 23:00:00,2.5984,2.5984,2.5984,2.5984,0.0
2022-06-02 23:00:00,2.6556,2.6556,2.6556,2.6556,0.0
2022-06-03 23:00:00,2.6715,2.6715,2.6715,2.6715,0.0
2022-06-06 23:00:00,2.6515,2.6515,2.6515,2.6515,0.0
2022-06-07 23:00:00,2.7037,2.7037,2.7037,2.7037,0.0
2022-06-08 23:00:00,2.7647,2.7647,2.7647,2.7647,0.0
2022-06-09 23:00:00,2.7987,2.7987,2.7987,2.7987,0.0
2022-06-10 23:00:00,2.7946,2.7946,2.7946,2.7946,0.0
2022-06-13 23:00:00,2.7591,2.7591,2.7591,2.7591,0.0
2022-06-14 23:00:00,2.742,2.742,2.742,2.742,0.0
2022-06-15 23:00:00,2.7514,2.7514,2.7514,2.7514,0.0
2022-06-16 23:00:00,2.7716,2.7716,2.7716,2.7716,0.0
2022-06-17 23:00:00,2.7044,2.7044,2.7044,2.7044,0.0
2022-06-21 23:00:00,2.7078,2.7078,2.7078,2.7078,0.0
2022-06-22 23:00:00,2.6806,2.6806,2.6806,2.6806,0.0
2022-06-23 23:00:00,2.639,2.639,2.639,2.639,0.0
2022-06-24 23:00:00,2.6851,2.6851,2.6851,2.6851,0.0
2022-06-27 23:00:00,2.6741,2.6741,2.6741,2.6741,0.0
2022-06-28 23:00:00,2.7449,2.7449,2.7449,2.7449,0.0
2022-06-29 23:00:00,2.7014,2.7014,2.7014,2.7014,0.0
2022-06-30 23:00:00,2.6746,2.6746,2.6746,2.6746,0.0
2022-07-01 23:00:00,2.6876,2.6876,2.6876,2.6876,0.0
2022-07-05 23:00:00,2.5873,2.5873,2.5873,2.5873,0.0
2022-07-06 23:00:00,2.5354,2.5354,2.5354,2.5354,0.0
2022-07-07 23:00:00,2.6327,2.6327,2.6327,2.6327,0.0
2022-07-08 23:00:00,2.644,2.644,2.644,2.644,0.0
2022-07-11 23:00:00,2.6834,2.6834,2.6834,2.6834,0.0
2022-07-12 23:00:00,2.5749,2.5749,2.5749,2.5749,0.0
2022-07-13 23:00:00,2.618,2.618,2.618,2.618,0.0
2022-07-14 23:00:00,2.6049,2.6049,2.6049,2.6049,0.0
2022-07-15 23:00:00,2.6249,2.6249,2.6249,2.6249,0.0
2022-07-18 23:00:00,2.6312,2.6312,2.6312,2.6312,0.0
2022-07-19 23:00:00,2.6625,2.6625,2.6625,2.6625,0.0
2022-07-20 23:00:00,2.6628,2.6628,2.6628,2.6628,0.0
2022-07-21 23:00:00,2.6346,2.6346,2.6346,2.6346,0.0
2022-07-22 23:00:00,2.5874,2.5874,2.5874,2.5874,0.0
2022-07-25 23:00:00,2.6478,2.6478,2.6478,2.6478,0.0
2022-07-26 23:00:00,2.6719,2.6719,2.6719,2.6719,0.0
2022-07-27 23:00:00,2.7081,2.7081,2.7081,2.7081,0.0
2022-07-28 23:00:00,2.6893,2.6893,2.6893,2.6893,0.0
2022-07-29 23:00:00,2.6614,2.6614,2.6614,2.6614,0.0
2022-08-01 23:00:00,2.6236,2.6236,2.6236,2.6236,0.0
2022-08-02 23:00:00,2.6267,2.6267,2.6267,2.6267,0.0
2022-08-03 23:00:00,2.6122,2.6122,2.6122,2.6122,0.0
2022-08-04 23:00:00,2.5639,2.5639,2.5639,2.5639,0.0
2022-08-05 23:00:00,2.5449,2.5449,2.5449,2.5449,0.0
2022-08-08 23:00:00,2.5675,2.5675,2.5675,2.5675,0.0
2022-08-09 23:00:00,2.6036,2.6036,2.6036,2.6036,0.0
2022-08-10 23:00:00,2.6415,2.6415,2.6415,2.6415,0.0
2022-08-11 23:00:00,2.6836,2.6836,2.6836,2.6836,0.0
2022-08-12 23:00:00,2.6653,2.6653,2.6653,2.6653,0.0
2022-08-15 23:00:00,2.6312,2.6312,2.6312,2.6312,0.0
2022-08-16 23:00:00,2.6425,2.6425,2.6425,2.6425,0.0
2022-08-17 23:00:00,2.669,2.669,2.669,2.669,0.0
2022-08-18 23:00:00,2.6869,2.6869,2.6869,2.6869,0.0
2022-08-19 23:00:00,2.6892,2.6892,2.6892,2.6892,0.0
2022-08-22 23:00:00,2.6936,2.6936,2.6936,2.6936,0.0
2022-08-23 23:00:00,2.7232,2.7232,2.7232,2.7232,0.0
2022-08-24 23:00:00,2.7396,2.7396,2.7396,2.7396,0.0
2022-08-25 23:00:00,2.6992,2.6992,2.6992,2.6992,0.0
2022-08-26 23:00:00,2.6818,2.6818,2.6818,2.6818,0.0
2022-08-29 23:00:00,2.7088,2.7088,2.7088,2.7088,0.0
2022-08-30 23:00:00,2.6441,2.6441,2.6441,2.6441,0.0
2022-08-31 23:00:00,2.6226,2.6226,2.6226,2.6226,0.0
2022-09-01 23:00:00,2.5851,2.5851,2.5851,2.5851,0.0
2022-09-02 23:00:00,2.5814,2.5814,2.5814,2.5814,0.0
2022-09-06 23:00:00,2.6037,2.6037,2.6037,2.6037,0.0
2022-09-07 23:00:00,2.5575,2.5575,2.5575,2.5575,0.0
2022-09-08 23:00:00,2.5446,2.5446,2.5446,2.5446,0.0
2022-09-09 23:00:00,2.5995,2.5995,2.5995,2.5995,0.0
2022-09-12 23:00:00,2.6244,2.6244,2.6244,2.6244,0.0
2022-09-13 23:00:00,2.59,2.59,2.59,2.59,0.0
2022-09-14 23:00:00,2.5607,2.5607,2.5607,2.5607,0.0
2022-09-15 23:00:00,2.5197,2.5197,2.5197,2.5197,0.0
2022-09-16 23:00:00,2.5435,2.5435,2.5435,2.5435,0.0
2022-09-19 23:00:00,2.5933,2.5933,2.5933,2.5933,0.0
2022-09-20 23:00:00,2.5553,2.5553,2.5553,2.5553,0.0
2022-09-21 23:00:00,2.5227,2.5227,2.5227,2.5227,0.0
2022-09-22 23:00:00,2.5374,2.5374,2.5374,2.5374,0.0
2022-09-23 23:00:00,2.4949,2.4949,2.4949,2.4949,0.0
2022-09-26 23:00:00,2.433,2.433,2.433,2.433,0.0
2022-09-27 23:00:00,2.4799,2.4799,2.4799,2.4799,0.0
2022-09-28 23:00:00,2.5462,2.5462,2.5462,2.5462,0.0
2022-09-29 23:00:00,2.5221,2.5221,2.5221,2.5221,0.0
2022-09-30 23:00:00,2.4727,2.4727,2.4727,2.4727,0.0
2022-10-03 23:00:00,2.5218,2.5218,2.5218,2.5218,0.0
2022-10-04 23:00:00,2.5744,2.5744,2.5744,2.5744,0.0
2022-10-05 23:00:00,2.6138,2.6138,2.6138,2.6138,0.0
2022-10-06 23:00:00,2.6425,2.6425,2.6425,2.6425,0.0
2022-10-07 23:00:00,2.6888,2.6888,2.6888,2.6888,0.0
2022-10-10 23:00:00,2.6556,2.6556,2.6556,2.6556,0.0
2022-10-11 23:00:00,2.614,2.614,2.614,2.614,0.0
2022-10-12 23:00:00,2.5891,2.5891,2.5891,2.5891,0.0
2022-10-13 23:00:00,2.6532,2.6532,2.6532,2.6532,0.0
2022-10-14 23:00:00,2.582,2.582,2.582,2.582,0.0
2022-10-17 23:00:00,2.5845,2.5845,2.5845,2.5845,0.0
2022-10-18 23:00:00,2.5587,2.5587,2.5587,2.5587,0.0
2022-10-19 23:00:00,2.5541,2.5541,2.5541,2.5541,0.0
2022-10-20 23:00:00,2.5265,2.5265,2.5265,2.5265,0.0
2022-10-21 23:00:00,2.5295,2.5295,2.5295,2.5295,0.0
2022-10-24 23:00:00,2.5228,2.5228,2.5228,2.5228,0.0
2022-10-25 23:00:00,2.5557,2.5557,2.5557,2.5557,0.0
2022-10-26 23:00:00,2.5933,2.5933,2.5933,2.5933,0.0
2022-10-27 23:00:00,2.5739,2.5739,2.5739,2.5739,0.0
2022-10-28 23:00:00,2.5714,2.5714,2.5714,2.5714,0.0
2022-10-31 23:00:00,2.5218,2.5218,2.5218,2.5218,0.0
2022-11-01 23:00:00,2.5482,2.5482,2.5482,2.5482,0.0
2022-11-02 23:00:00,2.6002,2.6002,2.6002,2.6002,0.0
2022-11-03 23:00:00,2.606,2.606,2.606,2.606,0.0
2022-11-04 23:00:00,2.6642,2.6642,2.6642,2.6642,0.0
2022-11-07 23:00:00,2.6352,2.6352,2.6352,2.6352,0.0
2022-11-08 23:00:00,2.5979,2.5979,2.5979,2.5979,0.0
2022-11-09 23:00:00,2.5431,2.5431,2.5431,2.5431,0.0
2022-11-10 23:00:00,2.5459,2.5459,2.5459,2.5459,0.0
2022-11-11 23:00:00,2.601,2.601,2.601,2.601,0.0
2022-11-14 23:00:00,2.5766,2.5766,2.5766,2.5766,0.0
2022-11-15 23:00:00,2.6197,2.6197,2.6197,2.6197,0.0
2022-11-16 23:00:00,2.5952,2.5952,2.5952,2.5952,0.0
2022-11-17 23:00:00,2.5476,2.5476,2.5476,2.5476,0.0
2022-11-18 23:00:00,2.5463,2.5463,2.5463,2.5463,0.0
2022-11-21 23:00:00,2.5645,2.5645,2.5645,2.5645,0.0
2022-11-22 23:00:00,2.5793,2.5793,2.5793,2.5793,0.0
2022-11-23 23:00:00,2.5561,2.5561,2.5561,2.5561,0.0
2022-11-25 23:00:00,2.5131,2.5131,2.5131,2.5131,0.0
2022-11-28 23:00:00,2.5383,2.5383,2.5383,2.5383,0.0
2022-11-29 23:00:00,2.5853,2.5853,2.5853,2.5853,0.0
2022-11-30 23:00:00,2.6584,2.6584,2.6584,2.6584,0.0
2022-12-01 23:00:00,2.6121,2.6121,2.6121,2.6121,0.0
2022-12-02 23:00:00,2.5878,2.5878,2.5878,2.5878,0.0
2022-12-05 23:00:00,2.5312,2.5312,2.5312,2.5312,0.0
2022-12-06 23:00:00,2.5159,2.5159,2.5159,2.5159,0.0
2022-12-07 23:00:00,2.4777,2.4777,2.4777,2.4777,0.0
2022-12-08 23:00:00,2.484,2.484,2.484,2.484,0.0
2022-12-09 23:00:00,2.4791,2.4791,2.4791,2.4791,0.0
2022-12-12 23:00:00,2.5416,2.5416,2.5416,2.5416,0.0
2022-12-13 23:00:00,2.5827,2.5827,2.5827,2.5827,0.0
2022-12-14 23:00:00,2.6254,2.6254,2.6254,2.6254,0.0
2022-12-15 23:00:00,2.5911,2.5911,2.5911,2.5911,0.0
2022-12-16 23:00:00,2.529,2.529,2.529,2.529,0.0
