DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-06 23:00:00,726.7,726.7,726.7,726.7,0.0
2022-05-09 23:00:00,721.3,721.3,721.3,721.3,0.0
2022-05-10 23:00:00,712.7,712.7,712.7,712.7,0.0
2022-05-11 23:00:00,717.6,717.6,717.6,717.6,0.0
2022-05-12 23:00:00,709.3,709.3,709.3,709.3,0.0
2022-05-13 23:00:00,717.3,717.3,717.3,717.3,0.0
2022-05-16 23:00:00,719.4,719.4,719.4,719.4,0.0
2022-05-17 23:00:00,727.3,727.3,727.3,727.3,0.0
2022-05-18 23:00:00,719.3,719.3,719.3,719.3,0.0
2022-05-19 23:00:00,718.5,718.5,718.5,718.5,0.0
2022-05-20 23:00:00,720.5,720.5,720.5,720.5,0.0
2022-05-23 23:00:00,729.1,729.1,729.1,729.1,0.0
2022-05-24 23:00:00,743.3,743.3,743.3,743.3,0.0
2022-05-25 23:00:00,743.3,743.3,743.3,743.3,0.0
2022-05-26 23:00:00,745.3,745.3,745.3,745.3,0.0
2022-05-27 23:00:00,756.3,756.3,756.3,756.3,0.0
2022-05-31 23:00:00,746.1,746.1,746.1,746.1,0.0
2022-06-01 23:00:00,745.2,745.2,745.2,745.2,0.0
2022-06-02 23:00:00,749.4,749.4,749.4,749.4,0.0
2022-06-03 23:00:00,746.1,746.1,746.1,746.1,0.0
2022-06-06 23:00:00,750.0,750.0,750.0,750.0,0.0
2022-06-07 23:00:00,754.1,754.1,754.1,754.1,0.0
2022-06-08 23:00:00,739.2,739.2,739.2,739.2,0.0
2022-06-09 23:00:00,721.3,721.3,720.9,720.9,3.0
2022-06-10 23:00:00,715.6,721.8,709.9,711.0,200.0
2022-06-13 23:00:00,682.5,707.7,680.8,707.6,439.0
2022-06-14 23:00:00,665.5,685.7,658.3,683.6,435.0
2022-06-15 23:00:00,669.5,679.5,661.8,670.4,743.0
2022-06-16 23:00:00,656.5,660.5,651.6,660.0,531.0
2022-06-17 23:00:00,650.2,661.5,645.5,657.0,646.0
2022-06-21 23:00:00,662.6,665.9,651.4,652.3,1606.0
2022-06-22 23:00:00,670.3,673.7,659.7,659.7,722.0
2022-06-23 23:00:00,685.4,686.4,673.0,673.5,654.0
2022-06-24 23:00:00,697.7,698.8,686.7,687.9,836.0
2022-06-27 23:00:00,703.4,704.8,689.7,689.7,234.0
2022-06-28 23:00:00,701.0,710.8,698.8,705.7,581.0
2022-06-29 23:00:00,701.5,703.4,696.9,702.5,436.0
2022-06-30 23:00:00,708.0,713.6,695.9,695.9,704.0
2022-07-01 23:00:00,726.2,727.3,710.0,711.3,564.0
2022-07-05 23:00:00,701.7,723.9,690.4,723.9,1322.0
2022-07-06 23:00:00,708.6,714.8,699.3,705.5,793.0
2022-07-07 23:00:00,707.9,714.2,707.2,711.7,527.0
2022-07-08 23:00:00,705.2,707.9,703.2,706.8,445.0
2022-07-11 23:00:00,711.0,711.0,701.1,704.6,353.0
2022-07-12 23:00:00,706.1,715.1,703.9,706.6,316.0
2022-07-13 23:00:00,702.9,710.2,699.2,704.4,679.0
2022-07-14 23:00:00,702.9,703.7,692.2,692.2,458.0
2022-07-15 23:00:00,704.4,705.4,693.3,700.1,193.0
