DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-07-25 23:00:00,1546.0,1546.0,1546.0,1546.0,0.0
2022-07-26 23:00:00,1541.5,1541.5,1541.5,1541.5,0.0
2022-07-27 23:00:00,1548.5,1548.5,1548.5,1548.5,0.0
2022-07-28 23:00:00,1552.5,1552.5,1552.5,1552.5,0.0
2022-07-29 23:00:00,1583.5,1583.5,1583.5,1583.5,0.0
2022-08-01 23:00:00,1576.5,1576.5,1576.5,1576.5,0.0
2022-08-02 23:00:00,1566.5,1566.5,1566.5,1566.5,0.0
2022-08-03 23:00:00,1584.5,1584.5,1584.5,1584.5,0.0
2022-08-04 23:00:00,1591.5,1591.5,1591.5,1591.5,0.0
2022-08-05 23:00:00,1593.5,1593.5,1593.5,1593.5,0.0
2022-08-08 23:00:00,1605.0,1605.0,1605.0,1605.0,0.0
2022-08-09 23:00:00,1603.0,1603.0,1603.0,1603.0,0.0
2022-08-10 23:00:00,1615.5,1615.5,1615.5,1615.5,0.0
2022-08-11 23:00:00,1612.5,1612.5,1612.5,1612.5,0.0
2022-08-12 23:00:00,1620.5,1620.5,1620.5,1620.5,0.0
2022-08-15 23:00:00,1615.0,1615.0,1615.0,1615.0,0.0
2022-08-16 23:00:00,1624.5,1624.5,1624.5,1624.5,0.0
2022-08-17 23:00:00,1597.0,1597.0,1597.0,1597.0,0.0
2022-08-18 23:00:00,1600.5,1600.5,1600.5,1600.5,0.0
2022-08-19 23:00:00,1584.0,1584.0,1584.0,1584.0,0.0
2022-08-22 23:00:00,1554.0,1554.0,1554.0,1554.0,0.0
2022-08-23 23:00:00,1558.5,1558.5,1558.5,1558.5,0.0
2022-08-24 23:00:00,1558.0,1558.0,1558.0,1558.0,0.0
2022-08-25 23:00:00,1558.5,1558.5,1558.5,1558.5,0.0
2022-08-26 23:00:00,1540.5,1540.5,1540.5,1540.5,0.0
2022-08-29 23:00:00,1540.5,1540.5,1540.5,1540.5,0.0
2022-08-30 23:00:00,1542.5,1542.5,1542.5,1542.5,0.0
2022-08-31 23:00:00,1537.0,1537.0,1537.0,1537.0,0.0
2022-09-01 23:00:00,1515.0,1515.0,1515.0,1515.0,0.0
2022-09-02 23:00:00,1552.5,1552.5,1552.5,1552.5,0.0
2022-09-05 23:00:00,1524.5,1524.5,1524.5,1524.5,0.0
2022-09-06 23:00:00,1531.0,1535.0,1531.0,1535.0,50.0
2022-09-07 23:00:00,1535.0,1535.0,1535.0,1535.0,0.0
2022-09-08 23:00:00,1540.0,1541.5,1539.5,1539.5,140.0
2022-09-09 23:00:00,1565.0,1565.5,1557.0,1558.0,74.0
2022-09-12 23:00:00,1596.5,1600.0,1586.5,1587.5,241.0
2022-09-13 23:00:00,1579.5,1602.0,1578.0,1591.0,1005.0
2022-09-14 23:00:00,1563.5,1573.0,1558.5,1569.5,2025.0
2022-09-15 23:00:00,1563.0,1570.0,1557.5,1570.0,1073.0
2022-09-16 23:00:00,1555.5,1559.5,1543.5,1546.0,2238.0
2022-09-19 23:00:00,1555.0,1557.5,1536.0,1542.5,750.0
2022-09-20 23:00:00,1542.0,1562.0,1535.5,1558.5,1903.0
2022-09-21 23:00:00,1547.5,1549.5,1532.5,1534.5,656.0
2022-09-22 23:00:00,1539.0,1551.0,1529.0,1529.0,944.0
2022-09-23 23:00:00,1498.5,1536.0,1491.0,1536.0,1916.0
2022-09-26 23:00:00,1486.0,1496.0,1475.5,1490.0,2003.0
2022-09-27 23:00:00,1474.0,1496.5,1449.0,1493.5,2070.0
2022-09-28 23:00:00,1466.5,1467.0,1434.0,1452.0,3856.0
2022-09-29 23:00:00,1439.5,1462.0,1428.0,1461.5,3309.0
2022-09-30 23:00:00,1459.0,1460.0,1445.5,1445.5,2014.0
2022-10-03 23:00:00,1473.5,1476.5,1437.5,1446.0,2150.0
2022-10-04 23:00:00,1513.0,1516.0,1488.0,1488.0,3210.0
2022-10-05 23:00:00,1498.0,1513.0,1492.0,1509.0,2118.0
2022-10-06 23:00:00,1483.0,1506.5,1479.5,1505.0,1306.0
2022-10-07 23:00:00,1472.0,1485.5,1461.0,1475.0,1593.0
2022-10-10 23:00:00,1474.5,1481.5,1454.5,1454.5,1144.0
2022-10-11 23:00:00,1457.5,1461.0,1449.0,1457.0,1713.0
2022-10-12 23:00:00,1443.5,1453.0,1430.5,1453.0,1916.0
2022-10-13 23:00:00,1461.5,1467.0,1427.0,1431.5,4320.0
2022-10-14 23:00:00,1480.5,1495.5,1472.0,1485.0,3807.0
2022-10-17 23:00:00,1505.0,1509.0,1476.5,1484.5,3784.0
2022-10-18 23:00:00,1515.0,1526.0,1511.5,1513.0,2968.0
2022-10-19 23:00:00,1520.0,1521.0,1508.5,1518.5,3005.0
2022-10-20 23:00:00,1517.0,1524.5,1508.5,1511.0,2694.0
2022-10-21 23:00:00,1510.5,1516.5,1494.0,1512.5,3179.0
2022-10-24 23:00:00,1538.0,1543.5,1515.5,1525.0,2724.0
2022-10-25 23:00:00,1543.5,1548.5,1521.0,1541.5,3438.0
2022-10-26 23:00:00,1542.5,1546.0,1534.0,1540.5,2686.0
2022-10-27 23:00:00,1565.0,1567.5,1543.0,1555.0,3835.0
2022-10-28 23:00:00,1565.0,1567.0,1549.0,1550.5,3104.0
2022-10-31 23:00:00,1575.0,1578.5,1561.5,1569.0,2170.0
2022-11-01 23:00:00,1579.0,1599.5,1578.0,1589.0,2258.0
2022-11-02 23:00:00,1572.0,1584.5,1570.5,1583.0,2375.0
2022-11-03 23:00:00,1566.0,1571.0,1561.0,1563.5,2069.0
2022-11-04 23:00:00,1594.0,1600.0,1570.0,1573.0,3175.0
2022-11-07 23:00:00,1609.5,1614.0,1592.0,1592.5,2122.0
2022-11-08 23:00:00,1618.5,1622.5,1603.5,1605.0,1592.0
2022-11-09 23:00:00,1617.5,1617.5,1603.5,1617.5,852.0
2022-11-10 23:00:00,1637.0,1639.5,1608.5,1612.5,2297.0
2022-11-11 23:00:00,1636.5,1646.5,1635.0,1638.0,1925.0
2022-11-14 23:00:00,1646.5,1655.0,1637.0,1641.5,795.0
2022-11-15 23:00:00,1644.5,1654.5,1626.5,1652.0,2103.0
2022-11-16 23:00:00,1636.0,1644.5,1630.5,1644.5,2478.0
2022-11-17 23:00:00,1626.5,1638.0,1615.5,1636.0,1700.0
2022-11-18 23:00:00,1643.5,1645.0,1628.5,1633.0,1497.0
2022-11-21 23:00:00,1634.0,1642.5,1631.5,1642.5,908.0
2022-11-22 23:00:00,1639.0,1644.5,1624.5,1629.5,1180.0
2022-11-23 23:00:00,1633.0,1641.0,1632.0,1635.5,1203.0
2022-11-24 23:00:00,1635.5,1646.5,1634.0,1642.0,2675.0
2022-11-25 23:00:00,1640.0,1644.0,1634.5,1638.0,2596.0
2022-11-28 23:00:00,1624.5,1635.0,1622.5,1632.5,2065.0
2022-11-29 23:00:00,1632.0,1637.0,1618.0,1622.0,1809.0
2022-11-30 23:00:00,1632.0,1640.0,1623.5,1636.5,1124.0
2022-12-01 23:00:00,1642.5,1649.0,1630.5,1643.0,2195.0
2022-12-02 23:00:00,1645.5,1647.0,1631.0,1638.5,1232.0
2022-12-05 23:00:00,1638.5,1647.5,1636.5,1637.0,1068.0
2022-12-06 23:00:00,1633.5,1639.5,1630.0,1631.0,923.0
2022-12-07 23:00:00,1631.0,1638.5,1622.0,1633.5,1804.0
2022-12-08 23:00:00,1617.5,1624.5,1615.0,1624.0,2637.0
2022-12-09 23:00:00,1634.0,1639.0,1617.5,1623.5,3123.0
2022-12-12 23:00:00,1624.0,1630.0,1616.5,1629.0,1212.0
2022-12-13 23:00:00,1639.0,1651.0,1623.0,1625.5,2669.0
2022-12-14 23:00:00,1635.0,1637.5,1631.5,1637.0,756.0
2022-12-15 23:00:00,1604.0,1627.0,1601.5,1624.0,1434.0
2022-12-16 23:00:00,1589.5,1598.5,1589.5,1595.0,940.0
