DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,97.485,97.505,97.255,97.3,15709.0
2022-05-05 23:00:00,97.43,97.46,97.415,97.45,6087.0
2022-05-06 23:00:00,97.475,97.48,97.43,97.44,6213.0
2022-05-09 23:00:00,97.555,97.59,97.515,97.515,9778.0
2022-05-10 23:00:00,97.535,97.57,97.52,97.56,4439.0
2022-05-11 23:00:00,97.495,97.5,97.44,97.45,4640.0
2022-05-12 23:00:00,97.585,97.595,97.515,97.53,3514.0
2022-05-13 23:00:00,97.51,97.525,97.49,97.505,3241.0
2022-05-16 23:00:00,97.52,97.535,97.505,97.525,2801.0
2022-05-17 23:00:00,97.425,97.48,97.415,97.45,5581.0
2022-05-18 23:00:00,97.44,97.46,97.425,97.43,5364.0
2022-05-19 23:00:00,97.485,97.51,97.48,97.505,3880.0
2022-05-20 23:00:00,97.52,97.54,97.48,97.485,5410.0
2022-05-23 23:00:00,97.49,97.505,97.48,97.495,3389.0
2022-05-24 23:00:00,97.585,97.59,97.515,97.515,9893.0
2022-05-25 23:00:00,97.6,97.625,97.585,97.625,3868.0
2022-05-26 23:00:00,97.605,97.645,97.6,97.635,2858.0
2022-05-27 23:00:00,97.61,97.63,97.605,97.625,2884.0
2022-05-31 23:00:00,97.535,97.555,97.52,97.555,4384.0
2022-06-01 23:00:00,97.47,97.525,97.46,97.515,5586.0
2022-06-02 23:00:00,97.465,97.475,97.445,97.475,3063.0
2022-06-03 23:00:00,97.455,97.465,97.45,97.455,2320.0
2022-06-06 23:00:00,97.435,97.445,97.435,97.44,5169.0
2022-06-07 23:00:00,97.45,97.46,97.445,97.445,2470.0
2022-06-08 23:00:00,97.425,97.45,97.415,97.445,4567.0
2022-06-09 23:00:00,97.4,97.415,97.39,97.41,3155.0
2022-06-10 23:00:00,97.145,97.295,97.115,97.26,14501.0
2022-06-13 23:00:00,96.96,97.02,96.735,96.995,15481.0
2022-06-14 23:00:00,96.66,96.745,96.635,96.735,21428.0
2022-06-15 23:00:00,96.745,96.81,96.57,96.685,18202.0
2022-06-16 23:00:00,96.705,96.735,96.695,96.73,10361.0
2022-06-17 23:00:00,96.71,96.73,96.685,96.71,13498.0
2022-06-21 23:00:00,96.675,96.71,96.66,96.69,7415.0
2022-06-22 23:00:00,96.74,96.755,96.705,96.745,15863.0
2022-06-23 23:00:00,96.75,96.845,96.74,96.795,17838.0
2022-06-24 23:00:00,96.81,96.86,96.735,96.735,7555.0
2022-06-27 23:00:00,96.77,96.795,96.74,96.775,6542.0
2022-06-28 23:00:00,96.775,96.8,96.77,96.79,7905.0
2022-06-29 23:00:00,96.775,96.79,96.755,96.77,4335.0
2022-06-30 23:00:00,96.855,96.86,96.825,96.835,4867.0
2022-07-01 23:00:00,96.85,97.0,96.85,96.905,10965.0
2022-07-05 23:00:00,96.91,96.925,96.88,96.89,6424.0
2022-07-06 23:00:00,96.815,96.925,96.81,96.925,9531.0
2022-07-07 23:00:00,96.825,96.825,96.785,96.825,4464.0
2022-07-08 23:00:00,96.745,96.76,96.735,96.755,3833.0
2022-07-11 23:00:00,96.75,96.79,96.75,96.77,7289.0
2022-07-12 23:00:00,96.765,96.81,96.745,96.785,12326.0
2022-07-13 23:00:00,96.465,96.6,96.435,96.535,30091.0
2022-07-14 23:00:00,96.6,96.61,96.415,96.425,22584.0
2022-07-15 23:00:00,96.665,96.675,96.575,96.585,12134.0
2022-07-18 23:00:00,96.655,96.66,96.625,96.65,6037.0
2022-07-19 23:00:00,96.625,96.655,96.625,96.645,4452.0
2022-07-20 23:00:00,96.645,96.66,96.63,96.655,8721.0
2022-07-21 23:00:00,96.7,96.72,96.645,96.665,12990.0
2022-07-22 23:00:00,96.775,96.85,96.76,96.76,10049.0
2022-07-25 23:00:00,96.75,96.76,96.725,96.745,5916.0
2022-07-26 23:00:00,96.75,96.765,96.745,96.75,10427.0
2022-07-27 23:00:00,96.805,96.84,96.725,96.74,28565.0
2022-07-28 23:00:00,96.86,96.88,96.84,96.875,14640.0
2022-07-29 23:00:00,96.825,96.855,96.815,96.815,6615.0
2022-08-01 23:00:00,96.86,96.86,96.795,96.825,8088.0
2022-08-02 23:00:00,96.78,96.85,96.765,96.845,12934.0
2022-08-03 23:00:00,96.775,96.775,96.71,96.755,15549.0
2022-08-04 23:00:00,96.785,96.8,96.74,96.765,13819.0
2022-08-05 23:00:00,96.645,96.66,96.615,96.635,15659.0
2022-08-08 23:00:00,96.66,96.665,96.635,96.65,6200.0
