DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-03 23:00:00,693.8,693.8,693.8,693.8,1.0
2022-05-06 23:00:00,667.05,667.05,667.05,667.05,1.0
2022-05-09 23:00:00,654.85,657.15,654.85,657.15,2.0
2022-05-13 23:00:00,674.4,674.4,674.4,674.4,1.0
2022-06-13 23:00:00,655.35,655.35,655.35,655.35,1.0
2022-06-16 23:00:00,628.8,647.0,628.8,647.0,2.0
2022-07-01 23:00:00,648.0,648.0,648.0,648.0,1.0
2022-07-26 23:00:00,700.3,701.3,700.3,701.3,2.0
2022-08-03 23:00:00,729.2,729.2,729.2,729.2,1.0
2022-08-05 23:00:00,720.1,720.1,720.1,720.1,1.0
2022-08-10 23:00:00,717.1,717.55,717.1,717.55,2.0
2022-08-22 23:00:00,707.85,710.25,706.4,706.4,5.0
2022-08-23 23:00:00,704.45,704.45,704.45,704.45,1.0
2022-08-25 23:00:00,716.45,716.45,716.45,716.45,1.0
2022-08-29 23:00:00,692.25,692.55,692.25,692.55,2.0
2022-08-30 23:00:00,704.6,704.6,696.95,696.95,3.0
2022-08-31 23:00:00,687.0,687.0,687.0,687.0,1.0
2022-09-01 23:00:00,666.8,671.65,666.8,671.55,5.0
2022-09-02 23:00:00,663.95,673.9,663.95,669.6,12.0
2022-09-05 23:00:00,666.5,666.5,666.5,666.5,1.0
2022-09-06 23:00:00,669.7,669.7,669.7,669.7,1.0
2022-09-09 23:00:00,685.9,685.9,685.9,685.9,1.0
2022-09-12 23:00:00,697.3,697.3,691.6,692.85,4.0
2022-09-13 23:00:00,684.15,694.9,683.6,694.9,29.0
2022-09-14 23:00:00,678.3,681.5,675.3,681.5,6.0
2022-09-15 23:00:00,674.3,681.6,671.15,681.6,20.0
2022-09-16 23:00:00,661.95,664.9,661.65,664.9,11.0
2022-09-19 23:00:00,664.25,666.4,659.0,662.1,10.0
2022-09-20 23:00:00,660.35,669.8,657.55,669.8,40.0
2022-09-21 23:00:00,668.4,668.4,668.4,668.4,2.0
2022-09-22 23:00:00,658.95,658.95,657.15,658.5,3.0
2022-09-23 23:00:00,635.7,652.75,634.5,652.75,11.0
2022-09-26 23:00:00,640.05,640.05,640.05,640.05,1.0
2022-09-28 23:00:00,627.4,629.45,627.4,629.45,2.0
2022-09-29 23:00:00,633.4,639.0,633.4,639.0,3.0
2022-09-30 23:00:00,632.9,632.9,632.9,632.9,1.0
2022-10-03 23:00:00,634.55,634.55,632.8,632.8,2.0
2022-10-05 23:00:00,666.0,666.0,666.0,666.0,1.0
2022-10-10 23:00:00,636.6,642.45,636.6,642.45,11.0
2022-10-11 23:00:00,635.15,637.6,635.15,637.15,4.0
2022-10-13 23:00:00,636.0,636.3,628.3,628.3,3.0
2022-10-14 23:00:00,631.55,637.8,631.55,636.4,5.0
2022-10-18 23:00:00,641.1,648.75,640.65,645.1,33.0
2022-10-19 23:00:00,644.3,648.55,644.3,648.55,17.0
2022-10-20 23:00:00,646.55,650.0,636.05,642.6,10.0
2022-10-21 23:00:00,651.2,653.55,651.2,653.55,3.0
2022-10-24 23:00:00,654.9,655.25,648.75,649.15,21.0
2022-10-25 23:00:00,663.6,665.05,654.0,657.7,16.0
2022-10-26 23:00:00,659.5,663.75,655.0,660.5,22.0
2022-10-27 23:00:00,667.75,670.0,664.6,665.0,14.0
2022-10-28 23:00:00,670.15,670.15,657.9,660.2,17.0
2022-10-31 23:00:00,671.15,671.15,667.15,668.8,12.0
2022-11-01 23:00:00,673.75,678.0,673.75,678.0,9.0
2022-11-02 23:00:00,658.25,675.35,658.25,673.0,21.0
2022-11-03 23:00:00,660.65,660.95,655.05,660.95,22.0
2022-11-04 23:00:00,673.95,675.0,662.85,662.85,38.0
2022-11-07 23:00:00,675.8,675.95,668.45,668.45,22.0
2022-11-08 23:00:00,679.5,684.05,674.3,674.35,32.0
2022-11-09 23:00:00,673.0,680.0,672.55,679.4,23.0
2022-11-10 23:00:00,701.75,701.75,671.05,671.25,50.0
2022-11-11 23:00:00,708.2,708.45,700.25,707.95,181.0
2022-11-14 23:00:00,704.0,710.5,703.65,706.05,402.0
2022-11-15 23:00:00,712.95,717.9,706.55,706.55,1825.0
2022-11-16 23:00:00,707.0,717.85,706.9,717.75,5373.0
2022-11-17 23:00:00,713.0,713.05,701.6,709.55,7562.0
2022-11-18 23:00:00,714.9,717.65,708.7,711.95,21451.0
2022-11-21 23:00:00,715.3,715.9,709.3,711.35,13910.0
2022-11-22 23:00:00,720.2,720.25,707.5,714.3,17618.0
2022-11-23 23:00:00,719.75,723.4,716.95,719.4,17645.0
2022-11-24 23:00:00,723.6,727.15,719.0,721.05,14469.0
2022-11-25 23:00:00,722.7,726.25,721.7,723.4,15588.0
2022-11-28 23:00:00,719.7,723.15,715.7,719.65,17793.0
2022-11-29 23:00:00,720.55,726.9,717.3,722.6,19511.0
2022-11-30 23:00:00,733.25,733.65,720.7,721.25,25073.0
2022-12-01 23:00:00,731.75,735.1,729.05,734.2,22222.0
2022-12-02 23:00:00,730.85,733.3,723.1,730.9,20359.0
2022-12-05 23:00:00,726.8,731.85,724.25,730.9,13096.0
2022-12-06 23:00:00,721.55,729.1,719.5,725.5,18721.0
2022-12-07 23:00:00,720.65,723.4,716.3,721.8,19201.0
2022-12-08 23:00:00,720.95,722.45,715.8,719.55,16496.0
2022-12-09 23:00:00,719.4,725.85,718.25,722.65,17504.0
2022-12-12 23:00:00,725.4,725.6,718.2,719.65,12632.0
2022-12-13 23:00:00,731.55,741.25,721.6,726.0,25635.0
2022-12-14 23:00:00,725.9,732.6,724.65,731.75,14995.0
2022-12-15 23:00:00,707.25,726.3,706.2,726.1,16965.0
2022-12-16 23:00:00,703.1,709.5,697.0,709.5,880.0
