DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-14 23:00:00,1224.0,1224.0,1224.0,1224.0,0.0
2022-11-15 23:00:00,1262.0,1262.0,1262.0,1262.0,0.0
2022-11-16 23:00:00,1220.5,1220.5,1220.5,1220.5,0.0
2022-11-17 23:00:00,1170.0,1170.0,1170.0,1170.0,0.0
2022-11-18 23:00:00,1177.0,1177.0,1177.0,1177.0,0.0
2022-11-21 23:00:00,1070.0,1070.0,1070.0,1070.0,0.0
2022-11-22 23:00:00,1091.5,1091.5,1091.5,1091.5,0.0
2022-11-23 23:00:00,1133.0,1133.0,1133.0,1133.0,0.0
2022-11-24 23:00:00,1133.0,1133.0,1133.0,1133.0,0.0
2022-11-25 23:00:00,1147.5,1147.5,1147.5,1147.5,0.0
2022-11-28 23:00:00,1142.5,1142.5,1142.5,1142.5,0.0
2022-11-29 23:00:00,1202.0,1202.0,1202.0,1202.0,0.0
2022-11-30 23:00:00,1273.5,1273.5,1273.5,1273.5,0.0
2022-12-01 23:00:00,1251.5,1251.5,1251.5,1251.5,0.0
2022-12-02 23:00:00,1272.0,1272.0,1272.0,1272.0,0.0
2022-12-05 23:00:00,1236.5,1236.5,1236.5,1236.5,0.0
2022-12-06 23:00:00,1233.5,1233.5,1233.5,1233.5,0.0
2022-12-07 23:00:00,1213.0,1213.0,1213.0,1213.0,0.0
2022-12-08 23:00:00,1259.0,1259.0,1259.0,1259.0,0.0
2022-12-09 23:00:00,1253.0,1253.0,1253.0,1253.0,0.0
2022-12-12 23:00:00,1256.0,1256.0,1256.0,1256.0,0.0
2022-12-13 23:00:00,1308.0,1308.0,1308.0,1308.0,0.0
2022-12-14 23:00:00,1299.5,1299.5,1299.5,1299.5,0.0
2022-12-15 23:00:00,1262.5,1262.5,1262.5,1262.5,0.0
2022-12-16 23:00:00,1196.0,1196.0,1196.0,1196.0,0.0
2022-12-19 23:00:00,1151.0,1151.0,1151.0,1151.0,0.0
2022-12-20 23:00:00,1194.0,1194.0,1194.0,1194.0,0.0
2022-12-21 23:00:00,1189.5,1189.5,1189.5,1189.5,0.0
2022-12-22 23:00:00,1200.5,1200.5,1200.5,1200.5,0.0
2022-12-23 23:00:00,1205.0,1205.0,1205.0,1205.0,0.0
2022-12-27 23:00:00,1183.0,1183.0,1183.0,1183.0,0.0
2022-12-28 23:00:00,1158.5,1158.5,1158.5,1158.5,0.0
2022-12-29 23:00:00,1164.5,1164.5,1164.5,1164.5,0.0
2022-12-30 23:00:00,1171.0,1171.0,1171.0,1171.0,0.0
2023-01-03 23:00:00,1186.5,1186.5,1186.5,1186.5,0.0
2023-01-04 23:00:00,1243.5,1249.5,1226.5,1226.5,2.0
2023-01-05 23:00:00,1229.0,1229.0,1229.0,1229.0,0.0
2023-01-06 23:00:00,1243.0,1243.0,1243.0,1243.0,0.0
2023-01-09 23:00:00,1299.0,1299.0,1299.0,1299.0,0.0
2023-01-10 23:00:00,1323.0,1323.0,1323.0,1323.0,0.0
2023-01-11 23:00:00,1322.0,1322.0,1322.0,1322.0,0.0
2023-01-12 23:00:00,1418.5,1418.5,1418.5,1418.5,0.0
2023-01-13 23:00:00,1415.0,1415.0,1415.0,1415.0,0.0
2023-01-16 23:00:00,1415.0,1415.0,1415.0,1415.0,0.0
2023-01-17 23:00:00,1577.5,1577.5,1577.5,1577.5,0.0
2023-01-18 23:00:00,1548.0,1548.0,1511.5,1511.5,1.0
2023-01-19 23:00:00,1549.5,1549.5,1549.5,1549.5,0.0
2023-01-20 23:00:00,1639.0,1639.0,1639.0,1639.0,0.0
2023-01-23 23:00:00,1614.0,1644.5,1614.0,1644.5,6.0
2023-01-24 23:00:00,1624.5,1624.5,1624.5,1624.5,0.0
2023-01-25 23:00:00,1562.0,1595.5,1542.0,1586.5,4.0
2023-01-26 23:00:00,1626.0,1626.5,1613.0,1613.0,3.0
2023-01-27 23:00:00,1583.0,1609.0,1583.0,1609.0,16.0
2023-01-30 23:00:00,1562.5,1562.5,1562.5,1562.5,0.0
2023-01-31 23:00:00,1599.0,1599.0,1599.0,1599.0,0.0
2023-02-01 23:00:00,1592.0,1649.5,1583.5,1645.5,8.0
2023-02-02 23:00:00,1686.0,1713.0,1686.0,1694.0,3.0
2023-02-03 23:00:00,1669.0,1669.0,1669.0,1669.0,0.0
2023-02-06 23:00:00,1644.5,1644.5,1644.5,1644.5,1.0
2023-02-08 23:00:00,1684.5,1692.0,1650.0,1650.0,11.0
2023-02-09 23:00:00,1646.5,1646.5,1576.0,1576.0,10.0
2023-02-10 23:00:00,1521.5,1533.5,1521.5,1533.5,1.0
2023-02-13 23:00:00,1487.5,1493.0,1468.5,1492.5,34.0
