DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-13 23:00:00,29.7,30.35,29.45,30.25,12685.0
2022-05-16 23:00:00,29.0,29.7,28.95,29.65,12336.0
2022-05-17 23:00:00,28.45,28.85,28.1,28.25,11447.0
2022-05-18 23:00:00,31.45,31.55,28.8,28.95,37184.0
2022-05-19 23:00:00,29.75,31.95,29.65,31.8,34603.0
2022-05-20 23:00:00,30.0,31.7,29.05,29.15,29513.0
2022-05-23 23:00:00,29.55,30.2,29.2,29.6,19387.0
2022-05-24 23:00:00,29.95,30.9,29.75,30.15,21694.0
2022-05-25 23:00:00,29.1,30.25,29.0,30.2,18455.0
2022-05-26 23:00:00,29.1,29.1,28.65,28.9,19086.0
2022-05-27 23:00:00,28.15,28.55,28.1,28.45,15373.0
2022-05-31 23:00:00,27.75,29.1,27.7,28.65,30975.0
2022-06-01 23:00:00,27.65,28.75,27.15,27.45,31442.0
2022-06-02 23:00:00,27.1,27.75,26.65,27.65,23393.0
2022-06-03 23:00:00,27.25,27.8,27.15,27.5,22543.0
2022-06-06 23:00:00,27.0,27.35,26.7,26.8,31803.0
2022-06-07 23:00:00,26.3,27.6,26.25,27.6,23685.0
2022-06-08 23:00:00,26.25,26.9,26.15,26.6,28666.0
2022-06-09 23:00:00,27.35,27.55,26.3,26.7,29498.0
2022-06-10 23:00:00,29.0,29.6,28.2,28.45,66642.0
2022-06-13 23:00:00,32.9,33.25,30.9,31.25,119124.0
2022-06-14 23:00:00,32.0,33.05,31.45,32.6,72540.0
2022-06-15 23:00:00,29.75,31.15,28.95,31.0,87367.0
2022-06-16 23:00:00,32.25,32.75,31.2,31.45,79941.0
2022-06-17 23:00:00,30.8,32.25,30.55,31.8,56284.0
2022-06-21 23:00:00,30.0,30.35,29.15,29.7,59866.0
2022-06-22 23:00:00,29.0,30.95,28.9,30.85,60078.0
2022-06-23 23:00:00,29.1,29.8,28.75,28.85,51572.0
2022-06-24 23:00:00,28.4,28.55,28.0,28.5,44937.0
2022-06-27 23:00:00,27.4,28.55,27.35,28.2,45003.0
2022-06-28 23:00:00,28.6,28.6,26.9,27.15,49330.0
2022-06-29 23:00:00,28.1,29.15,28.0,28.5,39607.0
2022-06-30 23:00:00,28.9,29.95,28.35,29.0,58595.0
2022-07-01 23:00:00,27.7,29.6,27.55,28.95,54994.0
2022-07-05 23:00:00,27.85,29.75,27.55,29.0,54284.0
2022-07-06 23:00:00,27.3,28.35,26.95,27.9,37820.0
2022-07-07 23:00:00,26.85,27.15,26.4,27.05,39447.0
2022-07-08 23:00:00,26.0,26.9,25.8,26.85,44927.0
2022-07-11 23:00:00,27.05,27.25,26.4,26.6,32911.0
2022-07-12 23:00:00,27.5,27.85,26.35,27.15,31545.0
2022-07-13 23:00:00,27.05,28.5,26.5,28.45,43706.0
2022-07-14 23:00:00,26.95,28.65,26.85,28.0,41983.0
2022-07-15 23:00:00,25.25,26.4,25.1,26.1,32433.0
2022-07-18 23:00:00,25.6,26.1,24.8,25.1,25881.0
2022-07-19 23:00:00,24.75,25.0,24.35,24.85,28072.0
2022-07-20 23:00:00,24.5,24.5,24.5,24.5,0.0
