DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-04-26 23:00:00,66.875,66.875,66.875,66.875,0.0
2022-04-27 23:00:00,66.225,66.225,66.225,66.225,0.0
2022-04-28 23:00:00,66.3125,66.3125,66.3125,66.3125,0.0
2022-04-29 23:00:00,65.6125,65.6125,65.6125,65.6125,0.0
2022-05-02 23:00:00,65.8125,65.8125,65.8125,65.8125,0.0
2022-05-03 23:00:00,66.225,66.225,66.225,66.225,0.0
2022-05-04 23:00:00,67.725,67.725,67.725,67.725,0.0
2022-05-05 23:00:00,68.05,68.05,68.05,68.05,0.0
2022-05-06 23:00:00,67.925,67.925,67.925,67.925,0.0
2022-05-09 23:00:00,66.0125,66.0125,66.0125,66.0125,0.0
2022-05-10 23:00:00,66.175,66.175,66.175,66.175,0.0
2022-05-11 23:00:00,69.1125,69.1125,69.1125,69.1125,0.0
2022-05-12 23:00:00,68.525,68.525,68.525,68.525,0.0
2022-05-13 23:00:00,67.4375,67.4375,67.4375,67.4375,0.0
2022-05-16 23:00:00,67.4375,67.4375,67.4375,67.4375,0.0
2022-05-17 23:00:00,68.875,68.875,68.875,68.875,0.0
2022-05-18 23:00:00,68.425,68.425,68.425,68.425,0.0
2022-05-19 23:00:00,69.0375,69.0375,69.0375,69.0375,0.0
2022-05-20 23:00:00,68.525,68.525,68.525,68.525,0.0
2022-05-23 23:00:00,69.55,69.55,69.55,69.55,0.0
2022-05-24 23:00:00,69.9125,69.9125,69.9125,69.9125,0.0
2022-05-25 23:00:00,70.175,70.175,70.175,70.175,0.0
2022-05-26 23:00:00,70.025,70.025,70.025,70.025,0.0
2022-05-27 23:00:00,69.775,69.775,69.775,69.775,0.0
2022-05-31 23:00:00,69.225,69.225,69.225,69.225,0.0
2022-06-01 23:00:00,68.675,68.675,68.675,68.675,0.0
2022-06-02 23:00:00,69.1,69.1,69.1,69.1,0.0
2022-06-03 23:00:00,68.6625,68.6625,68.6625,68.6625,0.0
2022-06-06 23:00:00,68.275,68.275,68.275,68.275,0.0
2022-06-07 23:00:00,69.825,69.825,69.825,69.825,0.0
2022-06-08 23:00:00,70.075,70.075,70.075,70.075,0.0
2022-06-09 23:00:00,70.925,70.925,70.925,70.925,0.0
2022-06-10 23:00:00,70.425,70.425,70.425,70.425,0.0
2022-06-13 23:00:00,71.075,71.075,71.075,71.075,0.0
2022-06-14 23:00:00,70.2625,70.2625,70.2625,70.2625,0.0
2022-06-15 23:00:00,69.9875,69.9875,69.9875,69.9875,0.0
2022-06-16 23:00:00,71.6,71.6,71.6,71.6,0.0
2022-06-17 23:00:00,70.525,70.525,70.525,70.525,0.0
2022-06-21 23:00:00,70.1,70.1,70.1,70.1,0.0
2022-06-22 23:00:00,68.925,68.925,68.925,68.925,0.0
2022-06-23 23:00:00,66.725,66.725,66.725,66.725,0.0
2022-06-24 23:00:00,68.675,68.675,68.675,68.675,0.0
2022-06-27 23:00:00,69.825,69.825,69.825,69.825,0.0
2022-06-28 23:00:00,71.4125,71.4125,71.4125,71.4125,0.0
2022-06-29 23:00:00,71.1375,71.1375,71.1375,71.1375,0.0
2022-06-30 23:00:00,68.6625,68.6625,68.6625,68.6625,0.0
2022-07-01 23:00:00,68.35,68.35,68.35,68.35,0.0
2022-07-05 23:00:00,65.425,65.425,65.425,65.425,0.0
2022-07-06 23:00:00,65.85,65.85,65.85,65.85,0.0
2022-07-07 23:00:00,66.825,66.825,66.825,66.825,0.0
2022-07-08 23:00:00,67.2125,67.2125,67.2125,67.2125,0.0
2022-07-11 23:00:00,68.925,68.925,68.925,68.925,0.0
2022-07-12 23:00:00,67.1375,67.1375,67.1375,67.1375,0.0
