DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-07-25 23:00:00,332.1,332.1,332.1,332.1,0.0
2022-07-26 23:00:00,331.2,331.2,331.2,331.2,0.0
2022-07-27 23:00:00,335.5,335.5,335.5,335.5,0.0
2022-07-28 23:00:00,338.5,338.5,338.5,338.5,0.0
2022-07-29 23:00:00,340.8,340.8,340.8,340.8,0.0
2022-08-01 23:00:00,341.1,341.1,341.1,341.1,0.0
2022-08-02 23:00:00,341.1,341.1,341.1,341.1,0.0
2022-08-03 23:00:00,343.7,343.7,343.7,343.7,0.0
2022-08-04 23:00:00,343.0,343.0,343.0,343.0,0.0
2022-08-05 23:00:00,335.0,335.0,335.0,335.0,0.0
2022-08-08 23:00:00,336.4,336.4,336.4,336.4,0.0
2022-08-09 23:00:00,335.3,335.3,335.3,335.3,0.0
2022-08-10 23:00:00,337.5,337.5,337.5,337.5,0.0
2022-08-11 23:00:00,335.5,335.5,335.5,335.5,0.0
2022-08-12 23:00:00,336.4,336.4,336.4,336.4,0.0
2022-08-15 23:00:00,337.3,337.3,337.3,337.3,0.0
2022-08-16 23:00:00,338.5,338.5,338.5,338.5,0.0
2022-08-17 23:00:00,335.6,335.6,335.6,335.6,0.0
2022-08-18 23:00:00,336.6,336.6,336.6,336.6,0.0
2022-08-19 23:00:00,334.3,334.3,334.3,334.3,0.0
2022-08-22 23:00:00,330.8,330.8,330.8,330.8,0.0
2022-08-23 23:00:00,325.4,325.4,325.4,325.4,0.0
2022-08-24 23:00:00,326.4,326.4,326.4,326.4,0.0
2022-08-25 23:00:00,328.5,328.5,328.5,328.5,0.0
2022-08-26 23:00:00,320.4,320.4,320.4,320.4,0.0
2022-08-29 23:00:00,316.7,316.7,316.7,316.7,0.0
2022-08-30 23:00:00,316.8,316.8,316.8,316.8,0.0
2022-08-31 23:00:00,311.5,311.5,311.5,311.5,0.0
2022-09-01 23:00:00,306.8,306.8,306.8,306.8,0.0
2022-09-02 23:00:00,310.6,310.6,310.6,310.6,0.0
2022-09-05 23:00:00,309.9,309.9,309.9,309.9,0.0
2022-09-06 23:00:00,312.1,312.1,312.1,312.1,0.0
2022-09-07 23:00:00,312.3,312.3,312.3,312.3,0.0
2022-09-08 23:00:00,313.3,313.3,313.3,313.3,0.0
2022-09-09 23:00:00,318.6,318.6,318.6,318.6,0.0
2022-09-12 23:00:00,323.3,323.5,321.2,321.2,87.0
2022-09-13 23:00:00,319.9,325.5,319.9,325.4,140.0
2022-09-14 23:00:00,315.0,315.3,314.7,314.7,35.0
2022-09-15 23:00:00,314.2,314.2,314.2,314.2,0.0
2022-09-16 23:00:00,309.6,312.6,309.1,312.6,120.0
2022-09-19 23:00:00,308.9,308.9,308.9,308.9,0.0
2022-09-20 23:00:00,303.8,310.4,303.8,310.4,120.0
2022-09-21 23:00:00,307.4,307.6,303.1,303.7,151.0
2022-09-22 23:00:00,301.9,306.3,301.8,302.2,20.0
2022-09-23 23:00:00,297.1,302.2,296.4,302.2,127.0
2022-09-26 23:00:00,297.0,297.5,293.6,296.0,28.0
2022-09-27 23:00:00,297.7,301.2,297.4,298.7,35.0
2022-09-28 23:00:00,295.4,295.7,290.6,291.0,75.0
2022-09-29 23:00:00,292.3,292.6,290.6,291.4,77.0
2022-09-30 23:00:00,300.6,300.9,294.9,294.9,202.0
2022-10-03 23:00:00,302.6,302.9,295.0,297.2,86.0
2022-10-04 23:00:00,312.9,313.0,310.0,310.0,166.0
2022-10-05 23:00:00,310.9,313.4,310.3,313.4,26.0
2022-10-06 23:00:00,310.7,313.8,309.6,313.0,219.0
2022-10-07 23:00:00,304.4,307.8,304.4,306.9,685.0
2022-10-10 23:00:00,305.1,305.6,302.8,303.0,170.0
2022-10-11 23:00:00,302.9,303.0,300.5,300.7,16.0
2022-10-12 23:00:00,301.9,302.1,301.7,302.0,5.0
2022-10-13 23:00:00,303.7,305.2,297.6,304.8,47.0
2022-10-14 23:00:00,305.4,307.3,305.1,305.1,28.0
2022-10-17 23:00:00,311.9,312.1,306.9,307.0,54.0
2022-10-18 23:00:00,313.6,315.5,313.3,313.3,48.0
2022-10-19 23:00:00,313.5,313.5,313.4,313.4,2.0
2022-10-20 23:00:00,310.9,311.3,310.2,310.2,14.0
2022-10-21 23:00:00,309.9,309.9,309.4,309.4,33.0
2022-10-24 23:00:00,316.8,319.0,315.3,315.3,145.0
2022-10-25 23:00:00,326.2,326.4,320.4,322.2,247.0
2022-10-26 23:00:00,325.6,325.7,323.1,323.6,148.0
2022-10-27 23:00:00,325.4,325.5,323.3,324.2,62.0
2022-10-28 23:00:00,324.1,324.3,318.3,320.7,155.0
2022-10-31 23:00:00,325.7,326.2,324.2,324.2,103.0
2022-11-01 23:00:00,322.1,328.1,321.9,328.1,38.0
2022-11-02 23:00:00,321.3,324.3,320.9,322.8,49.0
2022-11-03 23:00:00,319.0,319.0,316.4,316.4,13.0
2022-11-04 23:00:00,319.2,321.6,318.1,319.9,748.0
2022-11-07 23:00:00,320.0,320.1,319.6,319.7,12.0
2022-11-08 23:00:00,325.2,325.4,320.7,320.7,27.0
2022-11-09 23:00:00,323.2,324.2,322.6,322.7,11.0
2022-11-10 23:00:00,333.8,333.9,320.8,320.8,33.0
2022-11-11 23:00:00,328.9,334.9,327.3,333.0,45.0
2022-11-14 23:00:00,330.4,332.1,330.1,331.6,81.0
2022-11-15 23:00:00,330.8,333.4,330.8,331.6,110.0
2022-11-16 23:00:00,329.6,330.8,328.8,330.7,194.0
2022-11-17 23:00:00,327.7,329.0,327.0,329.0,285.0
2022-11-18 23:00:00,331.6,331.8,330.3,330.3,22.0
2022-11-21 23:00:00,335.1,335.2,334.4,334.4,6.0
2022-11-22 23:00:00,337.9,338.2,334.3,334.6,139.0
2022-11-23 23:00:00,340.6,340.9,338.5,338.8,85.0
2022-11-24 23:00:00,343.0,343.0,341.8,342.0,55.0
2022-11-25 23:00:00,343.2,343.3,343.2,343.3,2.0
2022-11-28 23:00:00,342.4,342.9,341.9,341.9,5.0
2022-11-29 23:00:00,338.8,341.2,338.8,341.2,74.0
2022-11-30 23:00:00,340.9,340.9,340.1,340.4,8.0
2022-12-01 23:00:00,343.8,344.5,341.4,341.4,131.0
2022-12-02 23:00:00,345.5,345.5,343.6,343.6,12.0
2022-12-05 23:00:00,342.0,343.7,341.9,343.3,13.0
2022-12-06 23:00:00,341.3,343.3,341.2,343.3,13.0
2022-12-07 23:00:00,340.0,340.5,340.0,340.2,16.0
2022-12-08 23:00:00,338.5,340.6,338.3,340.4,53.0
2022-12-09 23:00:00,342.1,342.1,340.5,340.5,4.0
2022-12-12 23:00:00,340.9,341.0,340.1,340.1,9.0
2022-12-13 23:00:00,340.7,344.7,339.0,339.0,14.0
2022-12-14 23:00:00,342.3,342.7,338.9,339.1,73.0
2022-12-15 23:00:00,333.5,340.1,333.5,339.7,21.0
2022-12-16 23:00:00,328.15,328.15,328.15,328.15,0.0
