DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-16 23:00:00,16039.5,16039.5,16039.5,16039.5,0.0
2022-05-23 23:00:00,16374.0,16374.0,16374.0,16374.0,0.0
2022-05-25 23:00:00,16100.0,16100.0,16100.0,16100.0,1.0
2022-05-30 23:00:00,16826.0,16826.0,16826.0,16826.0,0.0
2022-06-06 23:00:00,16752.0,16752.0,16752.0,16752.0,0.0
2022-06-11 23:00:00,16010.0,16055.0,15950.0,16055.0,12.0
2022-06-13 23:00:00,15824.0,15824.0,15824.0,15824.0,0.0
2022-06-14 23:00:00,15866.0,16529.0,15651.5,15651.5,33.0
2022-06-15 23:00:00,15598.5,15832.5,15532.5,15658.5,70.0
2022-06-20 23:00:00,15383.0,15383.0,15270.0,15270.0,5.0
2022-06-21 23:00:00,15553.5,15652.0,15553.5,15652.0,2.0
2022-06-22 23:00:00,15400.0,15738.5,15350.0,15649.0,56.0
2022-06-23 23:00:00,15305.0,15423.0,15305.0,15423.0,16.0
2022-06-25 23:00:00,15872.0,15872.0,15827.0,15831.5,10.0
2022-06-27 23:00:00,15674.0,15839.0,15674.0,15785.0,52.0
2022-06-29 23:00:00,15656.0,15679.0,15613.5,15679.0,9.0
2022-07-04 23:00:00,15847.0,15847.0,15847.0,15847.0,0.0
2022-07-06 23:00:00,15718.5,15718.5,15718.5,15718.5,1.0
2022-07-11 23:00:00,16207.0,16207.0,16007.0,16098.5,23.0
2022-07-12 23:00:00,16020.5,16020.5,16020.5,16020.5,1.0
2022-07-13 23:00:00,16074.0,16074.0,16074.0,16074.0,8.0
2022-07-15 23:00:00,15830.0,15830.0,15830.0,15830.0,8.0
2022-07-16 23:00:00,16168.0,16168.0,16168.0,16168.0,1.0
2022-07-18 23:00:00,16350.0,16350.0,16350.0,16350.0,0.0
2022-07-19 23:00:00,16094.0,16137.0,16071.0,16137.0,10.0
2022-07-20 23:00:00,16530.0,16590.0,16438.5,16438.5,95.0
2022-07-22 23:00:00,16685.0,16700.5,16685.0,16699.0,100.0
2022-07-23 23:00:00,16685.0,16685.0,16685.0,16685.0,5.0
2022-07-25 23:00:00,16629.0,16629.0,16629.0,16629.0,0.0
2022-07-26 23:00:00,16467.5,16520.0,16467.5,16520.0,4.0
2022-07-27 23:00:00,16595.5,16625.0,16414.5,16438.0,21.0
2022-07-28 23:00:00,16920.0,16920.0,16730.0,16730.0,40.0
2022-07-29 23:00:00,17243.5,17264.5,16982.0,16985.5,254.0
2022-07-30 23:00:00,17330.0,17330.0,17181.5,17185.0,16.0
2022-08-01 23:00:00,17431.0,17431.0,17341.0,17341.0,17.0
2022-08-02 23:00:00,17361.5,17477.0,17285.5,17430.0,160.0
2022-08-03 23:00:00,17445.0,17462.0,17321.0,17368.0,64.0
2022-08-04 23:00:00,17432.0,17560.0,17227.5,17465.0,651.0
2022-08-05 23:00:00,17443.5,17550.0,17420.0,17459.5,100.0
2022-08-06 23:00:00,17388.5,17450.0,17362.0,17381.0,28.0
2022-08-08 23:00:00,17630.0,17631.5,17417.0,17417.0,253.0
2022-08-09 23:00:00,17602.5,17675.0,17578.5,17615.0,54.0
2022-08-10 23:00:00,17588.0,17628.5,17523.5,17600.0,124.0
2022-08-11 23:00:00,17731.0,17808.5,17580.0,17580.0,374.0
2022-08-12 23:00:00,17765.5,17820.0,17500.0,17749.5,107.0
2022-08-13 23:00:00,17829.0,17829.0,17776.0,17776.0,6.0
2022-08-15 23:00:00,17841.5,17862.0,17821.0,17854.0,43.0
2022-08-16 23:00:00,17921.0,17921.0,17860.0,17860.0,208.0
2022-08-17 23:00:00,18034.0,18066.0,17902.5,17921.0,372.0
2022-08-18 23:00:00,18077.0,18077.0,17936.0,18024.5,1201.0
2022-08-19 23:00:00,17812.0,18092.0,17800.5,18079.5,4990.0
2022-08-20 23:00:00,17708.5,17844.0,17708.5,17801.5,1087.0
2022-08-22 23:00:00,17550.5,17789.5,17547.0,17719.5,43241.0
2022-08-23 23:00:00,17676.0,17701.0,17457.5,17572.0,80918.0
2022-08-24 23:00:00,17692.5,17723.0,17560.0,17641.5,79614.0
2022-08-25 23:00:00,17588.0,17817.5,17520.0,17688.0,87012.0
2022-08-26 23:00:00,17659.0,17763.0,17554.0,17578.0,59010.0
2022-08-27 23:00:00,17444.0,17721.0,17421.5,17668.5,16018.0
2022-08-29 23:00:00,17380.5,17434.0,17238.5,17374.5,88141.0
2022-08-30 23:00:00,17812.5,17850.5,17359.5,17389.5,90206.0
2022-08-31 23:00:00,17510.0,17813.0,17471.0,17804.5,55606.0
2022-09-01 23:00:00,17568.5,17711.0,17427.5,17517.5,138915.0
2022-09-02 23:00:00,17539.0,17640.0,17468.5,17565.5,96936.0
2022-09-03 23:00:00,17511.0,17697.0,17488.5,17530.0,15537.0
2022-09-05 23:00:00,17684.5,17716.0,17489.0,17502.5,50378.0
2022-09-06 23:00:00,17675.0,17773.5,17575.5,17675.5,71154.0
2022-09-07 23:00:00,17630.5,17687.5,17464.0,17687.5,89540.0
2022-09-08 23:00:00,17819.5,17828.0,17561.5,17621.5,78475.0
2022-09-09 23:00:00,17842.0,17944.0,17747.5,17820.5,70581.0
2022-09-10 23:00:00,17870.5,17873.5,17788.5,17859.0,7634.0
2022-09-12 23:00:00,17941.5,18016.5,17823.0,17880.0,42718.0
2022-09-13 23:00:00,18092.0,18127.0,17941.5,17942.0,66794.0
2022-09-14 23:00:00,17990.0,18142.5,17705.5,18090.5,102411.0
2022-09-15 23:00:00,17879.0,18086.0,17851.5,17980.0,81847.0
2022-09-16 23:00:00,17563.0,17894.0,17510.0,17860.0,106827.0
2022-09-17 23:00:00,17606.0,17607.0,17499.5,17591.5,10538.0
2022-09-19 23:00:00,17624.0,17686.0,17436.5,17618.0,61624.0
2022-09-20 23:00:00,17795.0,17941.0,17615.5,17622.5,86658.0
2022-09-21 23:00:00,17716.0,17833.0,17651.5,17795.0,65811.0
2022-09-22 23:00:00,17640.0,17839.5,17529.5,17715.0,95710.0
2022-09-23 23:00:00,17331.5,17680.0,17276.0,17664.0,112240.0
2022-09-24 23:00:00,17218.5,17317.5,17126.0,17313.5,21217.0
2022-09-26 23:00:00,17021.0,17205.0,16955.0,17175.0,140738.0
2022-09-27 23:00:00,17039.0,17164.5,16935.0,17036.0,141766.0
2022-09-28 23:00:00,16888.5,17119.5,16822.5,17061.5,102379.0
2022-09-29 23:00:00,16818.0,17108.0,16771.5,16912.5,38262.0
