DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-04-26 23:00:00,1084.75,1090.5,1067.75,1084.25,657.0
2022-04-27 23:00:00,1084.75,1088.75,1071.75,1074.25,395.0
2022-04-28 23:00:00,1082.25,1095.25,1080.5,1089.0,649.0
2022-04-29 23:00:00,1057.5,1077.75,1055.5,1076.25,881.0
2022-05-02 23:00:00,1060.75,1072.5,1044.0,1047.0,804.0
2022-05-03 23:00:00,1054.25,1072.0,1050.5,1066.25,579.0
2022-05-04 23:00:00,1082.25,1087.0,1068.5,1081.0,1174.0
2022-05-05 23:00:00,1108.0,1118.0,1091.0,1101.0,1325.0
2022-05-06 23:00:00,1112.75,1128.0,1104.75,1110.25,1605.0
2022-05-09 23:00:00,1102.75,1129.75,1097.75,1119.0,1049.0
2022-05-10 23:00:00,1104.5,1113.25,1097.0,1104.5,1243.0
2022-05-11 23:00:00,1124.25,1134.75,1112.0,1112.0,963.0
2022-05-12 23:00:00,1186.75,1192.5,1119.25,1121.0,1443.0
2022-05-13 23:00:00,1182.5,1185.25,1167.0,1179.25,600.0
2022-05-16 23:00:00,1245.5,1247.0,1220.5,1227.75,1552.0
2022-05-17 23:00:00,1271.75,1273.25,1226.25,1228.25,1336.0
2022-05-18 23:00:00,1231.5,1251.0,1214.0,1247.25,1463.0
2022-05-19 23:00:00,1209.5,1229.5,1199.75,1203.5,1160.0
2022-05-20 23:00:00,1180.0,1207.0,1179.25,1198.0,911.0
2022-05-23 23:00:00,1205.0,1208.25,1191.0,1199.5,656.0
2022-05-24 23:00:00,1173.25,1219.25,1157.0,1217.0,745.0
2022-05-25 23:00:00,1166.25,1168.25,1134.25,1139.75,512.0
2022-05-26 23:00:00,1161.75,1178.0,1144.25,1148.5,296.0
2022-05-27 23:00:00,1176.75,1187.25,1160.75,1163.25,292.0
2022-05-31 23:00:00,1112.0,1151.25,1109.75,1149.0,955.0
2022-06-01 23:00:00,1070.25,1116.75,1057.0,1116.25,1309.0
2022-06-02 23:00:00,1088.75,1098.5,1083.0,1086.75,1045.0
2022-06-03 23:00:00,1072.5,1085.75,1067.75,1072.0,966.0
2022-06-06 23:00:00,1124.25,1136.75,1108.75,1111.0,473.0
2022-06-07 23:00:00,1107.0,1119.75,1093.0,1119.75,638.0
2022-06-08 23:00:00,1113.0,1116.25,1100.0,1112.5,631.0
2022-06-09 23:00:00,1106.75,1108.5,1081.75,1092.0,1371.0
2022-06-10 23:00:00,1108.0,1112.75,1088.75,1096.25,1029.0
2022-06-13 23:00:00,1110.75,1119.5,1092.75,1115.0,968.0
2022-06-14 23:00:00,1091.5,1103.25,1087.5,1098.5,601.0
2022-06-15 23:00:00,1088.25,1097.5,1083.25,1086.0,533.0
2022-06-16 23:00:00,1111.75,1117.5,1090.5,1093.25,674.0
2022-06-17 23:00:00,1071.75,1115.0,1067.5,1113.75,864.0
2022-06-21 23:00:00,1015.75,1063.5,1013.75,1057.25,1956.0
2022-06-22 23:00:00,1015.0,1041.5,1011.25,1031.25,1208.0
2022-06-23 23:00:00,974.5,1003.0,972.75,1001.0,1497.0
2022-06-24 23:00:00,962.0,992.5,960.75,992.25,1148.0
2022-06-27 23:00:00,943.25,970.5,940.0,968.0,1555.0
2022-06-28 23:00:00,958.75,971.25,953.25,962.25,838.0
2022-06-29 23:00:00,953.25,975.5,951.25,975.5,1562.0
2022-06-30 23:00:00,911.0,960.25,908.0,951.75,2373.0
2022-07-01 23:00:00,875.5,919.0,870.5,918.75,1979.0
2022-07-05 23:00:00,839.25,872.75,834.25,872.75,2899.0
2022-07-06 23:00:00,837.0,865.0,817.75,865.0,3046.0
2022-07-07 23:00:00,865.25,876.5,855.25,874.75,1339.0
2022-07-08 23:00:00,919.25,922.0,884.5,885.0,1757.0
2022-07-11 23:00:00,885.75,930.25,883.0,930.25,1375.0
2022-07-12 23:00:00,845.0,881.5,841.0,874.25,1636.0
2022-07-13 23:00:00,843.25,870.0,839.25,849.25,1543.0
2022-07-14 23:00:00,829.75,855.25,827.25,851.5,2509.0
2022-07-15 23:00:00,810.25,828.5,800.25,827.0,1623.0
2022-07-18 23:00:00,845.25,856.25,829.25,830.75,1437.0
2022-07-19 23:00:00,843.25,852.5,824.0,831.0,1712.0
2022-07-20 23:00:00,848.75,861.5,836.75,861.5,1266.0
2022-07-21 23:00:00,835.0,861.25,823.75,843.5,1640.0
2022-07-22 23:00:00,793.5,821.5,788.75,816.25,1985.0
2022-07-25 23:00:00,804.25,819.5,794.25,815.0,1259.0
2022-07-26 23:00:00,837.25,838.5,821.5,823.75,1316.0
2022-07-27 23:00:00,825.0,843.75,816.5,841.75,1177.0
2022-07-28 23:00:00,851.5,858.0,835.5,840.25,1004.0
2022-07-29 23:00:00,843.0,875.0,837.25,874.0,1098.0
2022-08-01 23:00:00,837.0,838.25,818.25,825.0,1114.0
