DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,153.72,154.44,152.98,153.0,604.0
2022-05-05 23:00:00,153.0,154.59,152.67,154.1,100.0
2022-05-06 23:00:00,151.28,152.9,151.17,152.9,186.0
2022-05-09 23:00:00,152.12,152.38,150.97,151.3,130.0
2022-05-10 23:00:00,153.43,153.6,152.0,152.79,216.0
2022-05-11 23:00:00,153.39,154.27,152.33,153.17,193.0
2022-05-12 23:00:00,155.34,155.87,154.49,154.49,553.0
2022-05-13 23:00:00,154.24,155.28,154.2,155.15,949.0
2022-05-16 23:00:00,154.55,154.66,153.5,154.49,332.0
2022-05-17 23:00:00,152.97,153.99,152.8,153.99,105.0
2022-05-18 23:00:00,153.41,153.45,152.34,153.08,589.0
2022-05-19 23:00:00,154.43,155.0,152.96,153.54,933.0
2022-05-20 23:00:00,154.47,154.68,153.69,154.18,605.0
2022-05-23 23:00:00,153.61,154.59,153.37,154.36,799.0
2022-05-24 23:00:00,154.46,154.49,153.34,153.65,1604.0
2022-05-25 23:00:00,154.44,154.96,154.05,154.08,2409.0
2022-05-26 23:00:00,153.74,155.27,153.68,154.88,5441.0
2022-05-27 23:00:00,154.23,154.65,153.72,153.72,5164.0
2022-05-30 23:00:00,153.09,154.01,152.78,153.72,11620.0
2022-05-31 23:00:00,151.93,153.36,151.71,152.97,51324.0
2022-06-01 23:00:00,151.34,152.22,151.06,151.85,115204.0
2022-06-02 23:00:00,150.54,151.38,150.32,151.27,143862.0
2022-06-03 23:00:00,149.84,150.59,149.78,150.38,221673.0
2022-06-06 23:00:00,149.18,150.34,149.12,150.06,310229.0
2022-06-07 23:00:00,149.81,149.92,148.83,149.18,696773.0
2022-06-08 23:00:00,148.94,149.6,148.68,149.48,724344.0
2022-06-09 23:00:00,147.8,149.43,147.32,148.69,988950.0
2022-06-10 23:00:00,146.98,148.51,146.61,147.74,911772.0
2022-06-13 23:00:00,145.18,147.19,144.19,146.71,1033365.0
2022-06-14 23:00:00,143.59,145.58,142.29,144.65,1141103.0
2022-06-15 23:00:00,144.61,145.51,142.25,142.73,1180772.0
2022-06-16 23:00:00,143.74,145.36,140.67,145.36,1174867.0
2022-06-17 23:00:00,144.3,144.99,142.56,143.54,794618.0
2022-06-20 23:00:00,143.46,144.98,143.15,144.29,531334.0
2022-06-21 23:00:00,143.33,144.01,143.05,143.29,713010.0
2022-06-22 23:00:00,145.28,145.72,143.4,143.52,804769.0
2022-06-23 23:00:00,148.19,148.45,144.81,145.24,1138738.0
2022-06-24 23:00:00,147.94,149.0,146.91,147.7,748943.0
2022-06-27 23:00:00,146.49,147.82,146.03,147.76,563417.0
2022-06-28 23:00:00,145.18,146.8,144.72,146.34,737902.0
2022-06-29 23:00:00,146.99,147.37,145.14,145.36,779387.0
2022-06-30 23:00:00,148.78,149.35,146.5,146.97,930533.0
2022-07-01 23:00:00,150.85,151.65,148.24,148.76,911805.0
2022-07-04 23:00:00,149.11,150.72,149.05,150.53,424081.0
2022-07-05 23:00:00,151.24,151.45,148.72,149.24,753852.0
2022-07-06 23:00:00,151.93,152.92,150.56,150.85,841739.0
2022-07-07 23:00:00,150.55,151.65,150.15,151.33,776377.0
2022-07-08 23:00:00,150.07,151.17,149.79,150.46,540566.0
2022-07-11 23:00:00,151.4,151.67,149.75,149.9,445663.0
2022-07-12 23:00:00,153.01,153.48,151.26,151.32,764200.0
2022-07-13 23:00:00,152.62,153.17,151.66,152.7,740328.0
2022-07-14 23:00:00,152.17,153.01,151.21,152.98,751267.0
2022-07-15 23:00:00,153.1,153.8,152.26,152.84,545507.0
2022-07-18 23:00:00,151.92,153.32,151.47,152.95,489197.0
2022-07-19 23:00:00,151.1,152.6,150.62,152.2,640200.0
2022-07-20 23:00:00,151.28,152.37,150.83,151.01,675047.0
2022-07-21 23:00:00,152.18,152.38,149.69,151.88,875417.0
2022-07-22 23:00:00,154.46,155.16,152.13,152.32,758046.0
2022-07-25 23:00:00,154.75,154.86,153.78,154.21,478558.0
2022-07-26 23:00:00,156.01,156.28,154.52,154.82,584151.0
2022-07-27 23:00:00,156.16,156.24,155.36,155.8,580957.0
2022-07-28 23:00:00,157.9,157.97,154.75,155.75,752027.0
2022-07-29 23:00:00,157.64,157.93,156.21,157.48,765377.0
2022-08-01 23:00:00,158.42,158.54,156.74,157.35,519140.0
2022-08-02 23:00:00,158.1,159.7,157.1,158.57,630649.0
2022-08-03 23:00:00,156.96,158.33,156.29,157.48,612500.0
2022-08-04 23:00:00,157.9,158.28,156.66,157.39,550762.0
2022-08-05 23:00:00,155.94,158.21,155.72,158.07,459691.0
2022-08-08 23:00:00,156.71,157.12,155.86,155.97,347472.0
2022-08-09 23:00:00,156.18,157.05,155.77,156.97,395394.0
2022-08-10 23:00:00,156.86,157.74,156.04,156.37,502828.0
2022-08-11 23:00:00,155.51,157.45,155.28,156.53,483775.0
2022-08-12 23:00:00,155.34,155.92,154.88,155.36,390291.0
2022-08-15 23:00:00,156.7,156.88,155.08,155.65,337569.0
2022-08-16 23:00:00,155.53,156.78,155.31,156.69,411612.0
2022-08-17 23:00:00,154.12,155.96,153.83,155.81,569790.0
2022-08-18 23:00:00,154.16,154.47,153.24,154.2,492225.0
2022-08-19 23:00:00,152.17,153.66,152.03,153.66,511847.0
2022-08-22 23:00:00,151.36,152.84,151.03,152.16,556539.0
2022-08-23 23:00:00,150.99,152.4,150.23,151.29,662382.0
2022-08-24 23:00:00,150.26,151.06,150.02,150.69,557009.0
