DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,4.717,4.717,4.717,4.717,0.0
2022-05-05 23:00:00,4.75,4.75,4.75,4.75,0.0
2022-05-06 23:00:00,4.716,4.716,4.716,4.716,0.0
2022-05-09 23:00:00,4.639,4.639,4.639,4.639,0.0
2022-05-10 23:00:00,4.677,4.677,4.677,4.677,0.0
2022-05-11 23:00:00,4.736,4.736,4.736,4.736,0.0
2022-05-12 23:00:00,4.746,4.746,4.746,4.746,0.0
2022-05-13 23:00:00,4.82,4.82,4.82,4.82,0.0
2022-05-16 23:00:00,4.85,4.85,4.85,4.85,0.0
2022-05-17 23:00:00,4.989,4.989,4.989,4.989,0.0
2022-05-18 23:00:00,4.911,4.911,4.911,4.911,0.0
2022-05-19 23:00:00,4.85,4.85,4.85,4.85,0.0
2022-05-20 23:00:00,4.859,4.859,4.859,4.859,0.0
2022-05-23 23:00:00,4.9,4.9,4.9,4.9,0.0
2022-05-24 23:00:00,4.968,4.968,4.968,4.968,0.0
2022-05-25 23:00:00,4.999,4.999,4.999,4.999,0.0
2022-05-26 23:00:00,5.028,5.028,5.028,5.028,0.0
2022-05-27 23:00:00,5.052,5.052,5.052,5.052,0.0
2022-05-31 23:00:00,4.983,4.983,4.983,4.983,0.0
2022-06-01 23:00:00,5.055,5.055,5.055,5.055,0.0
2022-06-02 23:00:00,5.061,5.061,5.061,5.061,0.0
2022-06-03 23:00:00,5.108,5.108,5.108,5.108,0.0
2022-06-06 23:00:00,5.092,5.092,5.092,5.092,0.0
2022-06-07 23:00:00,5.172,5.172,5.172,5.172,0.0
2022-06-08 23:00:00,5.227,5.227,5.227,5.227,0.0
2022-06-09 23:00:00,5.313,5.313,5.313,5.313,0.0
2022-06-10 23:00:00,5.303,5.303,5.303,5.303,0.0
2022-06-13 23:00:00,5.246,5.246,5.246,5.246,0.0
2022-06-14 23:00:00,5.168,5.168,5.168,5.168,0.0
2022-06-15 23:00:00,5.229,5.229,5.229,5.229,0.0
2022-06-16 23:00:00,5.243,5.243,5.243,5.243,0.0
2022-06-17 23:00:00,5.14,5.14,5.14,5.14,0.0
2022-06-21 23:00:00,5.127,5.127,5.127,5.127,0.0
2022-06-22 23:00:00,5.182,5.182,5.182,5.182,0.0
2022-06-23 23:00:00,5.254,5.254,5.254,5.254,0.0
2022-06-24 23:00:00,5.03,5.03,5.03,5.03,0.0
2022-06-27 23:00:00,5.072,5.072,5.072,5.072,0.0
2022-06-28 23:00:00,5.042,5.042,5.042,5.042,0.0
2022-06-29 23:00:00,4.992,4.992,4.992,4.992,0.0
2022-06-30 23:00:00,4.737,4.737,4.737,4.737,0.0
2022-07-01 23:00:00,4.825,4.825,4.825,4.825,0.0
2022-07-05 23:00:00,4.675,4.675,4.675,4.675,0.0
2022-07-06 23:00:00,4.767,4.767,4.767,4.767,0.0
2022-07-07 23:00:00,4.827,4.827,4.827,4.827,0.0
2022-07-08 23:00:00,4.826,4.826,4.826,4.826,0.0
2022-07-11 23:00:00,4.86,4.86,4.86,4.86,0.0
2022-07-12 23:00:00,4.762,4.762,4.762,4.762,0.0
2022-07-13 23:00:00,4.824,4.824,4.824,4.824,0.0
2022-07-14 23:00:00,4.78,4.78,4.78,4.78,0.0
2022-07-15 23:00:00,4.854,4.854,4.854,4.854,0.0
2022-07-18 23:00:00,4.754,4.754,4.754,4.754,0.0
2022-07-19 23:00:00,4.781,4.781,4.781,4.781,0.0
2022-07-20 23:00:00,4.924,4.924,4.924,4.924,0.0
2022-07-21 23:00:00,4.829,4.829,4.829,4.829,0.0
2022-07-22 23:00:00,4.833,4.833,4.833,4.833,0.0
2022-07-25 23:00:00,4.939,4.939,4.939,4.939,0.0
2022-07-26 23:00:00,4.966,4.966,4.966,4.966,0.0
2022-07-27 23:00:00,4.964,4.964,4.964,4.964,0.0
2022-07-28 23:00:00,4.94,4.94,4.94,4.94,0.0
2022-07-29 23:00:00,5.036,5.036,5.036,5.036,0.0
2022-08-01 23:00:00,5.019,5.019,5.019,5.019,0.0
2022-08-02 23:00:00,5.021,5.021,5.021,5.021,0.0
2022-08-03 23:00:00,5.053,5.053,5.053,5.053,0.0
2022-08-04 23:00:00,5.022,5.022,5.022,5.022,0.0
2022-08-05 23:00:00,4.978,4.978,4.978,4.978,0.0
2022-08-08 23:00:00,4.94,4.94,4.94,4.94,0.0
2022-08-09 23:00:00,4.977,4.977,4.977,4.977,0.0
2022-08-16 23:00:00,5.201,5.201,5.201,5.201,0.0
2022-08-17 23:00:00,5.184,5.184,5.184,5.184,0.0
2022-08-18 23:00:00,5.19,5.19,5.19,5.19,0.0
2022-08-19 23:00:00,5.206,5.206,5.206,5.206,0.0
2022-08-22 23:00:00,5.265,5.265,5.265,5.265,0.0
2022-08-23 23:00:00,5.272,5.272,5.272,5.272,0.0
2022-08-24 23:00:00,5.343,5.343,5.343,5.343,0.0
2022-08-25 23:00:00,5.405,5.405,5.405,5.405,0.0
2022-08-26 23:00:00,5.507,5.507,5.507,5.507,0.0
2022-08-29 23:00:00,5.611,5.611,5.611,5.611,0.0
2022-08-30 23:00:00,5.618,5.618,5.618,5.618,0.0
2022-08-31 23:00:00,5.744,5.744,5.744,5.744,0.0
2022-09-01 23:00:00,5.766,5.766,5.766,5.766,0.0
2022-09-02 23:00:00,5.947,5.947,5.947,5.947,0.0
2022-09-06 23:00:00,6.003,6.003,6.003,6.003,0.0
2022-09-07 23:00:00,5.863,5.863,5.863,5.863,0.0
2022-09-08 23:00:00,5.835,5.835,5.835,5.835,0.0
2022-09-09 23:00:00,5.886,5.886,5.886,5.886,0.0
2022-09-12 23:00:00,5.831,5.831,5.831,5.831,0.0
2022-09-13 23:00:00,5.905,5.905,5.905,5.905,0.0
2022-09-14 23:00:00,5.964,5.964,5.964,5.964,0.0
2022-09-15 23:00:00,5.918,5.918,5.918,5.918,0.0
2022-09-16 23:00:00,5.813,5.813,5.813,5.813,0.0
2022-09-19 23:00:00,5.769,5.769,5.769,5.769,0.0
2022-09-20 23:00:00,5.7,5.7,5.7,5.7,0.0
2022-09-21 23:00:00,5.436,5.436,5.436,5.436,0.0
2022-09-22 23:00:00,5.284,5.284,5.284,5.284,0.0
2022-09-23 23:00:00,5.29,5.29,5.29,5.29,0.0
2022-09-26 23:00:00,5.209,5.209,5.209,5.209,0.0
2022-09-27 23:00:00,5.091,5.091,5.091,5.091,0.0
2022-09-28 23:00:00,5.027,5.027,5.027,5.027,0.0
2022-09-29 23:00:00,5.012,5.012,5.012,5.012,0.0
2022-09-30 23:00:00,5.018,5.018,5.018,5.018,0.0
2022-10-03 23:00:00,4.907,4.907,4.907,4.907,0.0
2022-10-04 23:00:00,4.957,4.957,4.957,4.957,0.0
2022-10-05 23:00:00,4.954,4.954,4.954,4.954,0.0
2022-10-06 23:00:00,4.981,4.981,4.981,4.981,0.0
2022-10-07 23:00:00,4.981,4.981,4.981,4.981,0.0
2022-10-10 23:00:00,5.003,5.003,5.003,5.003,0.0
2022-10-11 23:00:00,5.041,5.041,5.041,5.041,0.0
2022-10-12 23:00:00,5.02,5.02,5.02,5.02,0.0
2022-10-13 23:00:00,5.013,5.013,5.013,5.013,0.0
2022-10-14 23:00:00,5.036,5.036,5.036,5.036,0.0
2022-10-17 23:00:00,5.009,5.009,5.009,5.009,0.0
2022-10-18 23:00:00,4.974,4.974,4.974,4.974,0.0
2022-10-19 23:00:00,4.949,4.949,4.949,4.949,0.0
2022-10-20 23:00:00,5.272,5.272,5.272,5.272,0.0
2022-10-21 23:00:00,5.236,5.236,5.236,5.236,0.0
2022-10-24 23:00:00,5.197,5.197,5.197,5.197,0.0
2022-10-25 23:00:00,5.212,5.212,5.212,5.212,0.0
2022-10-26 23:00:00,5.229,5.229,5.229,5.229,0.0
2022-10-27 23:00:00,5.222,5.222,5.222,5.222,0.0
2022-10-28 23:00:00,5.227,5.227,5.227,5.227,0.0
2022-10-31 23:00:00,5.221,5.221,5.221,5.221,0.0
2022-11-01 23:00:00,5.186,5.186,5.186,5.186,0.0
2022-11-02 23:00:00,5.288,5.288,5.288,5.288,0.0
2022-11-03 23:00:00,5.313,5.313,5.313,5.313,0.0
2022-11-04 23:00:00,5.427,5.427,5.427,5.427,0.0
2022-11-07 23:00:00,5.471,5.471,5.471,5.471,0.0
2022-11-08 23:00:00,5.431,5.431,5.431,5.431,0.0
2022-11-09 23:00:00,5.445,5.445,5.445,5.445,0.0
2022-11-10 23:00:00,5.445,5.445,5.445,5.445,0.0
2022-11-11 23:00:00,5.418,5.418,5.418,5.418,0.0
2022-11-14 23:00:00,5.387,5.387,5.387,5.387,0.0
2022-11-15 23:00:00,5.383,5.383,5.383,5.383,0.0
