DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-09-30 23:00:00,23.9,23.9,23.9,23.9,1.0
2022-10-12 23:00:00,23.95,23.95,23.95,23.95,4.0
2022-11-09 23:00:00,21.95,22.1,21.9,21.9,11.0
2022-11-10 23:00:00,21.95,21.95,21.95,21.95,3.0
2022-11-15 23:00:00,21.25,21.25,21.25,21.25,3.0
2022-11-21 23:00:00,22.1,22.1,22.1,22.1,2.0
2022-11-22 23:00:00,21.55,21.55,21.55,21.55,1.0
2022-11-24 23:00:00,21.05,21.25,21.05,21.25,2.0
2022-11-25 23:00:00,21.1,21.35,21.1,21.35,4.0
2022-11-29 23:00:00,21.65,21.65,21.4,21.4,5.0
2022-11-30 23:00:00,21.25,21.25,21.25,21.25,1.0
2022-12-01 23:00:00,21.1,21.8,21.1,21.6,4.0
2022-12-05 23:00:00,21.5,21.5,21.5,21.5,1.0
2022-12-06 23:00:00,21.3,21.3,21.3,21.3,1.0
2022-12-07 23:00:00,21.75,21.75,21.4,21.4,2.0
2022-12-08 23:00:00,21.45,21.5,21.45,21.5,2.0
2022-12-09 23:00:00,21.15,21.45,21.15,21.45,26.0
2022-12-13 23:00:00,21.2,21.2,21.2,21.2,2.0
2022-12-14 23:00:00,20.75,21.05,20.75,21.0,24.0
2022-12-15 23:00:00,20.65,20.8,20.6,20.8,8.0
2022-12-16 23:00:00,21.45,21.45,20.6,21.0,11.0
2022-12-19 23:00:00,21.0,21.5,21.0,21.45,9.0
2022-12-20 23:00:00,20.9,21.8,20.75,20.8,11.0
2022-12-21 23:00:00,21.2,21.3,21.2,21.3,2.0
2022-12-22 23:00:00,21.1,21.1,21.1,21.1,2.0
2022-12-29 23:00:00,21.2,21.2,21.1,21.1,2.0
2022-12-30 23:00:00,21.0,21.0,21.0,21.0,1.0
2023-01-04 23:00:00,21.0,21.0,21.0,21.0,2.0
2023-01-05 23:00:00,20.0,20.0,20.0,20.0,1.0
2023-01-06 23:00:00,19.95,20.05,19.5,19.55,14.0
2023-01-10 23:00:00,18.7,18.7,17.9,18.6,15.0
