DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-15 23:00:00,1.1925,1.1925,1.1925,1.1925,0.0
2022-11-16 23:00:00,1.1962,1.1962,1.1962,1.1962,0.0
2022-11-17 23:00:00,1.1899,1.1899,1.1899,1.1899,0.0
2022-11-18 23:00:00,1.194,1.194,1.194,1.194,0.0
2022-11-21 23:00:00,1.1865,1.1865,1.1865,1.1865,0.0
2022-11-22 23:00:00,1.1933,1.1933,1.1933,1.1933,0.0
2022-11-23 23:00:00,1.2113,1.2113,1.2113,1.2113,0.0
2022-11-24 23:00:00,1.2113,1.2113,1.2113,1.2113,0.0
2022-11-25 23:00:00,1.2141,1.2141,1.2141,1.2141,0.0
2022-11-28 23:00:00,1.1999,1.1999,1.1999,1.1999,0.0
2022-11-29 23:00:00,1.1993,1.1993,1.1993,1.1993,0.0
2022-11-30 23:00:00,1.21,1.21,1.21,1.21,0.0
2022-12-01 23:00:00,1.2301,1.2301,1.2301,1.2301,0.0
2022-12-02 23:00:00,1.2329,1.2329,1.2329,1.2329,0.0
2022-12-05 23:00:00,1.2216,1.2216,1.2216,1.2216,0.0
2022-12-06 23:00:00,1.2186,1.2186,1.2186,1.2186,0.0
2022-12-07 23:00:00,1.2255,1.2255,1.2255,1.2255,0.0
2022-12-08 23:00:00,1.2285,1.2285,1.2285,1.2285,0.0
2022-12-09 23:00:00,1.2312,1.2312,1.2312,1.2312,0.0
2022-12-12 23:00:00,1.2299,1.2299,1.2299,1.2299,0.0
2022-12-13 23:00:00,1.2414,1.2414,1.2414,1.2414,0.0
2022-12-14 23:00:00,1.2443,1.2443,1.2443,1.2443,0.0
2022-12-15 23:00:00,1.2228,1.2228,1.2228,1.2228,0.0
2022-12-16 23:00:00,1.2205,1.2205,1.2205,1.2205,0.0
2022-12-19 23:00:00,1.2179,1.2179,1.2179,1.2179,0.0
2022-12-20 23:00:00,1.2205,1.2205,1.2205,1.2205,0.0
2022-12-21 23:00:00,1.2116,1.2116,1.2116,1.2116,0.0
2022-12-22 23:00:00,1.2062,1.2062,1.2062,1.2062,0.0
2022-12-23 23:00:00,1.2072,1.2072,1.2072,1.2072,0.0
2022-12-27 23:00:00,1.2063,1.2063,1.2063,1.2063,0.0
2022-12-28 23:00:00,1.2058,1.2058,1.2058,1.2058,0.0
2022-12-29 23:00:00,1.2104,1.2104,1.2104,1.2104,0.0
2022-12-30 23:00:00,1.2093,1.2093,1.2093,1.2093,0.0
2023-01-03 23:00:00,1.2014,1.2014,1.2014,1.2014,0.0
2023-01-04 23:00:00,1.21,1.21,1.2089,1.2089,1.0
2023-01-05 23:00:00,1.1947,1.1947,1.1947,1.1947,0.0
2023-01-06 23:00:00,1.2127,1.2127,1.2127,1.2127,0.0
