DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-18 23:00:00,172.0,172.825,172.0,172.825,11.0
2022-05-19 23:00:00,173.8,175.5,173.0,173.0,4.0
2022-05-20 23:00:00,176.25,176.85,175.125,175.425,9.0
2022-05-23 23:00:00,176.5,177.75,176.5,177.7,12.0
2022-05-24 23:00:00,178.025,178.4,177.5,177.5,3.0
2022-05-25 23:00:00,180.0,180.0,179.5,179.7,8.0
2022-05-26 23:00:00,180.725,180.725,180.725,180.725,0.0
2022-05-27 23:00:00,181.5,181.5,180.7,180.725,8.0
2022-05-31 23:00:00,181.375,181.375,181.375,181.375,4.0
2022-06-01 23:00:00,181.4,181.4,181.375,181.375,1.0
2022-06-02 23:00:00,182.0,183.025,182.0,182.0,6.0
2022-06-03 23:00:00,182.275,184.0,182.0,182.0,7.0
2022-06-06 23:00:00,183.0,183.75,183.0,183.0,17.0
2022-06-07 23:00:00,183.625,183.75,183.2,183.3,10.0
2022-06-08 23:00:00,183.6,183.6,183.6,183.6,5.0
2022-06-09 23:00:00,181.4,182.0,181.4,182.0,12.0
2022-06-10 23:00:00,179.5,179.5,178.05,179.5,31.0
2022-06-13 23:00:00,178.975,178.975,178.225,178.225,1.0
2022-06-14 23:00:00,175.925,176.225,175.0,176.225,15.0
2022-06-15 23:00:00,175.0,175.0,175.0,175.0,2.0
2022-06-16 23:00:00,174.2,175.25,174.2,175.25,12.0
2022-06-17 23:00:00,174.2,174.2,174.2,174.2,0.0
2022-06-21 23:00:00,174.2,174.2,174.2,174.2,2.0
2022-06-22 23:00:00,175.0,175.0,175.0,175.0,0.0
2022-06-23 23:00:00,175.0,175.0,173.375,173.375,3.0
2022-06-24 23:00:00,174.5,175.15,174.5,175.15,1.0
2022-06-27 23:00:00,172.825,172.85,172.825,172.85,1.0
2022-06-28 23:00:00,172.0,172.825,172.0,172.825,16.0
2022-06-29 23:00:00,172.5,173.3,171.75,171.75,10.0
2022-06-30 23:00:00,172.5,172.5,171.8,172.5,28.0
2022-07-01 23:00:00,169.875,171.75,169.55,171.525,30.0
2022-07-05 23:00:00,165.875,166.5,165.875,166.5,5.0
2022-07-06 23:00:00,163.9,165.0,163.125,165.0,22.0
2022-07-07 23:00:00,167.5,167.5,165.0,165.0,24.0
2022-07-08 23:00:00,165.0,166.025,164.4,166.025,12.0
2022-07-11 23:00:00,163.65,164.025,163.475,164.025,26.0
2022-07-12 23:00:00,162.45,162.45,162.45,162.45,1.0
2022-07-13 23:00:00,158.45,160.975,158.45,160.5,12.0
2022-07-14 23:00:00,154.75,158.85,154.25,158.85,39.0
2022-07-15 23:00:00,154.475,154.5,151.75,153.5,35.0
2022-07-18 23:00:00,156.875,156.875,154.75,154.75,39.0
2022-07-19 23:00:00,155.25,155.25,154.0,154.0,1.0
2022-07-20 23:00:00,156.5,157.3,154.8,154.8,12.0
2022-07-21 23:00:00,157.975,157.975,157.0,157.0,41.0
2022-07-22 23:00:00,157.0,157.0,156.0,156.0,43.0
2022-07-25 23:00:00,158.0,160.525,158.0,158.45,15.0
2022-07-26 23:00:00,158.525,158.525,158.0,158.5,7.0
2022-07-27 23:00:00,158.0,160.125,157.475,157.5,17.0
2022-07-28 23:00:00,155.0,157.0,154.875,157.0,40.0
2022-07-29 23:00:00,154.575,155.0,154.0,155.0,39.0
2022-08-01 23:00:00,154.525,155.0,154.525,154.525,3.0
2022-08-02 23:00:00,153.0,153.025,152.85,153.025,11.0
2022-08-03 23:00:00,151.75,152.7,151.025,152.5,38.0
2022-08-04 23:00:00,147.75,150.5,147.75,149.925,28.0
2022-08-05 23:00:00,141.55,146.0,140.525,146.0,32.0
2022-08-08 23:00:00,138.0,141.325,137.0,141.325,60.0
2022-08-09 23:00:00,143.0,145.0,136.875,138.0,75.0
2022-08-10 23:00:00,147.35,148.0,143.5,143.5,69.0
2022-08-11 23:00:00,147.65,147.65,146.25,147.35,8.0
2022-08-12 23:00:00,145.0,146.375,145.0,146.375,33.0
2022-08-15 23:00:00,145.0,145.0,142.925,144.0,33.0
2022-08-16 23:00:00,149.0,149.0,145.525,145.525,34.0
2022-08-17 23:00:00,147.025,147.15,147.0,147.15,21.0
2022-08-18 23:00:00,145.775,147.0,145.775,147.0,7.0
2022-08-19 23:00:00,146.0,146.5,145.05,146.5,20.0
2022-08-22 23:00:00,149.75,150.0,147.625,147.75,26.0
2022-08-23 23:00:00,153.675,154.0,151.25,151.25,49.0
2022-08-24 23:00:00,152.25,152.75,151.775,152.0,11.0
2022-08-25 23:00:00,154.925,155.75,154.5,154.85,33.0
2022-08-26 23:00:00,158.125,158.925,157.25,157.25,55.0
2022-08-29 23:00:00,158.15,158.725,157.0,157.15,6.0
2022-08-30 23:00:00,154.15,155.95,154.15,155.9,29.0
