DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,151.01,151.01,151.01,151.01,0.0
2022-05-05 23:00:00,150.38,150.67,150.25,150.67,4.0
2022-05-06 23:00:00,148.77,149.0,148.77,149.0,1.0
2022-05-09 23:00:00,149.57,149.57,148.5,148.5,1.0
2022-05-10 23:00:00,150.78,150.78,150.25,150.25,1.0
2022-05-11 23:00:00,150.74,150.74,150.74,150.74,0.0
2022-05-12 23:00:00,152.59,152.59,151.5,151.5,2.0
2022-05-13 23:00:00,151.59,153.45,151.59,153.45,2.0
2022-05-16 23:00:00,151.86,151.86,151.7,151.7,1.0
2022-05-17 23:00:00,150.37,150.37,150.37,150.37,0.0
2022-05-18 23:00:00,150.77,151.88,150.77,151.88,1.0
2022-05-19 23:00:00,151.71,151.71,151.71,151.71,0.0
2022-05-20 23:00:00,151.76,151.76,151.76,151.76,0.0
2022-05-23 23:00:00,150.97,150.97,150.97,150.97,0.0
2022-05-24 23:00:00,151.8,151.8,151.8,151.8,0.0
2022-05-25 23:00:00,151.78,151.78,151.78,151.78,0.0
2022-05-26 23:00:00,151.12,151.12,151.12,151.12,0.0
2022-05-27 23:00:00,151.6,151.6,151.6,151.6,0.0
2022-05-30 23:00:00,150.51,150.51,150.51,150.51,0.0
2022-05-31 23:00:00,149.43,149.43,149.43,149.43,0.0
2022-06-01 23:00:00,148.87,148.87,148.87,148.87,0.0
2022-06-02 23:00:00,148.12,148.4,147.88,148.4,2.0
2022-06-03 23:00:00,147.49,148.13,147.49,148.13,1.0
2022-06-06 23:00:00,146.81,146.81,146.81,146.81,0.0
2022-06-07 23:00:00,147.33,147.33,146.55,146.55,4.0
2022-06-08 23:00:00,146.37,146.37,146.37,146.37,0.0
2022-06-09 23:00:00,145.23,145.85,145.23,145.81,126.0
2022-06-10 23:00:00,144.53,144.71,144.49,144.55,8.0
2022-06-13 23:00:00,142.73,142.73,142.73,142.73,0.0
2022-06-14 23:00:00,141.43,141.43,141.4,141.4,1.0
2022-06-15 23:00:00,142.31,142.9,142.31,142.9,1.0
2022-06-16 23:00:00,141.46,141.51,140.67,141.1,19.0
2022-06-17 23:00:00,141.82,141.82,141.17,141.17,3.0
2022-06-20 23:00:00,140.98,140.98,140.98,140.98,0.0
2022-06-21 23:00:00,140.85,140.85,140.85,140.85,0.0
2022-06-22 23:00:00,142.77,142.77,142.77,142.77,0.0
2022-06-23 23:00:00,145.68,145.68,143.9,143.9,4.0
2022-06-24 23:00:00,145.43,145.43,145.43,145.43,0.0
2022-06-27 23:00:00,143.98,143.98,143.56,143.56,1.0
2022-06-28 23:00:00,142.67,143.0,142.67,143.0,1.0
2022-06-29 23:00:00,144.49,144.49,143.9,143.9,1.0
2022-06-30 23:00:00,146.28,146.75,146.0,146.0,3.0
2022-07-01 23:00:00,148.34,148.44,146.9,146.9,6.0
2022-07-04 23:00:00,146.61,146.61,146.61,146.61,0.0
2022-07-05 23:00:00,148.74,148.74,148.74,148.74,0.0
2022-07-06 23:00:00,149.44,150.26,148.4,148.4,8.0
2022-07-07 23:00:00,148.06,148.24,148.06,148.24,2.0
2022-07-08 23:00:00,147.48,147.48,147.48,147.48,0.0
2022-07-11 23:00:00,148.82,148.9,148.82,148.9,1.0
2022-07-12 23:00:00,150.49,150.71,149.9,149.9,11.0
2022-07-13 23:00:00,150.1,150.6,149.5,150.0,4.0
2022-07-14 23:00:00,149.65,149.65,149.3,149.3,1.0
2022-07-15 23:00:00,150.56,151.1,150.56,151.1,1.0
2022-07-18 23:00:00,149.38,150.0,149.11,150.0,4.0
2022-07-19 23:00:00,148.56,150.0,148.56,150.0,2.0
