DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-05-08 23:00:00,1662.0,1662.0,1662.0,1662.0,0.0
2023-05-15 23:00:00,1690.0,1690.0,1690.0,1690.0,0.0
2023-05-22 23:00:00,1689.0,1689.0,1689.0,1689.0,0.0
2023-05-29 23:00:00,1696.0,1696.0,1696.0,1696.0,0.0
2023-06-05 23:00:00,1723.0,1723.0,1723.0,1723.0,0.0
2023-06-06 01:00:00,1694.0,1694.0,1694.0,1694.0,2.0
2023-06-06 23:00:00,1694.0,1694.0,1694.0,1694.0,2.0
2023-06-12 23:00:00,1762.0,1762.0,1762.0,1762.0,0.0
2023-06-15 23:00:00,1767.0,1767.0,1767.0,1767.0,0.0
2023-06-19 23:00:00,1760.0,1760.0,1760.0,1760.0,0.0
2023-06-21 03:00:00,1768.0,1768.0,1768.0,1768.0,100.0
2023-06-21 22:00:00,1788.0,1792.0,1788.0,1789.0,22.0
2023-06-21 23:00:00,1768.0,1768.0,1768.0,1768.0,100.0
2023-06-22 01:00:00,1789.0,1789.0,1789.0,1789.0,200.0
2023-06-22 02:00:00,1799.0,1800.0,1798.0,1800.0,197.0
2023-06-22 23:00:00,1788.0,1800.0,1788.0,1800.0,419.0
2023-06-23 01:00:00,1802.0,1803.0,1802.0,1803.0,100.0
2023-06-23 02:00:00,1804.0,1804.0,1800.0,1803.0,101.0
2023-06-23 03:00:00,1810.0,1810.0,1810.0,1810.0,51.0
2023-06-23 23:00:00,1802.0,1810.0,1800.0,1810.0,252.0
2023-06-25 22:00:00,1801.0,1801.0,1789.0,1789.0,150.0
2023-06-25 23:00:00,1799.0,1799.0,1798.0,1798.0,150.0
2023-06-26 03:00:00,1797.0,1801.0,1797.0,1797.0,18.0
2023-06-26 22:00:00,1813.0,1818.0,1812.0,1818.0,170.0
2023-06-26 23:00:00,1798.0,1798.0,1797.0,1797.0,380.0
2023-06-27 01:00:00,1817.0,1817.0,1815.0,1815.0,200.0
2023-06-27 02:00:00,1815.0,1815.0,1815.0,1815.0,36.0
2023-06-27 03:00:00,1815.0,1816.0,1793.0,1800.0,180.0
2023-06-27 23:00:00,1813.0,1813.0,1812.0,1813.0,30.0
2023-06-28 02:00:00,1811.0,1811.0,1808.0,1809.0,365.0
2023-06-28 03:00:00,1805.0,1813.0,1805.0,1807.0,63.0
2023-06-28 22:00:00,1817.0,1817.0,1810.0,1810.0,375.0
2023-06-28 23:00:00,1811.0,1813.0,1805.0,1807.0,428.0
2023-06-29 01:00:00,1800.0,1800.0,1800.0,1800.0,14.0
2023-06-29 02:00:00,1807.0,1807.0,1803.0,1804.0,343.0
2023-06-29 03:00:00,1804.0,1804.0,1793.0,1793.0,46.0
2023-06-29 05:00:00,1800.0,1800.0,1797.0,1797.0,63.0
2023-06-29 06:00:00,1799.0,1799.0,1799.0,1799.0,62.0
2023-06-29 23:00:00,1817.0,1817.0,1793.0,1793.0,804.0
2023-06-30 02:00:00,1785.0,1786.0,1785.0,1786.0,11.0
2023-06-30 03:00:00,1787.0,1787.0,1785.0,1787.0,14.0
2023-06-30 23:00:00,1800.0,1800.0,1784.0,1787.0,158.0
