DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-03-28 23:00:00,23.75,23.75,23.75,23.75,1.0
2023-03-30 23:00:00,23.45,23.65,23.4,23.6,57.0
2023-03-31 23:00:00,23.55,23.6,23.5,23.5,31.0
2023-04-03 23:00:00,23.6,23.7,23.6,23.7,6.0
2023-04-04 23:00:00,23.6,24.0,23.6,23.9,35.0
2023-04-05 23:00:00,24.1,24.2,24.1,24.2,4.0
2023-04-06 23:00:00,24.2,24.2,23.9,24.0,25.0
2023-04-10 23:00:00,24.0,24.05,23.75,23.75,31.0
2023-04-11 23:00:00,23.65,23.75,23.55,23.65,8.0
2023-04-12 23:00:00,23.5,23.7,23.5,23.65,65.0
2023-04-13 09:30:00,23.55,23.55,23.55,23.55,1.0
2023-04-13 10:00:00,23.45,23.45,23.45,23.45,5.0
2023-04-13 11:00:00,23.4,23.4,23.4,23.4,1.0
2023-04-13 12:00:00,23.4,23.4,23.4,23.4,0.0
2023-04-13 13:00:00,23.4,23.4,23.4,23.4,0.0
2023-04-13 14:00:00,23.4,23.4,23.4,23.4,0.0
2023-04-13 15:00:00,23.45,23.45,23.4,23.4,3.0
2023-04-13 16:00:00,23.4,23.4,23.4,23.4,0.0
2023-04-13 23:00:00,23.55,23.55,23.4,23.4,10.0
2023-04-14 09:30:00,23.7,23.7,23.7,23.7,4.0
2023-04-14 10:00:00,23.65,23.65,23.6,23.65,20.0
2023-04-14 11:00:00,23.6,23.65,23.6,23.65,7.0
2023-04-14 12:00:00,23.65,23.65,23.65,23.65,0.0
2023-04-14 13:00:00,23.6,23.6,23.6,23.6,3.0
2023-04-14 14:00:00,23.6,23.6,23.6,23.6,0.0
2023-04-14 15:00:00,23.6,23.6,23.6,23.6,1.0
2023-04-14 16:00:00,23.6,23.6,23.6,23.6,0.0
2023-04-14 23:00:00,23.7,23.7,23.6,23.6,35.0
2023-04-17 10:00:00,23.45,23.55,23.45,23.55,5.0
2023-04-17 11:00:00,23.55,23.55,23.5,23.5,3.0
2023-04-17 12:00:00,23.5,23.5,23.5,23.5,5.0
2023-04-17 13:00:00,23.5,23.5,23.5,23.5,0.0
2023-04-17 14:00:00,23.5,23.5,23.5,23.5,0.0
2023-04-17 15:00:00,23.35,23.5,23.3,23.5,25.0
2023-04-17 16:00:00,23.45,23.6,23.45,23.6,24.0
2023-04-17 23:00:00,23.45,23.6,23.3,23.6,62.0
2023-04-18 09:30:00,23.55,23.65,23.55,23.65,27.0
2023-04-18 10:00:00,23.7,23.7,23.65,23.65,27.0
2023-04-18 11:00:00,23.7,23.7,23.7,23.7,7.0
2023-04-18 12:00:00,23.65,23.65,23.65,23.65,22.0
2023-04-18 13:00:00,23.65,23.65,23.65,23.65,20.0
2023-04-18 14:00:00,23.65,23.65,23.65,23.65,0.0
2023-04-18 15:00:00,23.65,23.65,23.65,23.65,7.0
2023-04-18 16:00:00,23.65,23.65,23.65,23.65,0.0
2023-04-18 23:00:00,23.55,23.7,23.55,23.65,110.0
2023-04-19 09:30:00,23.8,23.85,23.8,23.85,5.0
2023-04-19 10:00:00,23.85,23.85,23.85,23.85,0.0
2023-04-19 11:00:00,23.7,23.7,23.7,23.7,2.0
2023-04-19 12:00:00,23.7,23.7,23.7,23.7,1.0
2023-04-19 13:00:00,23.7,23.7,23.7,23.7,1.0
2023-04-19 14:00:00,23.75,23.75,23.75,23.75,1.0
2023-04-19 15:00:00,23.65,23.65,23.65,23.65,6.0
2023-04-19 16:00:00,23.65,23.65,23.65,23.65,0.0
2023-04-19 23:00:00,23.8,23.85,23.65,23.65,16.0
2023-04-20 09:30:00,23.95,23.95,23.95,23.95,0.0
2023-04-20 10:00:00,23.85,23.85,23.8,23.8,13.0
2023-04-20 11:00:00,23.8,23.8,23.7,23.7,11.0
2023-04-20 12:00:00,23.75,23.75,23.7,23.7,6.0
2023-04-20 13:00:00,23.7,23.7,23.7,23.7,0.0
2023-04-20 14:00:00,23.85,23.85,23.85,23.85,7.0
2023-04-20 15:00:00,23.9,24.0,23.9,24.0,44.0
2023-04-20 16:00:00,23.95,23.95,23.95,23.95,20.0
2023-04-20 23:00:00,23.85,24.0,23.7,23.95,101.0
