DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-30 23:00:00,1906.1,1906.1,1906.1,1906.1,0.0
2022-12-01 23:00:00,1960.0,1960.0,1960.0,1960.0,0.0
2022-12-05 23:00:00,1926.7,1926.7,1926.7,1926.7,0.0
2022-12-06 23:00:00,1927.5,1927.5,1927.5,1927.5,0.0
2022-12-07 23:00:00,1942.4,1942.4,1942.4,1942.4,0.0
2022-12-08 23:00:00,1945.4,1945.4,1945.4,1945.4,0.0
2022-12-09 23:00:00,1954.5,1954.5,1954.5,1954.5,0.0
2022-12-12 23:00:00,1936.0,1936.0,1936.0,1936.0,0.0
2022-12-13 23:00:00,1968.8,1968.8,1968.8,1968.8,0.0
2022-12-14 23:00:00,1961.9,1961.9,1961.9,1961.9,0.0
2022-12-15 23:00:00,1931.2,1931.2,1931.2,1931.2,0.0
2022-12-16 23:00:00,1943.6,1943.6,1943.6,1943.6,0.0
2022-12-19 23:00:00,1941.2,1941.2,1941.2,1941.2,0.0
2022-12-20 23:00:00,1969.2,1969.2,1969.2,1969.2,0.0
2022-12-21 23:00:00,1969.3,1969.3,1969.3,1969.3,0.0
2022-12-22 23:00:00,1938.6,1938.6,1938.6,1938.6,0.0
2022-12-23 23:00:00,1948.0,1948.0,1948.0,1948.0,0.0
2022-12-27 23:00:00,1968.2,1968.2,1968.2,1968.2,0.0
2022-12-28 23:00:00,1960.6,1960.6,1960.6,1960.6,0.0
2022-12-29 23:00:00,1971.4,1971.4,1971.4,1971.4,0.0
2022-12-30 23:00:00,1971.8,1971.8,1971.8,1971.8,0.0
2023-01-03 23:00:00,1991.9,1991.9,1991.9,1991.9,0.0
2023-01-04 23:00:00,2005.8,2005.8,2005.8,2005.8,0.0
2023-01-05 23:00:00,1988.3,1988.3,1988.3,1988.3,0.0
2023-01-06 23:00:00,2017.2,2017.2,2017.2,2017.2,0.0
2023-01-09 23:00:00,2026.2,2026.2,2026.2,2026.2,0.0
2023-01-10 23:00:00,2031.1,2031.1,2031.1,2031.1,0.0
2023-01-11 23:00:00,2032.7,2032.7,2032.7,2032.7,0.0
2023-01-12 23:00:00,2051.3,2051.3,2051.3,2051.3,0.0
2023-01-13 23:00:00,2076.2,2076.2,2076.2,2076.2,0.0
2023-01-17 23:00:00,2064.3,2064.3,2064.3,2064.3,0.0
2023-01-18 23:00:00,2061.3,2061.3,2061.3,2061.3,0.0
2023-01-19 23:00:00,2076.9,2076.9,2076.9,2076.9,0.0
2023-01-20 23:00:00,2080.8,2080.8,2080.8,2080.8,0.0
2023-01-23 23:00:00,2081.8,2081.8,2081.8,2081.8,0.0
2023-01-24 23:00:00,2090.5,2090.5,2090.5,2090.5,0.0
2023-01-25 23:00:00,2097.7,2097.7,2097.7,2097.7,0.0
2023-01-26 23:00:00,2084.3,2084.3,2084.3,2084.3,0.0
2023-01-27 23:00:00,2083.3,2083.3,2083.3,2083.3,0.0
2023-01-30 23:00:00,2078.1,2078.1,2078.1,2078.1,0.0
2023-01-31 23:00:00,2084.4,2084.4,2084.4,2084.4,0.0
2023-02-01 23:00:00,2082.4,2082.4,2082.4,2082.4,0.0
2023-02-02 23:00:00,2070.2,2070.2,2070.2,2070.2,0.0
2023-02-03 23:00:00,2022.5,2022.5,2022.5,2022.5,0.0
2023-02-10 23:00:00,2023.9,2023.9,2023.9,2023.9,0.0
2023-02-13 23:00:00,2013.0,2013.0,2013.0,2013.0,0.0
2023-02-14 23:00:00,2016.0,2016.0,2016.0,2016.0,0.0
2023-02-15 23:00:00,1996.0,1996.0,1996.0,1996.0,0.0
2023-02-16 23:00:00,2002.3,2002.3,2002.3,2002.3,0.0
2023-02-17 23:00:00,2001.2,2001.2,2001.2,2001.2,0.0
2023-02-21 23:00:00,1995.2,1995.2,1995.2,1995.2,0.0
2023-02-22 23:00:00,1994.5,1994.5,1994.5,1994.5,0.0
2023-02-23 23:00:00,1980.1,1980.1,1980.1,1980.1,0.0
2023-02-24 23:00:00,1976.3,1976.3,1976.3,1976.3,0.0
2023-02-27 23:00:00,1974.1,1974.1,1974.1,1974.1,0.0
2023-02-28 23:00:00,1985.8,1985.8,1985.8,1985.8,0.0
2023-03-01 23:00:00,1996.4,1996.4,1996.4,1996.4,0.0
2023-03-02 23:00:00,1991.4,1991.4,1991.4,1991.4,0.0
2023-03-03 23:00:00,2006.4,2006.4,2006.4,2006.4,0.0
2023-03-06 23:00:00,2005.3,2005.3,2005.3,2005.3,0.0
2023-03-07 23:00:00,1976.5,1976.5,1976.5,1976.5,0.0
2023-03-08 23:00:00,1978.8,1978.8,1978.8,1978.8,0.0
2023-03-09 23:00:00,1995.6,1995.6,1995.6,1995.6,0.0
