DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-07-22 23:00:00,27.975,27.975,27.975,27.975,0.0
2022-07-25 23:00:00,28.925,28.925,28.925,28.925,0.0
2022-07-26 23:00:00,29.075,29.075,29.075,29.075,0.0
2022-07-27 23:00:00,28.55,28.55,28.55,28.55,0.0
2022-07-28 23:00:00,28.075,28.15,28.075,28.15,2.0
2022-07-29 23:00:00,27.7,27.75,27.7,27.7,41.0
2022-08-01 23:00:00,28.15,28.15,27.7,27.7,1.0
2022-08-02 23:00:00,28.525,28.525,28.5,28.5,1.0
2022-08-03 23:00:00,27.95,28.3,27.95,28.3,9.0
2022-08-04 23:00:00,28.25,28.4,28.15,28.15,24.0
2022-08-05 23:00:00,28.225,28.55,28.2,28.55,5.0
2022-08-08 23:00:00,28.3,28.4,28.2,28.4,6.0
2022-08-09 23:00:00,28.45,28.5,28.4,28.4,2.0
2022-08-10 23:00:00,27.7,27.8,27.7,27.75,6.0
2022-08-11 23:00:00,27.8,27.8,27.75,27.75,11.0
2022-08-12 23:00:00,27.525,27.6,27.4,27.6,89.0
2022-08-15 23:00:00,27.375,27.6,27.35,27.6,2.0
2022-08-16 23:00:00,27.4,27.45,27.3,27.45,17.0
2022-08-17 23:00:00,27.6,27.65,27.6,27.65,4.0
2022-08-18 23:00:00,27.475,27.75,27.475,27.7,41.0
2022-08-19 23:00:00,27.95,28.1,27.75,27.75,46.0
2022-08-22 23:00:00,28.525,28.55,28.2,28.2,23.0
2022-08-23 23:00:00,28.4,28.5,28.35,28.35,35.0
2022-08-24 23:00:00,28.025,28.3,28.025,28.3,7.0
2022-08-25 23:00:00,27.65,27.85,27.5,27.85,112.0
2022-08-26 23:00:00,28.6,28.75,27.8,27.85,74.0
2022-08-29 23:00:00,28.45,29.0,28.45,28.85,106.0
2022-08-30 23:00:00,28.65,28.8,28.25,28.45,47.0
2022-08-31 23:00:00,28.45,28.45,28.45,28.45,0.0
2022-09-01 23:00:00,28.25,28.85,28.25,28.7,3.0
2022-09-02 23:00:00,28.35,28.35,27.7,28.25,28.0
2022-09-05 23:00:00,28.35,28.35,28.1,28.2,8.0
2022-09-06 23:00:00,28.575,28.65,27.85,28.1,92.0
2022-09-07 23:00:00,27.9,28.3,27.9,28.25,39.0
2022-09-08 23:00:00,27.75,28.2,27.65,28.0,67.0
2022-09-09 23:00:00,27.7,27.7,27.4,27.7,97.0
2022-09-12 23:00:00,27.425,27.6,27.25,27.55,89.0
2022-09-13 23:00:00,28.75,28.9,27.9,28.0,170.0
2022-09-14 23:00:00,28.725,28.85,28.45,28.55,54.0
2022-09-15 23:00:00,28.65,28.8,28.4,28.55,43.0
2022-09-16 23:00:00,28.675,29.25,28.65,28.85,18.0
2022-09-19 23:00:00,28.05,29.0,28.0,29.0,60.0
2022-09-20 23:00:00,28.25,28.45,27.85,27.9,14.0
2022-09-21 23:00:00,28.65,28.8,27.85,28.2,68.0
2022-09-22 23:00:00,28.575,28.9,28.4,28.9,74.0
2022-09-23 23:00:00,29.475,30.0,28.9,28.9,119.0
2022-09-26 23:00:00,30.25,30.3,29.35,29.9,66.0
2022-09-27 23:00:00,30.45,30.75,29.7,30.4,81.0
2022-09-28 23:00:00,29.875,31.1,29.875,30.65,83.0
2022-09-29 23:00:00,30.4,30.85,30.4,30.75,91.0
2022-09-30 23:00:00,30.7,30.7,29.95,30.3,92.0
2022-10-03 23:00:00,30.05,30.95,30.0,30.95,62.0
2022-10-04 23:00:00,29.635,29.635,29.25,29.4,68.0
2022-10-05 23:00:00,29.65,30.06,29.65,29.7,35.0
2022-10-06 23:00:00,30.14,30.25,29.4,29.61,18.0
2022-10-07 23:00:00,30.855,31.05,30.14,30.14,36.0
2022-10-10 23:00:00,31.395,31.61,30.95,31.4,96.0
2022-10-11 23:00:00,31.81,31.94,31.05,31.4,47.0
2022-10-12 23:00:00,31.59,31.91,31.35,31.74,15.0
2022-10-13 23:00:00,30.925,32.15,30.87,31.6,74.0
2022-10-14 23:00:00,31.45,31.76,30.4,30.75,120.0
2022-10-17 23:00:00,30.995,31.3,30.36,31.3,136.0
2022-10-18 23:00:00,30.45,30.85,30.34,30.75,80.0
2022-10-19 23:00:00,30.54,31.0,30.15,30.25,30.0
2022-10-20 23:00:00,30.425,30.8,30.04,30.65,45.0
2022-10-21 23:00:00,30.375,30.66,30.0,30.54,70.0
2022-10-24 23:00:00,30.1,30.6,30.05,30.5,36.0
2022-10-25 23:00:00,29.34,30.18,29.3,30.1,131.0
2022-10-26 23:00:00,28.85,29.75,28.74,29.7,90.0
2022-10-27 23:00:00,28.5,29.0,28.45,28.8,94.0
2022-10-28 23:00:00,28.0,28.76,27.84,28.76,125.0
2022-10-31 23:00:00,27.665,28.25,27.62,28.14,55.0
2022-11-01 23:00:00,27.295,27.6,27.27,27.6,66.0
2022-11-02 23:00:00,27.8,27.83,27.13,27.36,126.0
2022-11-03 23:00:00,27.3,28.09,27.2,27.84,68.0
2022-11-04 23:00:00,26.985,27.35,26.43,27.21,226.0
2022-11-07 23:00:00,26.71,27.01,26.55,27.01,182.0
2022-11-08 23:00:00,27.35,27.51,26.56,26.75,180.0
2022-11-09 23:00:00,28.105,28.15,27.26,27.45,157.0
2022-11-10 23:00:00,27.145,28.05,26.55,28.05,354.0
2022-11-11 23:00:00,27.2,27.41,27.02,27.34,158.0
2022-11-14 23:00:00,27.145,27.36,26.57,27.31,149.0
2022-11-15 23:00:00,27.29,27.75,26.55,26.95,314.0
2022-11-16 23:00:00,26.85,27.5,26.85,27.49,529.0
2022-11-17 23:00:00,26.67,27.49,26.64,26.86,1143.0
2022-11-18 23:00:00,26.51,26.96,26.46,26.8,1446.0
2022-11-21 23:00:00,25.95,26.68,25.95,26.55,989.0
2022-11-22 23:00:00,25.275,25.99,25.25,25.95,2028.0
2022-11-23 23:00:00,24.85,25.41,24.82,25.3,789.0
2022-11-24 23:00:00,24.85,24.92,24.79,24.85,70.0
2022-11-25 23:00:00,25.1,25.16,24.9,24.95,802.0
2022-11-28 23:00:00,25.855,25.98,25.2,25.22,951.0
2022-11-29 23:00:00,25.465,25.95,25.41,25.9,509.0
2022-11-30 23:00:00,24.665,25.8,24.52,25.59,1435.0
2022-12-01 23:00:00,24.34,24.96,24.34,24.5,845.0
2022-12-02 23:00:00,23.88,25.0,23.85,24.45,1059.0
2022-12-05 23:00:00,24.3,24.61,23.89,24.1,911.0
2022-12-06 23:00:00,24.8,24.97,23.97,24.26,818.0
2022-12-07 23:00:00,25.15,25.38,24.74,24.83,835.0
2022-12-08 23:00:00,24.65,25.36,24.47,25.15,760.0
2022-12-09 23:00:00,25.1,25.16,24.4,24.66,947.0
2022-12-12 23:00:00,24.935,25.16,24.65,25.05,1456.0
2022-12-13 23:00:00,23.945,25.13,23.5,24.9,3033.0
2022-12-14 23:00:00,23.2,24.25,22.99,23.97,2576.0
2022-12-15 23:00:00,24.62,25.05,23.08,23.2,2893.0
2022-12-16 23:00:00,24.68,25.43,24.41,24.73,2512.0
2022-12-19 23:00:00,24.02,24.61,23.5,24.55,2713.0
2022-12-20 23:00:00,23.935,24.85,23.62,24.05,2766.0
2022-12-21 23:00:00,23.015,23.91,22.85,23.85,4407.0
2022-12-22 23:00:00,24.255,25.35,22.75,22.98,8217.0
2022-12-23 23:00:00,23.63,24.55,23.39,24.55,4600.0
2022-12-27 23:00:00,23.45,24.06,23.25,23.85,2719.0
2022-12-28 23:00:00,23.55,23.61,22.87,23.45,3855.0
2022-12-30 23:00:00,23.11,23.71,23.1,23.54,2707.0
2023-01-03 23:00:00,23.15,23.93,22.77,23.0,3763.0
2023-01-04 23:00:00,22.46,23.09,22.39,22.86,3894.0
2023-01-05 23:00:00,22.69,23.15,22.55,22.75,5192.0
2023-01-06 23:00:00,22.22,22.59,21.84,22.25,4297.0
