DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-13 23:00:00,128.31,128.34,127.17,127.71,1135.0
2022-05-16 23:00:00,130.84,131.11,129.9,130.29,137.0
2022-05-17 23:00:00,131.63,132.57,131.61,132.0,1827.0
2022-05-18 23:00:00,129.63,131.4,129.1,131.31,3176.0
2022-05-19 23:00:00,131.11,131.4,128.78,128.78,4330.0
2022-05-20 23:00:00,130.55,130.92,129.93,130.3,3815.0
2022-05-23 23:00:00,132.35,132.5,130.69,130.84,1079.0
2022-05-24 23:00:00,131.93,132.32,131.65,132.2,53.0
2022-05-25 23:00:00,132.11,132.69,131.96,132.3,1819.0
2022-05-26 23:00:00,133.26,134.71,132.55,132.55,152.0
2022-05-27 23:00:00,133.87,133.87,132.76,132.77,33.0
2022-05-31 23:00:00,131.34,134.23,131.25,134.23,50.0
2022-06-01 23:00:00,132.8,133.55,132.25,133.2,671.0
2022-06-02 23:00:00,133.83,135.0,133.28,134.75,350.0
2022-06-03 23:00:00,133.82,134.46,133.82,134.2,2372.0
2022-06-06 23:00:00,136.31,136.51,135.6,136.25,77.0
2022-06-07 23:00:00,136.41,136.5,135.4,135.44,336.0
2022-06-08 23:00:00,136.04,138.17,135.95,137.31,153.0
2022-06-09 23:00:00,136.61,136.7,134.2,134.2,1754.0
2022-06-10 23:00:00,135.43,135.43,134.35,135.0,85.0
2022-06-13 23:00:00,133.24,133.81,131.41,133.81,1140.0
2022-06-14 23:00:00,129.06,130.52,129.06,130.52,108.0
2022-06-15 23:00:00,129.445,130.31,127.1,130.31,156.0
2022-06-16 23:00:00,129.445,129.445,129.445,129.445,0.0
