DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-16 23:00:00,149.23,149.23,149.23,149.23,0.0
2022-05-23 23:00:00,149.45,149.45,149.45,149.45,0.0
2022-05-30 23:00:00,149.54,149.54,149.54,149.54,0.0
2022-06-06 23:00:00,149.33,149.33,149.33,149.33,0.0
2022-06-13 23:00:00,148.29,148.29,148.29,148.29,0.0
2022-06-20 23:00:00,147.75,147.75,147.75,147.75,0.0
2022-06-27 23:00:00,148.47,148.47,148.47,148.47,0.0
2022-07-04 23:00:00,148.92,148.92,148.92,148.92,0.0
2022-07-11 23:00:00,149.05,149.05,149.05,149.05,0.0
2022-07-18 23:00:00,149.43,149.43,149.43,149.43,0.0
2022-07-25 23:00:00,150.0,150.0,150.0,150.0,0.0
2022-08-01 23:00:00,150.44,150.44,150.44,150.44,0.0
2022-08-08 23:00:00,150.61,150.61,150.61,150.61,0.0
2022-08-15 23:00:00,150.23,150.23,150.23,150.23,0.0
2022-08-18 23:00:00,149.83,149.87,149.83,149.86,3.0
2022-08-19 23:00:00,149.73,149.73,149.73,149.73,1.0
2022-08-22 23:00:00,149.41,149.41,149.41,149.41,0.0
2022-08-29 23:00:00,148.62,148.71,148.58,148.71,30.0
2022-08-30 23:00:00,148.95,148.95,148.63,148.63,12.0
2022-08-31 23:00:00,148.92,148.92,148.81,148.81,23.0
2022-09-01 23:00:00,148.78,149.01,148.76,148.87,79.0
2022-09-02 23:00:00,148.69,148.82,148.64,148.82,1177.0
2022-09-03 23:00:00,148.78,148.83,148.61,148.61,277.0
2022-09-05 23:00:00,148.77,148.91,148.76,148.8,1091.0
2022-09-06 23:00:00,148.65,148.92,148.63,148.8,9661.0
2022-09-07 23:00:00,148.39,148.75,148.1,148.66,8957.0
2022-09-08 23:00:00,148.54,148.66,148.3,148.39,3978.0
2022-09-09 23:00:00,148.72,148.74,148.32,148.56,4089.0
2022-09-10 23:00:00,148.73,148.81,148.6,148.71,450.0
2022-09-12 23:00:00,148.86,148.86,148.65,148.77,3121.0
2022-09-13 23:00:00,149.11,149.15,148.76,148.87,3226.0
2022-09-14 23:00:00,148.6,149.23,148.48,149.13,5320.0
2022-09-15 23:00:00,148.52,148.76,148.39,148.54,1490.0
2022-09-16 23:00:00,148.43,148.65,148.37,148.53,1492.0
2022-09-17 23:00:00,148.5,148.55,148.35,148.38,604.0
2022-09-19 23:00:00,148.34,148.45,148.34,148.43,51.0
2022-09-20 23:00:00,148.33,148.55,148.31,148.33,1827.0
2022-09-21 23:00:00,148.25,148.37,147.95,148.27,2289.0
2022-09-22 23:00:00,148.83,149.02,148.04,148.24,3212.0
2022-09-23 23:00:00,148.38,148.81,148.33,148.8,1633.0
2022-09-24 23:00:00,148.18,148.4,148.13,148.37,464.0
2022-09-26 23:00:00,147.88,148.52,147.86,148.35,3016.0
2022-09-27 23:00:00,148.06,148.13,147.63,147.88,4191.0
2022-09-28 23:00:00,147.87,148.21,147.74,148.03,2348.0
2022-09-29 23:00:00,148.05,148.46,147.93,147.99,1493.0
2022-09-30 23:00:00,148.56,148.59,148.04,148.07,4523.0
2022-10-01 23:00:00,148.38,148.65,148.38,148.54,879.0
2022-10-03 23:00:00,148.52,148.6,148.3,148.37,5472.0
2022-10-04 23:00:00,149.13,149.18,148.51,148.51,3270.0
2022-10-05 23:00:00,148.88,149.18,148.84,149.1,3078.0
2022-10-06 23:00:00,148.85,148.94,148.7,148.87,1206.0
2022-10-07 23:00:00,148.59,148.84,148.51,148.84,1338.0
2022-10-08 23:00:00,148.45,148.62,148.43,148.52,221.0
2022-10-10 23:00:00,148.36,148.47,148.36,148.4,57.0
2022-10-11 23:00:00,148.33,148.4,148.18,148.31,1816.0
2022-10-12 23:00:00,148.42,148.49,148.27,148.32,2078.0
2022-10-13 23:00:00,148.34,148.39,148.18,148.38,2305.0
2022-10-14 23:00:00,148.33,148.5,148.06,148.36,1773.0
2022-10-15 23:00:00,148.12,148.47,148.12,148.34,810.0
2022-10-17 23:00:00,148.2,148.26,148.14,148.22,768.0
2022-10-18 23:00:00,148.16,148.3,148.13,148.25,1098.0
