DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-12-19 23:00:00,2477.7,2477.7,2477.7,2477.7,0.0
2022-12-20 23:00:00,2489.6,2489.6,2489.6,2489.6,0.0
2022-12-21 23:00:00,2533.6,2533.6,2533.6,2533.6,0.0
2022-12-22 23:00:00,2507.0,2507.0,2507.0,2507.0,0.0
2022-12-23 23:00:00,2523.8,2523.8,2523.8,2523.8,0.0
2022-12-27 23:00:00,2524.8,2524.8,2524.8,2524.8,0.0
2022-12-28 23:00:00,2483.0,2483.0,2483.0,2483.0,0.0
2022-12-29 23:00:00,2529.5,2529.5,2529.5,2529.5,0.0
2022-12-30 23:00:00,2517.7,2517.7,2517.7,2517.7,0.0
2023-01-03 23:00:00,2505.6,2505.6,2505.6,2505.6,0.0
2023-01-04 23:00:00,2542.7,2542.7,2542.7,2542.7,0.0
2023-01-05 23:00:00,2517.3,2517.3,2517.3,2517.3,0.0
2023-01-06 23:00:00,2578.0,2578.0,2578.0,2578.0,0.0
2023-01-09 23:00:00,2578.8,2578.8,2578.8,2578.8,0.0
2023-01-10 23:00:00,2602.9,2602.9,2602.9,2602.9,0.0
2023-01-11 23:00:00,2635.3,2635.3,2635.3,2635.3,0.0
2023-01-12 23:00:00,2659.0,2659.0,2659.0,2659.0,0.0
2023-01-13 23:00:00,2671.4,2671.4,2671.4,2671.4,0.0
2023-01-17 23:00:00,2665.4,2665.4,2665.4,2665.4,0.0
2023-01-18 23:00:00,2631.9,2631.9,2631.9,2631.9,0.0
2023-01-19 23:00:00,2604.6,2604.6,2604.6,2604.6,0.0
2023-01-20 23:00:00,2646.4,2646.4,2646.4,2646.4,0.0
2023-01-23 23:00:00,2679.3,2679.3,2679.3,2679.3,0.0
2023-01-24 23:00:00,2670.9,2670.9,2670.9,2670.9,0.0
2023-01-25 23:00:00,2677.1,2677.1,2677.1,2677.1,0.0
2023-01-26 23:00:00,2698.8,2698.8,2698.8,2698.8,0.0
2023-01-27 23:00:00,2707.9,2707.9,2707.9,2707.9,0.0
2023-01-30 23:00:00,2678.9,2678.9,2678.9,2678.9,0.0
2023-01-31 23:00:00,2740.9,2740.9,2740.9,2740.9,0.0
2023-02-01 23:00:00,2784.4,2784.4,2784.4,2784.4,0.0
2023-02-02 23:00:00,2816.2,2816.2,2816.2,2816.2,0.0
2023-02-03 23:00:00,2796.8,2796.8,2796.8,2796.8,0.0
2023-02-10 23:00:00,2722.2,2722.2,2722.2,2722.2,0.0
2023-02-13 23:00:00,2755.7,2755.7,2755.7,2755.7,0.0
2023-02-14 23:00:00,2758.0,2758.0,2758.0,2758.0,0.0
2023-02-15 23:00:00,2775.5,2775.5,2775.5,2775.5,0.0
2023-02-16 23:00:00,2757.1,2757.1,2757.1,2757.1,0.0
2023-02-17 23:00:00,2752.5,2752.5,2752.5,2752.5,0.0
2023-02-21 23:00:00,2684.6,2684.6,2684.6,2684.6,0.0
2023-02-22 23:00:00,2687.2,2687.2,2687.2,2687.2,0.0
2023-02-23 23:00:00,2699.8,2699.8,2699.8,2699.8,0.0
2023-02-24 23:00:00,2683.2,2683.2,2683.2,2683.2,0.0
2023-02-27 23:00:00,2687.8,2687.8,2687.8,2687.8,0.0
2023-02-28 23:00:00,2684.8,2684.8,2684.8,2684.8,0.0
2023-03-01 23:00:00,2687.9,2687.9,2687.9,2687.9,0.0
2023-03-02 23:00:00,2700.2,2700.2,2700.2,2700.2,0.0
2023-03-03 23:00:00,2730.8,2730.8,2730.8,2730.8,0.0
2023-03-06 23:00:00,2697.0,2697.0,2697.0,2697.0,0.0
2023-03-07 23:00:00,2664.7,2664.7,2664.7,2664.7,0.0
2023-03-08 23:00:00,2665.7,2665.7,2665.7,2665.7,0.0
2023-03-09 23:00:00,2601.3,2601.3,2601.3,2601.3,0.0
2023-03-10 23:00:00,2527.8,2527.8,2527.8,2527.8,0.0
2023-03-13 23:00:00,2478.9,2478.9,2478.9,2478.9,0.0
2023-03-14 23:00:00,2526.6,2526.6,2526.6,2526.6,0.0
2023-03-15 23:00:00,2467.0,2467.0,2467.0,2467.0,0.0
2023-03-16 23:00:00,2502.5,2502.5,2502.5,2502.5,0.0
2023-03-17 23:00:00,2445.4,2445.4,2445.4,2445.4,0.0
2023-03-20 23:00:00,2485.8,2485.8,2485.8,2485.8,0.0
2023-03-21 23:00:00,2530.1,2530.1,2530.1,2530.1,0.0
2023-03-22 23:00:00,2470.8,2470.8,2470.8,2470.8,0.0
2023-03-23 23:00:00,2457.8,2457.8,2457.8,2457.8,0.0
2023-03-24 23:00:00,2473.1,2473.1,2473.1,2473.1,0.0
2023-03-27 23:00:00,2496.1,2496.1,2496.1,2496.1,0.0
2023-03-28 23:00:00,2504.7,2504.7,2504.7,2504.7,0.0
2023-03-29 23:00:00,2533.0,2533.0,2533.0,2533.0,0.0
2023-03-30 23:00:00,2539.8,2539.8,2539.8,2539.8,0.0
2023-03-31 23:00:00,2585.0,2585.0,2585.0,2585.0,0.0
2023-04-03 23:00:00,2582.7,2582.7,2582.7,2582.7,0.0
2023-04-04 23:00:00,2537.7,2537.7,2537.7,2537.7,0.0
2023-04-05 23:00:00,2521.1,2521.1,2521.1,2521.1,0.0
2023-04-06 23:00:00,2516.0,2516.0,2516.0,2516.0,0.0
2023-04-10 23:00:00,2545.8,2545.8,2545.8,2545.8,0.0
2023-04-11 23:00:00,2568.2,2568.2,2568.2,2568.2,0.0
2023-04-12 23:00:00,2554.3,2554.3,2554.3,2554.3,0.0
2023-04-13 23:00:00,2571.2,2571.2,2571.2,2571.2,0.0
2023-04-14 23:00:00,2558.8,2558.8,2558.8,2558.8,0.0
2023-04-17 23:00:00,2576.6,2576.6,2576.6,2576.6,0.0
2023-04-18 23:00:00,2573.4,2573.4,2573.4,2573.4,0.0
2023-04-19 23:00:00,2577.4,2577.4,2577.4,2577.4,0.0
