DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-04-26 23:00:00,23.765,24.03,23.725,24.03,16.0
2022-04-27 23:00:00,23.68,23.8,23.52,23.695,12.0
2022-04-28 23:00:00,23.38,23.485,23.2,23.245,31.0
2022-04-29 23:00:00,23.29,23.455,22.965,23.38,20.0
2022-05-02 23:00:00,22.7975,23.01,22.4,22.415,26.0
2022-05-03 23:00:00,22.8925,22.985,22.805,22.9,13.0
2022-05-04 23:00:00,22.655,23.355,22.48,22.565,43.0
2022-05-05 23:00:00,22.71,23.11,22.615,23.11,17.0
2022-05-06 23:00:00,22.635,22.79,22.56,22.56,14.0
2022-05-09 23:00:00,22.09,22.285,21.955,22.285,11.0
2022-05-10 23:00:00,21.6875,22.265,21.465,22.265,22.0
2022-05-11 23:00:00,21.86,22.08,21.86,22.08,4.0
2022-05-12 23:00:00,21.055,21.375,20.91,21.3,19.0
2022-05-13 23:00:00,21.275,21.275,21.15,21.15,3.0
2022-05-16 23:00:00,21.825,21.95,21.72,21.785,4.0
2022-05-17 23:00:00,22.03,22.03,21.865,22.0,2.0
2022-05-18 23:00:00,21.835,21.9,21.74,21.805,9.0
2022-05-19 23:00:00,22.1975,22.26,22.1975,22.26,2.0
2022-05-20 23:00:00,21.96,22.095,21.89,22.095,6.0
2022-05-23 23:00:00,22.0,22.165,22.0,22.165,8.0
2022-05-24 23:00:00,22.3425,22.39,22.3425,22.39,3.0
2022-05-25 23:00:00,22.1475,22.23,22.14,22.23,2.0
2022-05-26 23:00:00,22.24,22.3,22.175,22.175,6.0
2022-05-27 23:00:00,22.3675,22.45,22.3675,22.45,1.0
2022-05-31 23:00:00,21.95,22.21,21.87,22.21,9.0
2022-06-01 23:00:00,22.1725,22.175,21.975,21.975,10.0
2022-06-02 23:00:00,22.525,22.61,22.525,22.545,3.0
2022-06-03 23:00:00,22.155,22.3,22.155,22.3,12.0
2022-06-06 23:00:00,22.35,22.39,22.32,22.33,12.0
2022-06-07 23:00:00,22.45,22.515,22.245,22.245,16.0
2022-06-08 23:00:00,22.365,22.365,22.32,22.32,5.0
2022-06-09 23:00:00,22.0875,22.0875,21.845,22.015,16.0
2022-06-10 23:00:00,22.2075,22.27,21.565,21.655,34.0
2022-06-13 23:00:00,21.535,21.58,21.25,21.47,28.0
2022-06-14 23:00:00,21.2275,21.45,21.145,21.45,16.0
2022-06-15 23:00:00,21.6825,22.07,21.575,21.8,28.0
2022-06-16 23:00:00,22.15,22.2,21.745,21.81,18.0
2022-06-17 23:00:00,21.86,21.98,21.86,21.98,4.0
2022-06-21 23:00:00,22.0175,22.155,21.895,22.015,24.0
2022-06-22 23:00:00,21.665,21.76,21.635,21.725,8.0
2022-06-23 23:00:00,21.2475,21.645,21.11,21.645,16.0
2022-06-24 23:00:00,21.31,21.365,21.31,21.35,6.0
2022-06-27 23:00:00,21.355,21.52,21.345,21.515,10.0
2022-06-28 23:00:00,21.045,21.33,20.98,21.33,62.0
2022-06-29 23:00:00,20.9,21.08,20.86,21.08,18.0
2022-06-30 23:00:00,20.5075,20.735,20.31,20.735,32.0
2022-07-01 23:00:00,19.825,20.0,19.62,19.66,19.0
2022-07-05 23:00:00,19.31,19.615,19.205,19.58,39.0
2022-07-06 23:00:00,19.335,19.405,19.05,19.405,36.0
2022-07-07 23:00:00,19.32,19.57,19.31,19.57,21.0
2022-07-08 23:00:00,19.395,19.49,19.26,19.26,24.0
2022-07-11 23:00:00,19.185,19.435,19.185,19.31,29.0
2022-07-12 23:00:00,19.0,19.22,19.0,19.01,9.0
2022-07-13 23:00:00,19.3,19.5,19.02,19.09,62.0
2022-07-14 23:00:00,18.48,18.525,18.185,18.31,72.0
2022-07-15 23:00:00,18.77,18.77,18.495,18.665,38.0
2022-07-18 23:00:00,18.795,19.06,18.78,19.05,16.0
2022-07-19 23:00:00,18.83,18.89,18.81,18.84,26.0
2022-07-20 23:00:00,18.72,19.14,18.71,19.125,24.0
2022-07-21 23:00:00,18.92,18.92,18.665,18.69,20.0
2022-07-22 23:00:00,18.615,19.0,18.6,18.81,38.0
2022-07-25 23:00:00,18.475,18.5,18.385,18.5,26.0
2022-07-26 23:00:00,18.69,18.75,18.635,18.635,31.0
2022-07-27 23:00:00,19.205,19.225,18.57,18.685,77.0
2022-07-28 23:00:00,20.14,20.15,19.76,19.845,76.0
2022-07-29 23:00:00,20.48,20.48,20.025,20.045,61.0
2022-08-01 23:00:00,20.39,20.565,20.37,20.52,23.0
2022-08-02 23:00:00,20.09,20.53,20.08,20.48,67.0
2022-08-03 23:00:00,20.185,20.2,19.97,20.11,39.0
2022-08-04 23:00:00,20.3,20.38,20.1,20.14,88.0
2022-08-05 23:00:00,20.0,20.1,19.77,19.77,87.0
2022-08-08 23:00:00,20.815,20.85,20.535,20.535,126.0
2022-08-09 23:00:00,20.66,20.72,20.55,20.715,45.0
2022-08-10 23:00:00,20.72,20.965,20.65,20.74,114.0
2022-08-11 23:00:00,20.39,20.7,20.365,20.55,233.0
2022-08-12 23:00:00,20.955,20.97,20.59,20.61,115.0
2022-08-15 23:00:00,20.36,20.455,20.205,20.29,76.0
2022-08-16 23:00:00,20.23,20.33,20.185,20.2,188.0
2022-08-17 23:00:00,19.87,20.01,19.75,19.89,121.0
2022-08-18 23:00:00,19.56,19.955,19.52,19.925,121.0
2022-08-19 23:00:00,19.06,19.285,19.035,19.285,185.0
2022-08-22 23:00:00,18.99,19.08,18.82,18.925,107.0
2022-08-23 23:00:00,19.08,19.26,18.925,18.925,221.0
2022-08-24 23:00:00,19.065,19.17,18.905,18.94,216.0
