DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-13 23:00:00,2.895,2.902,2.8786,2.8786,2.0
2022-05-16 23:00:00,2.8881,2.8881,2.8881,2.8881,0.0
2022-05-17 23:00:00,2.8883,2.8883,2.8424,2.8424,1.0
2022-05-18 23:00:00,2.8325,2.8325,2.7812,2.7812,7.0
2022-05-19 23:00:00,2.8215,2.8215,2.8215,2.8215,0.0
2022-05-20 23:00:00,2.8342,2.8342,2.825,2.8251,3.0
2022-05-23 23:00:00,2.8125,2.8484,2.8125,2.8484,9.0
2022-05-24 23:00:00,2.8721,2.8721,2.8721,2.8721,0.0
2022-05-25 23:00:00,2.899,2.9044,2.8974,2.9044,2.0
2022-05-26 23:00:00,2.9293,2.9293,2.9293,2.9293,0.0
2022-05-27 23:00:00,2.9303,2.9303,2.9303,2.9303,0.0
2022-05-31 23:00:00,2.8554,2.8554,2.8554,2.8554,0.0
2022-06-01 23:00:00,2.8894,2.8894,2.8894,2.8894,0.0
2022-06-02 23:00:00,2.9455,2.9455,2.9455,2.9455,0.0
2022-06-03 23:00:00,2.962,2.9706,2.962,2.9706,1.0
2022-06-06 23:00:00,2.9725,2.99,2.9624,2.9624,4.0
2022-06-07 23:00:00,3.0395,3.0395,3.0292,3.0292,1.0
2022-06-08 23:00:00,3.0625,3.1028,3.0625,3.1028,1.0
2022-06-09 23:00:00,3.1455,3.1455,3.1455,3.1455,0.0
2022-06-10 23:00:00,3.118,3.1369,3.105,3.1369,2.0
2022-06-13 23:00:00,3.12,3.12,3.0997,3.0997,1.0
2022-06-14 23:00:00,3.14,3.14,3.0895,3.0895,1.0
2022-06-15 23:00:00,3.1054,3.1054,3.1054,3.1054,0.0
2022-06-16 23:00:00,3.1242,3.1242,3.1242,3.1242,0.0
2022-06-17 23:00:00,3.0288,3.0288,3.0288,3.0288,0.0
2022-06-21 23:00:00,3.0719,3.0719,3.0719,3.0719,0.0
2022-06-22 23:00:00,3.0319,3.0621,3.005,3.0356,11.0
2022-06-23 23:00:00,3.035,3.045,2.9945,2.9945,2.0
