DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-09-29 23:00:00,2224.0,2224.0,2224.0,2224.0,0.0
2022-09-30 23:00:00,2193.75,2193.75,2193.75,2193.75,0.0
2022-10-03 23:00:00,2244.0,2244.0,2244.0,2244.0,0.0
2022-10-04 23:00:00,2341.75,2341.75,2341.75,2341.75,0.0
2022-10-05 23:00:00,2269.0,2269.0,2269.0,2269.0,0.0
2022-10-06 23:00:00,2288.5,2288.5,2288.5,2288.5,0.0
2022-10-07 23:00:00,2204.0,2204.0,2204.0,2204.0,0.0
2022-10-10 23:00:00,2181.0,2181.0,2181.0,2181.0,0.0
2022-10-11 23:00:00,2164.75,2164.75,2164.75,2164.75,0.0
2022-10-12 23:00:00,2152.0,2152.0,2152.0,2152.0,0.0
2022-10-13 23:00:00,2134.0,2134.0,2134.0,2134.0,0.0
2022-10-14 23:00:00,2014.25,2014.25,2014.25,2014.25,0.0
2022-10-17 23:00:00,2017.0,2017.0,2017.0,2017.0,0.0
2022-10-18 23:00:00,2032.75,2032.75,2032.75,2032.75,0.0
2022-10-19 23:00:00,2014.0,2014.0,2014.0,2014.0,0.0
2022-10-20 23:00:00,2098.0,2098.0,2098.0,2098.0,0.0
2022-10-21 23:00:00,2025.5,2025.5,2025.5,2025.5,0.0
2022-10-24 23:00:00,1993.25,1993.25,1993.25,1993.25,0.0
2022-10-25 23:00:00,1944.0,1944.0,1944.0,1944.0,0.0
2022-10-26 23:00:00,1984.75,1984.75,1984.75,1984.75,0.0
2022-10-27 23:00:00,1962.75,1962.75,1962.75,1962.75,0.0
2022-10-28 23:00:00,1922.5,1922.5,1922.5,1922.5,0.0
2022-10-31 23:00:00,1853.75,1853.75,1853.75,1853.75,0.0
2022-11-01 23:00:00,1899.0,1899.0,1899.0,1899.0,0.0
2022-11-02 23:00:00,1874.75,1874.75,1874.75,1874.75,0.0
2022-11-03 23:00:00,1823.0,1823.0,1823.0,1823.0,0.0
2022-11-04 23:00:00,1866.0,1866.0,1866.0,1866.0,0.0
2022-11-07 23:00:00,1924.0,1924.0,1924.0,1924.0,0.0
2022-11-08 23:00:00,1963.25,1963.25,1963.25,1963.25,0.0
2022-11-09 23:00:00,1890.0,1890.0,1890.0,1890.0,0.0
2022-11-10 23:00:00,1985.25,1985.25,1985.25,1985.25,0.0
2022-11-11 23:00:00,2057.0,2057.0,2057.0,2057.0,0.0
2022-11-14 23:00:00,2067.0,2067.0,2067.0,2067.0,0.0
2022-11-15 23:00:00,2105.5,2105.5,2105.5,2105.5,0.0
2022-11-16 23:00:00,2106.75,2106.75,2106.75,2106.75,0.0
2022-11-17 23:00:00,2037.0,2037.0,2037.0,2037.0,0.0
2022-11-18 23:00:00,1964.25,1964.25,1964.25,1964.25,0.0
2022-11-21 23:00:00,1878.25,1878.25,1878.25,1878.25,0.0
2022-11-22 23:00:00,1880.25,1880.25,1880.25,1880.25,0.0
2022-11-23 23:00:00,1900.0,1900.0,1900.0,1900.0,0.0
2022-11-25 23:00:00,1843.0,1843.0,1843.0,1843.0,0.0
2022-11-28 23:00:00,1859.0,1859.0,1859.0,1859.0,0.0
2022-11-29 23:00:00,1846.0,1846.0,1846.0,1846.0,0.0
2022-11-30 23:00:00,1878.5,1878.5,1878.5,1878.5,0.0
2022-12-01 23:00:00,1958.5,1958.5,1958.5,1958.5,0.0
2022-12-02 23:00:00,1913.25,1913.25,1913.25,1913.25,0.0
