DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-04-29 23:00:00,128.453125,128.703125,128.453125,128.703125,1.0
2022-05-02 23:00:00,127.109375,127.109375,127.109375,127.109375,0.0
2022-05-03 23:00:00,127.59375,127.59375,127.59375,127.59375,0.0
2022-05-04 23:00:00,128.15625,128.15625,127.53125,127.53125,2.0
2022-05-05 23:00:00,126.375,126.375,126.375,126.375,0.0
2022-05-06 23:00:00,125.75,125.75,125.75,125.75,0.0
2022-05-09 23:00:00,126.25,126.25,126.25,126.25,0.0
2022-05-10 23:00:00,127.34375,127.34375,127.34375,127.34375,0.0
2022-05-11 23:00:00,127.75,127.75,126.984375,126.984375,2.0
2022-05-12 23:00:00,128.609375,128.609375,128.015625,128.0625,89.0
2022-05-13 23:00:00,127.3125,127.6875,127.3125,127.421875,13.0
2022-05-16 23:00:00,128.0,128.203125,127.859375,127.890625,74.0
2022-05-17 23:00:00,127.015625,127.25,126.828125,126.953125,72.0
2022-05-18 23:00:00,127.953125,128.046875,126.84375,126.90625,1070.0
2022-05-19 23:00:00,128.28125,129.09375,128.21875,129.09375,3574.0
2022-05-20 23:00:00,129.0625,129.203125,128.234375,128.25,2853.0
2022-05-23 23:00:00,128.296875,128.90625,128.09375,128.640625,25055.0
2022-05-24 23:00:00,129.359375,129.90625,128.84375,128.859375,61879.0
2022-05-25 23:00:00,129.59375,129.796875,129.296875,129.796875,94683.0
2022-05-26 23:00:00,129.484375,129.734375,128.984375,129.65625,97489.0
2022-05-27 23:00:00,129.5625,130.015625,129.515625,129.84375,62282.0
2022-05-31 23:00:00,128.484375,128.6875,128.078125,128.640625,245974.0
2022-06-01 23:00:00,127.53125,128.578125,127.28125,128.421875,210299.0
2022-06-02 23:00:00,127.75,128.0,127.40625,127.953125,112534.0
2022-06-03 23:00:00,127.296875,127.609375,127.140625,127.1875,105359.0
2022-06-06 23:00:00,126.421875,127.28125,126.296875,127.140625,170986.0
2022-06-07 23:00:00,127.15625,127.3125,126.78125,126.796875,131141.0
2022-06-08 23:00:00,126.53125,126.953125,126.375,126.75,136979.0
2022-06-09 23:00:00,126.359375,126.671875,126.15625,126.296875,187299.0
2022-06-10 23:00:00,125.15625,125.859375,124.921875,125.703125,202006.0
2022-06-13 23:00:00,122.8125,123.9375,122.046875,123.71875,295683.0
2022-06-14 23:00:00,121.6875,123.234375,121.5,123.078125,247398.0
2022-06-15 23:00:00,122.71875,123.90625,122.109375,122.828125,239179.0
2022-06-16 23:00:00,123.625,124.984375,122.125,122.296875,213374.0
2022-06-17 23:00:00,124.40625,124.84375,123.609375,124.5,119614.0
2022-06-21 23:00:00,123.671875,124.109375,123.5625,123.71875,105698.0
2022-06-22 23:00:00,125.3125,125.65625,125.078125,125.3125,181490.0
2022-06-23 23:00:00,126.265625,126.984375,125.921875,126.140625,235227.0
2022-06-24 23:00:00,125.703125,126.46875,125.5,125.96875,124739.0
2022-06-27 23:00:00,124.953125,125.40625,124.671875,124.828125,108619.0
2022-06-28 23:00:00,124.8125,125.203125,124.46875,124.703125,94391.0
2022-06-29 23:00:00,126.046875,126.125,125.125,125.234375,121458.0
2022-06-30 23:00:00,127.375,127.421875,126.6875,126.828125,220546.0
2022-07-01 23:00:00,128.15625,129.453125,128.09375,128.328125,164141.0
2022-07-05 23:00:00,129.265625,129.625,128.78125,129.203125,146631.0
2022-07-06 23:00:00,127.921875,129.578125,127.890625,129.546875,157793.0
2022-07-07 23:00:00,127.203125,127.984375,126.96875,127.96875,118921.0
2022-07-08 23:00:00,126.296875,126.734375,126.078125,126.703125,103039.0
2022-07-11 23:00:00,127.25,127.546875,126.90625,126.984375,107299.0
2022-07-12 23:00:00,127.515625,128.34375,127.390625,128.0625,143598.0
2022-07-13 23:00:00,127.96875,128.390625,126.65625,126.84375,210248.0
2022-07-14 23:00:00,127.671875,127.875,126.953125,127.3125,164721.0
2022-07-15 23:00:00,128.15625,128.390625,127.609375,127.625,100372.0
2022-07-18 23:00:00,127.375,127.8125,127.0625,127.59375,124494.0
2022-07-19 23:00:00,127.0,127.578125,126.84375,127.453125,130192.0
2022-07-20 23:00:00,126.96875,127.703125,126.8125,127.6875,116988.0
2022-07-21 23:00:00,128.609375,128.703125,127.265625,127.4375,195066.0
2022-07-22 23:00:00,130.015625,130.265625,129.375,129.640625,163961.0
2022-07-25 23:00:00,129.515625,129.5625,129.0,129.03125,97735.0
2022-07-26 23:00:00,129.390625,130.546875,129.390625,130.34375,139733.0
2022-07-27 23:00:00,129.625,130.390625,129.421875,129.765625,151497.0
2022-07-28 23:00:00,130.84375,131.21875,130.40625,130.875,180255.0
2022-07-29 23:00:00,131.15625,131.515625,130.46875,130.640625,245706.0
2022-08-01 23:00:00,131.984375,131.984375,131.15625,131.359375,162665.0
2022-08-02 23:00:00,130.046875,132.0,129.796875,131.734375,217135.0
2022-08-03 23:00:00,130.53125,130.625,128.9375,129.65625,192824.0
2022-08-04 23:00:00,130.71875,131.09375,130.375,130.5625,168223.0
2022-08-05 23:00:00,129.171875,129.3125,128.75,129.265625,139631.0
2022-08-08 23:00:00,129.9375,130.171875,129.546875,129.65625,129391.0
2022-08-09 23:00:00,129.75,129.8125,129.40625,129.5625,105680.0
2022-08-10 23:00:00,129.71875,130.546875,129.484375,130.078125,168287.0
2022-08-11 23:00:00,128.515625,129.9375,128.390625,129.796875,172379.0
2022-08-12 23:00:00,129.09375,129.09375,128.609375,129.015625,132239.0
2022-08-15 23:00:00,129.578125,129.921875,129.421875,129.75,92550.0
2022-08-16 23:00:00,129.390625,129.40625,128.640625,129.203125,124205.0
2022-08-17 23:00:00,128.328125,128.65625,128.125,128.59375,134185.0
2022-08-18 23:00:00,128.46875,129.0625,128.40625,128.640625,131828.0
