DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-11-14 23:00:00,140.5,140.5,140.5,140.5,0.0
2022-11-15 23:00:00,139.91,139.91,139.91,139.91,0.0
2022-11-16 23:00:00,140.6,140.6,140.6,140.6,0.0
2022-11-17 23:00:00,141.06,141.06,141.06,141.06,0.0
2022-11-18 23:00:00,140.81,140.81,140.81,140.81,0.0
2022-11-21 23:00:00,141.38,141.38,141.38,141.38,0.0
2022-11-22 23:00:00,141.17,141.17,141.17,141.17,0.0
2022-11-23 23:00:00,140.74,140.74,140.74,140.74,0.0
2022-11-24 23:00:00,140.74,140.74,140.74,140.74,0.0
2022-11-25 23:00:00,140.59,140.59,140.59,140.59,0.0
2022-11-28 23:00:00,139.45,139.45,139.45,139.45,0.0
2022-11-29 23:00:00,139.1,139.1,139.1,139.1,0.0
2022-11-30 23:00:00,139.65,139.65,139.65,139.65,0.0
2022-12-01 23:00:00,138.39,138.39,138.39,138.39,0.0
2022-12-02 23:00:00,137.73,137.73,137.73,137.73,0.0
2022-12-05 23:00:00,139.4,139.4,139.4,139.4,0.0
2022-12-06 23:00:00,139.31,139.31,139.31,139.31,0.0
2022-12-07 23:00:00,139.35,139.35,139.35,139.35,0.0
2022-12-08 23:00:00,140.33,140.33,140.33,140.33,0.0
2022-12-09 23:00:00,139.95,139.95,139.95,139.95,0.0
2022-12-12 23:00:00,140.94,140.94,140.94,140.94,0.0
2022-12-13 23:00:00,140.16,140.16,140.16,140.16,0.0
2022-12-14 23:00:00,140.53,140.53,140.53,140.53,0.0
2022-12-15 23:00:00,142.27,142.27,142.27,142.27,0.0
2022-12-16 23:00:00,140.53,140.53,140.53,140.53,0.0
2022-12-19 23:00:00,141.0,141.0,141.0,141.0,0.0
2022-12-20 23:00:00,135.61,135.61,135.61,135.61,0.0
2022-12-21 23:00:00,136.2,136.2,136.2,136.2,0.0
2022-12-22 23:00:00,136.21,136.21,136.21,136.21,0.0
2022-12-23 23:00:00,136.96,136.96,136.96,136.96,0.0
2022-12-27 23:00:00,137.87,137.87,137.87,137.87,0.0
2022-12-28 23:00:00,138.48,138.48,138.48,138.48,0.0
2022-12-29 23:00:00,137.73,137.73,137.73,137.73,0.0
2022-12-30 23:00:00,135.99,135.99,135.99,135.99,0.0
2023-01-03 23:00:00,134.01,134.01,134.01,134.01,0.0
2023-01-04 23:00:00,136.58,136.58,136.58,136.58,0.0
2023-01-05 23:00:00,136.17,136.17,136.17,136.17,0.0
2023-01-06 23:00:00,136.47,136.47,136.47,136.47,0.0
2023-01-09 23:00:00,137.29,137.29,137.29,137.29,0.0
2023-01-10 23:00:00,137.89,137.89,137.89,137.89,0.0
2023-01-11 23:00:00,138.5,138.5,138.5,138.5,0.0
2023-01-12 23:00:00,136.39,136.39,136.39,136.39,0.0
2023-01-13 23:00:00,134.61,134.61,134.61,134.61,0.0
2023-01-16 23:00:00,134.61,134.61,134.61,134.61,0.0
2023-01-17 23:00:00,134.67,134.67,134.67,134.67,0.0
2023-01-18 23:00:00,135.06,135.06,135.06,135.06,0.0
2023-01-19 23:00:00,135.19,135.19,135.19,135.19,0.0
2023-01-20 23:00:00,136.6,136.6,136.6,136.6,0.0
2023-01-23 23:00:00,137.8,137.8,137.8,137.8,0.0
2023-01-24 23:00:00,137.49,137.49,137.49,137.49,0.0
2023-01-25 23:00:00,137.34,137.34,137.34,137.34,0.0
2023-01-26 23:00:00,137.77,137.77,137.77,137.77,0.0
