DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,414.2,414.2,414.2,414.2,0.0
2022-05-05 23:00:00,411.4,411.4,411.4,411.4,0.0
2022-05-06 23:00:00,405.9,405.9,405.9,405.9,0.0
2022-05-09 23:00:00,393.5,393.5,393.5,393.5,0.0
2022-05-10 23:00:00,396.4,396.4,396.4,396.4,0.0
2022-05-11 23:00:00,405.0,405.0,405.0,405.0,0.0
2022-05-12 23:00:00,402.8,402.8,402.8,402.8,0.0
2022-05-13 23:00:00,412.1,412.1,412.1,412.1,0.0
2022-05-16 23:00:00,410.1,410.1,410.1,410.1,0.0
2022-05-17 23:00:00,416.7,416.7,416.7,416.7,0.0
2022-05-18 23:00:00,411.3,411.3,411.3,411.3,0.0
2022-05-19 23:00:00,406.2,406.2,406.2,406.2,0.0
2022-05-20 23:00:00,408.7,408.7,408.7,408.7,0.0
2022-05-23 23:00:00,414.5,414.5,414.5,414.5,0.0
2022-05-24 23:00:00,409.6,409.6,409.6,409.6,0.0
2022-05-25 23:00:00,413.7,413.7,413.7,413.7,0.0
2022-05-26 23:00:00,420.0,420.0,420.0,420.0,0.0
2022-05-27 23:00:00,426.0,426.0,426.0,426.0,0.0
2022-05-30 23:00:00,429.9,429.9,429.9,429.9,0.0
2022-05-31 23:00:00,423.2,423.2,423.2,423.2,0.0
2022-06-01 23:00:00,420.0,420.0,420.0,420.0,0.0
2022-06-02 23:00:00,424.1,424.1,424.1,424.1,0.0
2022-06-03 23:00:00,422.2,422.2,422.2,422.2,0.0
2022-06-06 23:00:00,428.7,428.7,428.7,428.7,0.0
2022-06-07 23:00:00,423.8,423.8,423.8,423.8,0.0
2022-06-08 23:00:00,421.7,421.7,421.7,421.7,0.0
2022-06-09 23:00:00,415.5,415.5,415.5,415.5,0.0
2022-06-10 23:00:00,401.6,401.6,401.6,401.6,0.0
2022-06-13 23:00:00,391.5,391.5,391.5,391.5,0.0
2022-06-14 23:00:00,387.8,387.8,387.8,387.8,0.0
