DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-16 23:00:00,3462.0,3462.0,3462.0,3462.0,0.0
2022-05-23 23:00:00,3364.0,3364.0,3364.0,3364.0,0.0
2022-05-30 23:00:00,3496.0,3496.0,3496.0,3496.0,0.0
2022-06-06 23:00:00,3509.0,3509.0,3509.0,3509.0,0.0
2022-06-13 23:00:00,3403.0,3403.0,3403.0,3403.0,0.0
2022-06-20 23:00:00,3423.0,3423.0,3423.0,3423.0,0.0
2022-06-27 23:00:00,3411.0,3411.0,3411.0,3411.0,0.0
2022-07-04 23:00:00,3245.0,3245.0,3245.0,3245.0,0.0
2022-07-11 23:00:00,3280.0,3280.0,3280.0,3280.0,0.0
2022-07-18 23:00:00,3316.0,3316.0,3316.0,3316.0,0.0
2022-07-25 23:00:00,3416.0,3416.0,3416.0,3416.0,0.0
2022-08-01 23:00:00,3462.0,3462.0,3462.0,3462.0,0.0
2022-08-08 23:00:00,3583.0,3583.0,3583.0,3583.0,0.0
2022-08-15 23:00:00,3591.0,3591.0,3591.0,3591.0,0.0
2022-08-22 23:00:00,3562.0,3562.0,3562.0,3562.0,0.0
2022-08-24 23:00:00,3561.0,3561.0,3558.0,3558.0,11.0
2022-08-25 23:00:00,3561.0,3569.0,3381.0,3381.0,292.0
2022-08-26 23:00:00,3550.0,3557.0,3549.0,3550.0,43.0
2022-08-29 23:00:00,3563.0,3563.0,3510.0,3526.0,418.0
2022-08-30 23:00:00,3581.0,3608.0,3573.0,3573.0,485.0
2022-08-31 23:00:00,3590.0,3590.0,3525.0,3575.0,938.0
2022-09-01 23:00:00,3591.0,3600.0,3579.0,3583.0,506.0
2022-09-02 23:00:00,3637.0,3641.0,3590.0,3590.0,737.0
2022-09-03 23:00:00,3632.0,3632.0,3626.0,3628.0,10.0
2022-09-05 23:00:00,3665.0,3667.0,3627.0,3635.0,606.0
2022-09-06 23:00:00,3650.0,3686.0,3650.0,3686.0,223.0
2022-09-07 23:00:00,3637.0,3643.0,3611.0,3643.0,604.0
2022-09-08 23:00:00,3670.0,3678.0,3626.0,3627.0,696.0
2022-09-09 23:00:00,3667.0,3667.0,3640.0,3663.0,614.0
2022-09-10 23:00:00,3660.0,3660.0,3660.0,3660.0,2.0
2022-09-12 23:00:00,3679.0,3679.0,3665.0,3670.0,635.0
2022-09-13 23:00:00,3720.0,3733.0,3685.0,3685.0,205.0
2022-09-14 23:00:00,3702.0,3723.0,3672.0,3707.0,673.0
2022-09-15 23:00:00,3721.0,3772.0,3689.0,3698.0,1150.0
2022-09-16 23:00:00,3654.0,3721.0,3648.0,3721.0,499.0
2022-09-17 23:00:00,3653.0,3653.0,3653.0,3653.0,2.0
2022-09-19 23:00:00,3698.0,3724.0,3674.0,3674.0,402.0
2022-09-20 23:00:00,3677.0,3712.0,3677.0,3695.0,720.0
2022-09-21 23:00:00,3678.0,3684.0,3656.0,3661.0,725.0
2022-09-22 23:00:00,3710.0,3710.0,3665.0,3673.0,881.0
2022-09-23 23:00:00,3664.0,3692.0,3659.0,3692.0,1006.0
2022-09-24 23:00:00,3622.0,3657.0,3622.0,3657.0,28.0
2022-09-26 23:00:00,3655.0,3665.0,3605.0,3625.0,954.0
2022-09-27 23:00:00,3644.0,3662.0,3628.0,3645.0,293.0
2022-09-28 23:00:00,3623.0,3668.0,3617.0,3639.0,176.0
2022-09-29 23:00:00,3630.0,3686.0,3622.0,3644.0,134.0
