DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-04 23:00:00,96.58,96.83,96.565,96.83,586.0
2022-05-05 23:00:00,96.725,96.725,96.665,96.7,119.0
2022-05-06 23:00:00,96.695,96.76,96.675,96.735,350.0
2022-05-09 23:00:00,96.835,96.905,96.825,96.875,203.0
2022-05-10 23:00:00,96.935,96.935,96.9,96.9,257.0
2022-05-11 23:00:00,96.84,96.92,96.82,96.9,50.0
2022-05-12 23:00:00,96.965,97.05,96.965,97.045,89.0
2022-05-13 23:00:00,96.955,96.96,96.94,96.955,43.0
2022-05-16 23:00:00,96.99,97.015,96.98,96.99,48.0
2022-05-17 23:00:00,96.895,96.895,96.81,96.825,220.0
2022-05-18 23:00:00,96.82,96.875,96.82,96.86,235.0
2022-05-19 23:00:00,96.93,96.95,96.895,96.91,264.0
2022-05-20 23:00:00,96.895,96.97,96.895,96.94,74.0
2022-05-23 23:00:00,96.92,96.925,96.89,96.9,15.0
2022-05-24 23:00:00,96.99,97.07,96.99,97.06,13.0
2022-05-25 23:00:00,97.11,97.11,97.075,97.075,53.0
2022-05-26 23:00:00,97.125,97.125,97.06,97.075,159.0
2022-05-27 23:00:00,97.075,97.075,97.06,97.06,13.0
2022-05-31 23:00:00,96.96,96.98,96.94,96.98,90.0
2022-06-01 23:00:00,96.94,96.955,96.815,96.825,272.0
2022-06-02 23:00:00,96.825,96.835,96.805,96.83,230.0
2022-06-03 23:00:00,96.79,96.8,96.78,96.785,410.0
2022-06-06 23:00:00,96.74,96.74,96.72,96.725,453.0
2022-06-07 23:00:00,96.765,96.78,96.74,96.75,169.0
2022-06-08 23:00:00,96.73,96.735,96.7,96.715,189.0
2022-06-09 23:00:00,96.675,96.675,96.635,96.64,281.0
2022-06-10 23:00:00,96.435,96.465,96.31,96.35,1453.0
2022-06-13 23:00:00,96.085,96.145,95.91,96.04,589.0
2022-06-14 23:00:00,96.045,96.075,95.92,95.96,1364.0
2022-06-15 23:00:00,96.11,96.255,95.97,96.135,799.0
2022-06-16 23:00:00,96.09,96.31,96.085,96.23,470.0
2022-06-17 23:00:00,96.295,96.295,96.195,96.265,443.0
2022-06-21 23:00:00,96.24,96.27,96.225,96.255,210.0
2022-06-22 23:00:00,96.415,96.47,96.375,96.45,407.0
2022-06-23 23:00:00,96.615,96.715,96.53,96.54,911.0
2022-06-24 23:00:00,96.5,96.625,96.49,96.535,1032.0
2022-06-27 23:00:00,96.485,96.525,96.43,96.48,2180.0
2022-06-28 23:00:00,96.45,96.48,96.445,96.465,649.0
2022-06-29 23:00:00,96.445,96.5,96.42,96.475,579.0
2022-06-30 23:00:00,96.61,96.685,96.585,96.675,754.0
2022-07-01 23:00:00,96.795,96.94,96.77,96.78,1318.0
2022-07-05 23:00:00,96.85,96.895,96.815,96.84,1585.0
2022-07-06 23:00:00,96.875,96.875,96.68,96.685,2046.0
2022-07-07 23:00:00,96.69,96.69,96.6,96.63,1158.0
2022-07-08 23:00:00,96.53,96.55,96.495,96.505,704.0
2022-07-11 23:00:00,96.625,96.665,96.6,96.6,912.0
2022-07-12 23:00:00,96.72,96.755,96.665,96.685,1863.0
2022-07-13 23:00:00,96.525,96.73,96.525,96.59,5184.0
2022-07-14 23:00:00,96.475,96.625,96.435,96.585,3309.0
2022-07-15 23:00:00,96.585,96.67,96.555,96.62,1670.0
2022-07-18 23:00:00,96.615,96.64,96.595,96.62,805.0
2022-07-19 23:00:00,96.635,96.645,96.535,96.54,1290.0
2022-07-20 23:00:00,96.6,96.6,96.545,96.565,598.0
2022-07-21 23:00:00,96.64,96.755,96.61,96.73,1362.0
2022-07-22 23:00:00,96.88,97.0,96.87,96.9,3550.0
2022-07-25 23:00:00,96.82,96.845,96.805,96.82,927.0
2022-07-26 23:00:00,96.855,96.865,96.78,96.79,1619.0
2022-07-27 23:00:00,96.785,96.895,96.715,96.845,3638.0
2022-07-28 23:00:00,97.01,97.03,96.94,96.97,4028.0
2022-07-29 23:00:00,96.88,96.96,96.865,96.905,1683.0
2022-08-01 23:00:00,96.885,96.935,96.865,96.935,1336.0
2022-08-02 23:00:00,96.9,96.91,96.69,96.73,4490.0
2022-08-03 23:00:00,96.66,96.69,96.555,96.69,1106.0
2022-08-04 23:00:00,96.675,96.74,96.665,96.685,3102.0
2022-08-05 23:00:00,96.48,96.51,96.445,96.47,1236.0
2022-08-08 23:00:00,96.465,96.5,96.46,96.49,729.0
2022-08-09 23:00:00,96.45,96.455,96.4,96.42,2155.0
2022-08-10 23:00:00,96.565,96.605,96.44,96.45,2079.0
2022-08-11 23:00:00,96.52,96.535,96.41,96.43,1331.0
2022-08-12 23:00:00,96.465,96.465,96.38,96.385,1276.0
2022-08-15 23:00:00,96.45,96.465,96.425,96.45,1570.0
2022-08-16 23:00:00,96.405,96.415,96.38,96.4,1188.0
2022-08-17 23:00:00,96.3,96.36,96.29,96.335,1979.0
2022-08-18 23:00:00,96.38,96.41,96.365,96.41,690.0
2022-08-19 23:00:00,96.365,96.38,96.35,96.38,237.0
2022-08-22 23:00:00,96.295,96.3,96.235,96.29,4398.0
2022-08-23 23:00:00,96.27,96.375,96.245,96.285,591.0
2022-08-24 23:00:00,96.255,96.265,96.235,96.245,2940.0
2022-08-25 23:00:00,96.28,96.29,96.245,96.245,1034.0
2022-08-26 23:00:00,96.245,96.27,96.18,96.235,1323.0
2022-08-29 23:00:00,96.22,96.245,96.18,96.18,859.0
2022-08-30 23:00:00,96.165,96.19,96.095,96.125,2536.0
2022-08-31 23:00:00,96.13,96.15,96.08,96.125,1889.0
2022-09-01 23:00:00,96.075,96.095,96.04,96.065,2046.0
2022-09-02 23:00:00,96.15,96.21,96.135,96.205,3446.0
2022-09-06 23:00:00,96.13,96.135,96.075,96.075,2458.0
2022-09-07 23:00:00,96.105,96.16,96.095,96.16,1982.0
2022-09-08 23:00:00,96.105,96.13,96.095,96.105,2098.0
2022-09-09 23:00:00,96.105,96.12,96.025,96.035,1787.0
2022-09-12 23:00:00,96.065,96.075,96.02,96.02,2535.0
2022-09-13 23:00:00,95.775,95.795,95.71,95.76,3818.0
2022-09-14 23:00:00,95.685,95.715,95.665,95.675,1845.0
2022-09-15 23:00:00,95.615,95.625,95.59,95.59,2183.0
2022-09-16 23:00:00,95.565,95.665,95.555,95.65,3978.0
2022-09-19 23:00:00,95.535,95.58,95.53,95.565,1630.0
2022-09-20 23:00:00,95.545,95.565,95.53,95.54,2813.0
2022-09-21 23:00:00,95.54,95.545,95.375,95.41,3935.0
2022-09-22 23:00:00,95.415,95.43,95.34,95.35,3368.0
2022-09-23 23:00:00,95.37,95.375,95.285,95.305,3516.0
2022-09-26 23:00:00,95.34,95.36,95.26,95.32,2957.0
2022-09-27 23:00:00,95.415,95.475,95.375,95.47,2325.0
2022-09-28 23:00:00,95.635,95.64,95.545,95.595,3792.0
2022-09-29 23:00:00,95.54,95.6,95.455,95.545,2487.0
2022-09-30 23:00:00,95.545,95.6,95.49,95.49,1475.0
2022-10-03 23:00:00,95.625,95.685,95.595,95.6,1445.0
2022-10-04 23:00:00,95.61,95.665,95.56,95.605,1864.0
2022-10-05 23:00:00,95.56,95.565,95.51,95.555,978.0
2022-10-06 23:00:00,95.535,95.54,95.445,95.445,1776.0
2022-10-07 23:00:00,95.375,95.39,95.36,95.365,1025.0
2022-10-10 23:00:00,95.355,95.355,95.295,95.33,423.0
2022-10-11 23:00:00,95.35,95.4,95.35,95.36,939.0
2022-10-12 23:00:00,95.375,95.385,95.365,95.38,1216.0
2022-10-13 23:00:00,95.1,95.215,95.085,95.11,3020.0
2022-10-14 23:00:00,95.15,95.165,95.05,95.055,1795.0
2022-10-17 23:00:00,95.12,95.125,95.08,95.08,657.0
2022-10-18 23:00:00,95.115,95.14,95.095,95.135,2456.0
2022-10-19 23:00:00,95.055,95.07,95.03,95.03,787.0
