DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-13 23:00:00,102.24,102.28,100.69,101.33,181.0
2022-05-16 23:00:00,103.37,103.79,101.48,101.58,294.0
2022-05-17 23:00:00,101.61,104.18,101.04,103.85,168.0
2022-05-18 23:00:00,98.76,102.1,98.29,102.1,201.0
2022-05-19 23:00:00,101.24,101.38,98.34,98.34,224.0
2022-05-20 23:00:00,101.04,101.62,100.11,101.5,215.0
2022-05-23 23:00:00,102.01,102.33,100.8,101.4,215.0
2022-05-24 23:00:00,102.28,103.24,101.84,102.52,186.0
2022-05-25 23:00:00,103.01,103.35,102.3,103.0,135.0
2022-05-26 23:00:00,105.44,105.88,103.6,103.6,267.0
2022-05-27 23:00:00,106.2,106.33,104.74,105.03,104.0
2022-05-31 23:00:00,105.67,109.37,105.33,109.18,367.0
2022-06-01 23:00:00,106.81,107.95,106.35,107.69,432.0
2022-06-02 23:00:00,108.37,108.91,106.66,107.29,237.0
2022-06-03 23:00:00,110.13,111.42,108.39,108.41,172.0
2022-06-06 23:00:00,110.26,111.09,109.65,110.61,31.0
2022-06-07 23:00:00,111.85,112.49,110.31,110.76,320.0
2022-06-08 23:00:00,114.19,115.06,112.42,112.66,138.0
2022-06-09 23:00:00,113.78,114.14,113.39,113.77,57.0
2022-06-10 23:00:00,112.24,112.76,110.3,112.51,285.0
2022-06-13 23:00:00,112.13,113.21,109.28,111.14,334.0
2022-06-14 23:00:00,110.72,113.98,109.21,113.08,251.0
2022-06-15 23:00:00,108.92,110.97,108.63,110.07,101.0
2022-06-16 23:00:00,110.41,110.65,107.19,108.28,226.0
2022-06-17 23:00:00,104.24,108.19,103.39,108.19,464.0
2022-06-21 23:00:00,105.25,106.74,104.86,106.19,62.0
2022-06-22 23:00:00,102.43,103.26,99.0,99.2,327.0
2022-06-23 23:00:00,99.53,102.25,99.0,102.2,481.0
2022-06-24 23:00:00,101.56,102.46,99.97,99.97,116.0
2022-06-27 23:00:00,103.19,103.8,100.65,101.55,165.0
2022-06-28 23:00:00,106.11,106.33,104.32,104.73,188.0
2022-06-29 23:00:00,104.36,107.79,103.91,106.8,309.0
2022-06-30 23:00:00,100.58,102.79,100.25,102.48,517.0
2022-07-01 23:00:00,102.16,102.83,100.74,102.44,366.0
2022-07-05 23:00:00,93.48,98.34,91.88,98.28,968.0
2022-07-06 23:00:00,91.19,92.83,89.87,92.0,507.0
2022-07-07 23:00:00,95.2,96.58,94.65,94.92,218.0
2022-07-08 23:00:00,98.3,98.45,96.25,97.57,180.0
2022-07-11 23:00:00,97.98,98.69,95.63,96.59,222.0
2022-07-12 23:00:00,91.41,94.31,91.19,93.61,248.0
2022-07-13 23:00:00,92.48,93.03,90.92,91.24,93.0
2022-07-14 23:00:00,91.32,91.84,87.5,89.27,612.0
2022-07-15 23:00:00,92.16,93.42,91.63,92.98,175.0
2022-07-18 23:00:00,96.13,97.02,95.91,96.54,220.0
2022-07-19 23:00:00,97.52,97.68,95.6,95.73,89.0
2022-07-20 23:00:00,97.24,97.69,96.11,96.61,57.0
2022-07-21 23:00:00,94.98,95.66,93.9,94.73,231.0
2022-07-22 23:00:00,94.6,96.2,93.83,94.99,250.0
2022-07-25 23:00:00,95.48,96.04,94.47,94.98,164.0
2022-07-26 23:00:00,95.54,97.54,94.92,97.11,335.0
2022-07-27 23:00:00,98.36,98.71,95.69,96.4,286.0
2022-07-28 23:00:00,98.22,99.13,97.01,99.03,333.0
2022-07-29 23:00:00,99.4,101.8,99.2,100.21,169.0
2022-08-01 23:00:00,96.25,96.69,95.0,95.2,192.0
2022-08-02 23:00:00,96.47,98.47,96.47,97.5,39.0
2022-08-03 23:00:00,94.31,97.94,94.01,97.75,430.0
2022-08-04 23:00:00,90.51,93.7,90.45,92.9,159.0
2022-08-05 23:00:00,91.43,93.22,89.92,89.92,302.0
2022-08-08 23:00:00,93.49,94.0,91.5,91.65,629.0
2022-08-09 23:00:00,93.77,95.44,92.96,94.54,259.0
2022-08-10 23:00:00,94.72,95.47,91.43,93.39,186.0
2022-08-11 23:00:00,97.01,97.7,95.52,96.71,200.0
2022-08-12 23:00:00,95.58,96.12,94.86,95.31,473.0
2022-08-15 23:00:00,91.92,93.55,91.68,91.87,168.0
2022-08-16 23:00:00,91.21,93.85,90.38,93.37,342.0
2022-08-17 23:00:00,92.23,92.99,90.75,90.98,416.0
2022-08-18 23:00:00,94.64,95.43,93.72,93.88,206.0
2022-08-19 23:00:00,94.36,96.0,94.36,94.37,215.0
2022-08-22 23:00:00,94.99,95.09,91.4,92.52,308.0
2022-08-23 23:00:00,98.0,98.18,96.6,96.65,287.0
2022-08-24 23:00:00,99.59,99.59,97.26,98.11,554.0
2022-08-25 23:00:00,97.64,100.04,97.05,100.02,768.0
2022-08-26 23:00:00,97.22,97.51,95.65,96.5,1332.0
2022-08-29 23:00:00,100.79,101.09,98.16,98.42,698.0
2022-08-30 23:00:00,97.08,98.33,95.27,98.15,1196.0
2022-08-31 23:00:00,93.47,96.14,93.46,94.58,1193.0
2022-09-01 23:00:00,90.91,93.14,90.71,92.39,1469.0
2022-09-02 23:00:00,91.97,93.72,91.54,93.55,1012.0
2022-09-06 23:00:00,92.08,92.99,91.38,92.99,1290.0
2022-09-07 23:00:00,86.7,89.65,86.55,88.99,2292.0
2022-09-08 23:00:00,87.44,88.88,86.9,88.03,729.0
2022-09-09 23:00:00,91.08,91.96,89.99,90.36,1027.0
2022-09-12 23:00:00,93.15,93.92,92.55,93.22,1197.0
2022-09-13 23:00:00,92.43,93.32,90.18,92.64,1729.0
2022-09-14 23:00:00,93.52,94.63,92.68,93.46,1705.0
2022-09-15 23:00:00,89.63,91.31,89.08,91.21,1851.0
2022-09-16 23:00:00,90.25,91.26,89.61,90.72,1611.0
2022-09-19 23:00:00,90.4,90.73,87.42,87.63,1271.0
2022-09-20 23:00:00,89.78,89.97,88.54,89.83,2754.0
2022-09-21 23:00:00,88.78,91.33,88.31,91.24,3391.0
2022-09-22 23:00:00,89.49,91.7,88.98,91.16,2418.0
2022-09-23 23:00:00,85.59,85.78,84.47,85.78,4538.0
2022-09-26 23:00:00,82.48,86.45,82.43,85.21,4230.0
2022-09-27 23:00:00,84.28,85.84,83.74,84.28,4413.0
2022-09-28 23:00:00,87.81,88.21,85.25,85.69,10760.0
2022-09-29 23:00:00,87.46,88.63,86.7,88.18,9485.0
2022-09-30 23:00:00,85.33,86.92,84.99,86.04,11737.0
2022-10-03 23:00:00,88.7,89.83,87.58,89.49,11058.0
2022-10-04 23:00:00,91.68,92.39,90.58,91.4,12308.0
2022-10-05 23:00:00,93.7,93.97,90.9,92.68,9898.0
2022-10-06 23:00:00,94.85,95.01,93.22,93.38,6336.0
2022-10-07 23:00:00,98.43,98.59,95.44,95.44,9898.0
2022-10-10 23:00:00,95.85,98.67,95.62,97.76,6874.0
2022-10-11 23:00:00,93.68,95.09,93.11,94.4,8577.0
2022-10-12 23:00:00,92.39,93.39,91.58,93.2,7564.0
2022-10-13 23:00:00,94.69,94.9,91.79,91.95,9098.0
2022-10-14 23:00:00,91.72,93.45,91.27,93.01,9726.0
2022-10-17 23:00:00,91.87,93.23,91.1,92.82,6191.0
2022-10-18 23:00:00,90.66,91.14,88.77,90.67,13444.0
2022-10-19 23:00:00,92.4,92.84,90.23,90.55,10768.0
2022-10-20 23:00:00,92.72,94.77,91.92,93.62,10494.0
2022-10-21 23:00:00,93.5,93.8,92.13,92.8,7777.0
2022-10-24 23:00:00,93.52,94.44,92.66,93.32,7175.0
2022-10-25 23:00:00,92.93,94.37,92.86,93.4,5014.0
2022-10-26 23:00:00,96.09,96.19,93.99,93.99,2963.0
2022-10-27 23:00:00,96.61,97.28,96.18,96.89,1533.0
2022-10-28 23:00:00,96.15,96.53,95.0,95.76,783.0
2022-10-31 23:00:00,95.24,95.44,94.51,95.0,110.0
2022-11-01 23:00:00,94.8,94.8,94.8,94.8,0.0
