DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-18 23:00:00,204.0,204.625,204.0,204.625,1.0
2022-11-21 23:00:00,205.25,206.45,205.25,206.35,3.0
2022-11-22 23:00:00,205.75,205.75,205.75,205.75,2.0
2022-11-23 23:00:00,204.5,204.5,204.5,204.5,1.0
2022-11-25 23:00:00,204.5,204.5,204.5,204.5,1.0
2022-11-28 23:00:00,205.475,205.475,203.475,203.475,3.0
2022-11-29 23:00:00,203.1,203.1,203.1,203.1,0.0
2022-11-30 23:00:00,204.875,204.875,204.875,204.875,0.0
2022-12-01 23:00:00,205.0,205.0,204.375,205.0,6.0
2022-12-02 23:00:00,205.575,207.1,205.575,206.05,10.0
2022-12-05 23:00:00,206.475,207.2,206.475,207.0,10.0
2022-12-06 23:00:00,206.0,206.0,204.5,204.75,18.0
2022-12-07 23:00:00,204.3,204.775,204.3,204.4,3.0
2022-12-08 23:00:00,205.1,206.0,205.05,205.775,4.0
2022-12-09 23:00:00,206.5,206.5,206.0,206.0,9.0
2022-12-12 23:00:00,205.6,206.0,205.6,206.0,7.0
2022-12-13 23:00:00,206.0,206.2,205.9,206.2,19.0
2022-12-14 23:00:00,206.0,206.025,205.8,205.8,5.0
2022-12-15 23:00:00,205.65,206.0,205.5,205.625,10.0
2022-12-16 23:00:00,206.15,206.4,205.625,205.75,7.0
2022-12-19 23:00:00,206.0,206.325,205.0,206.175,8.0
2022-12-20 23:00:00,205.725,207.025,205.4,207.0,17.0
2022-12-21 23:00:00,207.2,207.4,207.0,207.4,15.0
2022-12-22 23:00:00,207.725,207.9,207.6,207.6,8.0
2022-12-23 23:00:00,207.6,207.6,207.3,207.3,8.0
2022-12-27 23:00:00,206.5,207.0,206.5,207.0,2.0
2022-12-28 23:00:00,207.8,207.8,207.8,207.8,1.0
2022-12-29 23:00:00,208.025,208.575,208.0,208.225,22.0
2022-12-30 23:00:00,208.025,208.25,208.025,208.25,2.0
2023-01-03 23:00:00,207.75,208.25,206.7,208.175,25.0
2023-01-04 23:00:00,209.0,210.1,209.0,209.4,33.0
2023-01-05 23:00:00,209.25,209.25,208.5,208.75,6.0
2023-01-06 23:00:00,209.95,209.95,208.975,208.975,4.0
2023-01-09 23:00:00,208.525,209.45,208.525,209.45,9.0
2023-01-10 23:00:00,209.75,209.75,209.0,209.425,11.0
