DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-04-26 23:00:00,13400.0,13400.0,13185.0,13185.0,1.0
2022-04-27 23:00:00,13191.25,13191.25,13191.25,13191.25,0.0
2022-04-28 23:00:00,13623.0,13623.0,13623.0,13623.0,0.0
2022-04-29 23:00:00,13008.25,13008.25,13008.25,13008.25,0.0
2022-05-02 23:00:00,13251.25,13251.25,13251.25,13251.25,0.0
2022-05-03 23:00:00,13261.0,13261.0,13261.0,13261.0,0.0
2022-05-04 23:00:00,13714.5,13714.5,13714.5,13714.5,0.0
2022-05-05 23:00:00,13017.75,13017.75,13017.75,13017.75,0.0
2022-05-06 23:00:00,12950.0,12950.0,12858.5,12858.5,1.0
2022-05-09 23:00:00,12345.5,12345.5,12345.5,12345.5,0.0
2022-05-10 23:00:00,12506.5,12506.5,12506.5,12506.5,0.0
2022-05-11 23:00:00,12114.0,12114.0,12114.0,12114.0,0.0
2022-05-12 23:00:00,12094.25,12094.25,12094.25,12094.25,0.0
2022-05-13 23:00:00,12536.75,12536.75,12536.75,12536.75,0.0
2022-05-16 23:00:00,12396.0,12396.0,12396.0,12396.0,0.0
2022-05-17 23:00:00,12710.25,12710.25,12710.25,12710.25,0.0
2022-05-18 23:00:00,12075.75,12075.75,12075.75,12075.75,0.0
2022-05-19 23:00:00,12019.25,12019.25,12019.25,12019.25,0.0
2022-05-20 23:00:00,11989.25,11989.25,11989.25,11989.25,0.0
2022-05-23 23:00:00,12185.75,12185.75,12185.75,12185.75,0.0
2022-05-24 23:00:00,11917.0,11917.0,11917.0,11917.0,0.0
2022-05-25 23:00:00,12097.0,12097.0,12097.0,12097.0,0.0
2022-05-26 23:00:00,12439.0,12439.0,12439.0,12439.0,0.0
2022-05-27 23:00:00,12871.0,12871.0,12871.0,12871.0,0.0
2022-05-31 23:00:00,12841.0,12841.0,12841.0,12841.0,0.0
2022-06-01 23:00:00,12751.0,12751.0,12751.0,12751.0,0.0
2022-06-02 23:00:00,13093.0,13093.0,13093.0,13093.0,0.0
2022-06-03 23:00:00,12840.0,12840.0,12840.0,12840.0,0.0
2022-06-06 23:00:00,12895.0,12895.0,12895.0,12895.0,0.0
2022-06-07 23:00:00,13003.0,13003.0,13003.0,13003.0,0.0
2022-06-08 23:00:00,12905.0,12905.0,12905.0,12905.0,0.0
2022-06-09 23:00:00,12564.0,12564.0,12564.0,12564.0,0.0
2022-06-10 23:00:00,12129.0,12129.0,12129.0,12129.0,0.0
2022-06-13 23:00:00,11589.0,11589.0,11589.0,11589.0,0.0
2022-06-14 23:00:00,11615.0,11615.0,11615.0,11615.0,0.0
2022-06-15 23:00:00,11897.0,11897.0,11897.0,11897.0,0.0
2022-06-16 23:00:00,11426.0,11426.0,11426.0,11426.0,0.0
2022-06-17 23:00:00,11574.0,11574.0,11574.0,11574.0,0.0
2022-06-21 23:00:00,11691.0,11691.0,11691.0,11691.0,0.0
2022-06-22 23:00:00,11843.0,11843.0,11843.0,11843.0,0.0
2022-06-23 23:00:00,12013.0,12013.0,12013.0,12013.0,0.0
2022-06-24 23:00:00,12416.0,12416.0,12416.0,12416.0,0.0
2022-06-27 23:00:00,12318.0,12318.0,12318.0,12318.0,0.0
2022-06-28 23:00:00,11960.0,11960.0,11960.0,11960.0,0.0
2022-06-29 23:00:00,11965.0,11965.0,11965.0,11965.0,0.0
2022-06-30 23:00:00,11800.0,11800.0,11800.0,11800.0,0.0
2022-07-01 23:00:00,11852.0,11852.0,11852.0,11852.0,0.0
2022-07-05 23:00:00,12048.5,12048.5,12048.5,12048.5,0.0
2022-07-06 23:00:00,12124.0,12124.0,12124.0,12124.0,0.0
2022-07-07 23:00:00,12392.5,12392.5,12392.5,12392.5,0.0
2022-07-08 23:00:00,12414.0,12414.0,12414.0,12414.0,0.0
2022-07-11 23:00:00,12142.0,12142.0,12142.0,12142.0,0.0
2022-07-12 23:00:00,12034.0,12034.0,12034.0,12034.0,0.0
2022-07-13 23:00:00,12024.0,12024.0,12024.0,12024.0,0.0
