DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-03-31 23:00:00,223.35,223.35,223.35,223.35,0.0
2023-04-03 23:00:00,223.05,223.55,223.0,223.3,6.0
2023-04-04 14:00:00,223.325,223.325,223.325,223.325,1.0
2023-04-04 23:00:00,223.325,223.325,223.2,223.2,1.0
2023-04-05 09:30:00,223.0,223.0,223.0,223.0,2.0
2023-04-05 10:00:00,223.0,223.0,223.0,223.0,0.0
2023-04-05 11:00:00,223.0,223.0,223.0,223.0,0.0
2023-04-05 12:00:00,223.0,223.0,223.0,223.0,0.0
2023-04-05 13:00:00,223.0,223.0,223.0,223.0,2.0
2023-04-05 14:00:00,223.0,223.0,223.0,223.0,0.0
2023-04-05 23:00:00,223.0,223.0,223.0,223.0,4.0
2023-04-06 09:30:00,225.5,225.5,225.5,225.5,1.0
2023-04-06 10:00:00,225.5,225.5,225.5,225.5,0.0
2023-04-06 11:00:00,225.15,225.8,225.0,225.8,11.0
2023-04-06 12:00:00,225.75,225.75,225.75,225.75,1.0
2023-04-06 13:00:00,225.75,225.75,225.75,225.75,0.0
2023-04-06 14:00:00,225.75,225.75,225.75,225.75,2.0
2023-04-06 23:00:00,225.5,225.8,225.0,225.75,15.0
2023-04-10 13:00:00,226.1,226.1,226.1,226.1,2.0
2023-04-10 14:00:00,226.1,226.1,226.1,226.1,0.0
2023-04-10 23:00:00,226.1,226.15,226.1,226.15,2.0
2023-04-11 09:30:00,226.65,227.0,226.65,227.0,2.0
2023-04-11 10:00:00,227.0,227.25,227.0,227.2,5.0
2023-04-11 11:00:00,227.2,227.2,227.2,227.2,0.0
2023-04-11 12:00:00,226.95,226.975,226.85,226.925,8.0
2023-04-11 13:00:00,228.5,228.775,228.5,228.775,10.0
2023-04-11 14:00:00,228.775,228.775,228.775,228.775,0.0
2023-04-11 23:00:00,226.65,228.775,226.65,228.775,25.0
2023-04-12 09:30:00,229.5,229.8,229.5,229.7,6.0
2023-04-12 10:00:00,230.25,230.4,230.0,230.3,13.0
2023-04-12 11:00:00,230.3,230.3,230.3,230.3,0.0
2023-04-12 12:00:00,230.3,230.3,230.3,230.3,0.0
2023-04-12 13:00:00,230.575,230.575,230.15,230.25,4.0
2023-04-12 14:00:00,230.55,230.55,230.55,230.55,1.0
2023-04-12 23:00:00,229.5,230.575,229.5,230.25,24.0
2023-04-13 09:30:00,231.675,231.725,231.4,231.4,3.0
2023-04-13 10:00:00,231.65,231.7,231.45,231.45,15.0
2023-04-13 11:00:00,231.3,231.3,231.3,231.3,1.0
2023-04-13 12:00:00,231.45,231.45,231.1,231.1,2.0
2023-04-13 13:00:00,230.175,230.175,230.175,230.175,1.0
2023-04-13 14:00:00,230.175,230.175,230.175,230.175,0.0
2023-04-13 23:00:00,231.675,231.725,230.175,230.175,22.0
2023-04-14 11:00:00,228.8,228.8,228.8,228.8,2.0
2023-04-14 12:00:00,228.8,228.8,228.8,228.8,0.0
2023-04-14 13:00:00,229.825,229.825,229.55,229.75,5.0
2023-04-14 14:00:00,229.75,229.75,229.75,229.75,0.0
2023-04-14 23:00:00,228.8,229.825,228.8,229.75,7.0
2023-04-17 09:30:00,229.7,229.7,229.7,229.7,1.0
2023-04-17 10:00:00,230.5,230.5,230.5,230.5,1.0
2023-04-17 11:00:00,230.5,230.5,230.5,230.5,0.0
2023-04-17 12:00:00,230.5,230.5,230.5,230.5,0.0
2023-04-17 13:00:00,229.95,229.95,229.95,229.95,1.0
2023-04-17 14:00:00,229.95,229.95,229.95,229.95,0.0
2023-04-17 23:00:00,229.7,230.5,229.7,230.3,3.0
2023-04-18 14:00:00,231.25,231.25,231.25,231.25,2.0
2023-04-18 23:00:00,231.25,231.25,230.975,230.975,2.0
2023-04-19 12:00:00,230.8,230.8,230.7,230.7,2.0
2023-04-19 13:00:00,230.95,230.95,230.95,230.95,1.0
2023-04-19 14:00:00,230.95,230.95,230.95,230.95,0.0
2023-04-19 23:00:00,230.8,230.95,230.7,230.95,3.0
2023-04-20 09:30:00,230.6,231.25,230.6,231.25,12.0
2023-04-20 10:00:00,231.25,231.25,231.25,231.25,0.0
2023-04-20 11:00:00,231.025,231.025,231.025,231.025,1.0
2023-04-20 12:00:00,231.25,231.325,231.25,231.325,5.0
2023-04-20 13:00:00,231.375,231.7,231.35,231.7,6.0
2023-04-20 14:00:00,232.35,232.35,232.35,232.35,1.0
2023-04-20 23:00:00,230.6,232.35,230.6,231.8,25.0
2023-04-21 10:00:00,232.65,232.65,232.55,232.65,7.0
2023-04-21 11:00:00,232.25,232.5,232.25,232.5,3.0
2023-04-21 12:00:00,232.65,232.75,232.6,232.6,7.0
2023-04-21 13:00:00,232.575,232.8,232.55,232.8,5.0
2023-04-21 14:00:00,232.8,232.8,232.8,232.8,0.0
2023-04-21 23:00:00,232.65,232.8,232.25,232.8,22.0
2023-04-24 09:30:00,231.45,231.45,231.45,231.45,1.0
2023-04-24 10:00:00,232.05,232.05,231.85,231.85,3.0
2023-04-24 11:00:00,231.85,231.85,231.85,231.85,0.0
2023-04-24 12:00:00,232.5,232.5,232.5,232.5,2.0
2023-04-24 13:00:00,232.75,233.0,232.625,232.625,7.0
2023-04-24 14:00:00,232.625,232.625,232.625,232.625,0.0
2023-04-24 23:00:00,231.45,233.0,231.45,232.625,13.0
2023-04-25 09:30:00,232.625,232.625,232.625,232.625,1.0
2023-04-25 10:00:00,232.625,233.3,232.625,232.825,10.0
2023-04-25 11:00:00,232.8,232.8,232.725,232.725,3.0
2023-04-25 12:00:00,232.8,232.95,232.625,232.95,3.0
2023-04-25 13:00:00,232.0,232.0,230.75,231.0,36.0
2023-04-25 14:00:00,231.425,231.425,231.425,231.425,1.0
2023-04-25 23:00:00,232.625,233.3,230.75,231.0,54.0
2023-04-26 09:30:00,230.675,230.675,230.1,230.55,26.0
2023-04-26 10:00:00,230.675,231.15,230.675,231.125,5.0
2023-04-26 11:00:00,231.125,231.125,231.125,231.125,0.0
2023-04-26 12:00:00,231.35,231.35,231.35,231.35,5.0
2023-04-26 13:00:00,231.925,232.55,231.925,232.525,7.0
2023-04-26 14:00:00,232.525,232.525,232.525,232.525,0.0
2023-04-26 23:00:00,230.675,232.55,230.1,232.525,43.0
2023-04-27 09:30:00,233.15,233.3,233.15,233.3,2.0
2023-04-27 10:00:00,233.725,234.2,233.725,234.2,6.0
2023-04-27 11:00:00,234.0,234.3,233.675,234.275,20.0
2023-04-27 12:00:00,234.0,234.0,233.7,233.7,3.0
2023-04-27 13:00:00,234.4,234.5,234.4,234.5,2.0
2023-04-27 14:00:00,234.5,234.5,234.5,234.5,0.0
2023-04-27 23:00:00,233.15,234.5,233.15,234.45,33.0
2023-04-28 09:30:00,234.45,234.5,234.45,234.5,5.0
2023-04-28 10:00:00,234.1,234.75,234.1,234.75,9.0
2023-04-28 11:00:00,234.05,234.05,234.05,234.05,1.0
2023-04-28 12:00:00,234.15,234.15,233.875,233.875,4.0
2023-04-28 13:00:00,234.3,234.3,233.85,233.85,19.0
2023-04-28 14:00:00,233.85,233.85,233.85,233.85,0.0
2023-04-28 23:00:00,234.45,234.75,233.85,233.85,38.0
2023-05-01 09:30:00,233.85,234.225,233.85,234.225,3.0
2023-05-01 10:00:00,233.05,233.8,233.05,233.8,7.0
2023-05-01 11:00:00,234.025,234.025,233.475,233.525,7.0
2023-05-01 12:00:00,233.15,233.15,232.925,233.025,5.0
2023-05-01 13:00:00,232.95,232.975,232.325,232.6,21.0
2023-05-01 14:00:00,232.6,232.6,232.6,232.6,0.0
2023-05-01 23:00:00,233.85,234.225,232.325,232.6,43.0
2023-05-02 09:30:00,231.825,232.15,230.7,230.8,18.0
2023-05-02 10:00:00,230.8,230.8,230.8,230.8,10.0
2023-05-02 11:00:00,230.8,230.8,230.8,230.8,0.0
2023-05-02 12:00:00,229.275,229.275,229.275,229.275,1.0
2023-05-02 13:00:00,229.5,229.5,229.25,229.25,5.0
2023-05-02 14:00:00,228.45,228.45,228.45,228.45,1.0
2023-05-02 23:00:00,231.825,232.15,228.45,228.625,35.0
2023-05-03 09:30:00,226.85,227.625,226.575,227.4,15.0
2023-05-03 10:00:00,227.7,227.9,227.5,227.5,5.0
2023-05-03 11:00:00,227.075,228.425,227.0,228.0,26.0
2023-05-03 12:00:00,228.05,228.05,226.8,227.0,11.0
2023-05-03 13:00:00,226.825,226.825,226.825,226.825,1.0
2023-05-03 14:00:00,226.825,226.825,226.825,226.825,0.0
2023-05-03 23:00:00,226.85,228.425,226.575,226.825,58.0
