DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-06-30 23:00:00,3.739,3.739,3.739,3.739,0.0
2022-07-01 23:00:00,3.6365,3.6365,3.6365,3.6365,0.0
2022-07-05 23:00:00,3.451,3.451,3.451,3.451,0.0
2022-07-06 23:00:00,3.419,3.419,3.419,3.419,0.0
2022-07-07 23:00:00,3.5775,3.5775,3.5775,3.5775,0.0
2022-07-08 23:00:00,3.5355,3.5355,3.5355,3.5355,0.0
2022-07-11 23:00:00,3.4355,3.4355,3.4355,3.4355,0.0
2022-07-12 23:00:00,3.321,3.321,3.321,3.321,0.0
2022-07-13 23:00:00,3.357,3.357,3.357,3.357,0.0
2022-07-14 23:00:00,3.2425,3.2425,3.2425,3.2425,0.0
2022-07-15 23:00:00,3.277,3.277,3.277,3.277,0.0
2022-07-18 23:00:00,3.3865,3.3865,3.3865,3.3865,0.0
2022-07-19 23:00:00,3.339,3.339,3.339,3.339,0.0
2022-07-20 23:00:00,3.376,3.376,3.376,3.376,0.0
2022-07-21 23:00:00,3.344,3.344,3.344,3.344,0.0
2022-07-22 23:00:00,3.393,3.393,3.393,3.393,0.0
2022-07-25 23:00:00,3.412,3.412,3.412,3.412,0.0
2022-07-26 23:00:00,3.443,3.443,3.443,3.443,0.0
2022-07-27 23:00:00,3.483,3.483,3.483,3.483,0.0
2022-07-28 23:00:00,3.531,3.531,3.531,3.531,0.0
2022-07-29 23:00:00,3.618,3.618,3.618,3.618,0.0
2022-08-01 23:00:00,3.592,3.592,3.592,3.592,0.0
2022-08-02 23:00:00,3.565,3.565,3.565,3.565,0.0
2022-08-03 23:00:00,3.517,3.517,3.517,3.517,0.0
2022-08-04 23:00:00,3.5365,3.5365,3.5365,3.5365,0.0
2022-08-05 23:00:00,3.609,3.609,3.609,3.609,0.0
2022-08-08 23:00:00,3.6375,3.6375,3.6375,3.6375,0.0
2022-08-09 23:00:00,3.6375,3.6375,3.6375,3.6375,0.0
2022-08-10 23:00:00,3.6945,3.6945,3.6945,3.6945,0.0
2022-08-11 23:00:00,3.7355,3.7355,3.7355,3.7355,0.0
2022-08-12 23:00:00,3.6905,3.6905,3.6905,3.6905,0.0
2022-08-15 23:00:00,3.644,3.644,3.644,3.644,0.0
2022-08-16 23:00:00,3.646,3.646,3.646,3.646,0.0
2022-08-17 23:00:00,3.601,3.601,3.601,3.601,0.0
2022-08-18 23:00:00,3.641,3.641,3.641,3.641,0.0
2022-08-19 23:00:00,3.674,3.674,3.674,3.674,0.0
2022-08-22 23:00:00,3.652,3.652,3.652,3.652,0.0
2022-08-23 23:00:00,3.686,3.686,3.686,3.686,0.0
2022-08-24 23:00:00,3.652,3.652,3.652,3.652,0.0
2022-08-25 23:00:00,3.6845,3.6845,3.6845,3.6845,0.0
2022-08-26 23:00:00,3.6945,3.6945,3.6945,3.6945,0.0
2022-08-29 23:00:00,3.6125,3.6125,3.6125,3.6125,0.0
2022-08-30 23:00:00,3.5605,3.5605,3.5605,3.5605,0.0
2022-08-31 23:00:00,3.52,3.52,3.52,3.52,0.0
2022-09-01 23:00:00,3.4125,3.4125,3.4125,3.4125,0.0
2022-09-02 23:00:00,3.4155,3.4155,3.4155,3.4155,0.0
2022-09-06 23:00:00,3.4575,3.4575,3.4575,3.4575,0.0
2022-09-07 23:00:00,3.427,3.427,3.427,3.427,0.0
2022-09-08 23:00:00,3.516,3.516,3.516,3.516,0.0
2022-09-09 23:00:00,3.556,3.556,3.556,3.556,0.0
2022-09-12 23:00:00,3.59,3.59,3.59,3.59,0.0
2022-09-13 23:00:00,3.5465,3.5465,3.5465,3.5465,0.0
2022-09-14 23:00:00,3.501,3.501,3.501,3.501,0.0
2022-09-15 23:00:00,3.459,3.459,3.459,3.459,0.0
2022-09-16 23:00:00,3.463,3.463,3.463,3.463,0.0
2022-09-19 23:00:00,3.474,3.474,3.474,3.474,0.0
2022-09-20 23:00:00,3.472,3.472,3.472,3.472,0.0
2022-09-21 23:00:00,3.4415,3.4415,3.4415,3.4415,0.0
2022-09-22 23:00:00,3.452,3.452,3.452,3.452,0.0
2022-09-23 23:00:00,3.3295,3.3295,3.3295,3.3295,0.0
2022-09-26 23:00:00,3.2775,3.2775,3.2775,3.2775,0.0
2022-09-27 23:00:00,3.2695,3.2695,3.2695,3.2695,0.0
2022-09-28 23:00:00,3.3175,3.3175,3.3175,3.3175,0.0
2022-09-29 23:00:00,3.3655,3.3655,3.3655,3.3655,0.0
2022-09-30 23:00:00,3.35,3.35,3.35,3.35,0.0
2022-10-03 23:00:00,3.357,3.357,3.357,3.357,0.0
2022-10-04 23:00:00,3.4355,3.4355,3.4355,3.4355,0.0
2022-10-05 23:00:00,3.461,3.461,3.461,3.461,0.0
2022-10-06 23:00:00,3.407,3.407,3.407,3.407,0.0
2022-10-07 23:00:00,3.3505,3.3505,3.3505,3.3505,0.0
2022-10-10 23:00:00,3.391,3.391,3.391,3.391,0.0
2022-10-11 23:00:00,3.392,3.392,3.392,3.392,2.0
2022-10-12 23:00:00,3.3895,3.3895,3.3895,3.3895,0.0
2022-10-13 23:00:00,3.3955,3.3955,3.3955,3.3955,0.0
2022-10-14 23:00:00,3.368,3.368,3.368,3.368,0.0
2022-10-17 23:00:00,3.3735,3.3735,3.3735,3.3735,0.0
2022-10-18 23:00:00,3.3385,3.3385,3.3385,3.3385,0.0
2022-10-19 23:00:00,3.333,3.333,3.252,3.252,3.0
