DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-04 23:00:00,98.225,98.225,98.225,98.225,0.0
2022-05-05 23:00:00,98.22,98.22,98.22,98.22,0.0
2022-05-06 23:00:00,98.095,98.095,98.095,98.095,0.0
2022-05-09 23:00:00,98.12,98.22,98.12,98.22,20.0
2022-05-10 23:00:00,98.305,98.305,98.305,98.305,0.0
2022-05-11 23:00:00,98.355,98.355,98.355,98.355,0.0
2022-05-12 23:00:00,98.57,98.57,98.57,98.57,0.0
2022-05-13 23:00:00,98.565,98.565,98.565,98.565,0.0
2022-05-16 23:00:00,98.565,98.565,98.565,98.565,0.0
2022-05-17 23:00:00,98.445,98.445,98.43,98.43,20.0
2022-05-18 23:00:00,98.41,98.41,98.41,98.41,0.0
2022-05-19 23:00:00,98.425,98.435,98.42,98.435,50.0
2022-05-20 23:00:00,98.47,98.47,98.47,98.47,0.0
2022-05-23 23:00:00,98.44,98.44,98.44,98.44,0.0
2022-05-24 23:00:00,98.52,98.52,98.52,98.52,0.0
2022-05-25 23:00:00,98.54,98.54,98.54,98.54,0.0
2022-05-26 23:00:00,98.52,98.52,98.52,98.52,0.0
2022-05-27 23:00:00,98.49,98.49,98.49,98.49,0.0
2022-05-30 23:00:00,98.4,98.4,98.4,98.4,0.0
2022-05-31 23:00:00,98.3,98.3,98.3,98.3,0.0
2022-06-01 23:00:00,98.2,98.2,98.2,98.2,0.0
2022-06-02 23:00:00,98.1,98.1,98.1,98.1,0.0
2022-06-03 23:00:00,98.025,98.025,98.025,98.025,0.0
2022-06-06 23:00:00,98.015,98.015,98.015,98.015,0.0
2022-06-07 23:00:00,98.04,98.04,98.04,98.04,0.0
2022-06-08 23:00:00,98.02,98.02,98.02,98.02,0.0
2022-06-09 23:00:00,98.04,98.04,97.9,97.9,20.0
2022-06-10 23:00:00,97.76,97.76,97.76,97.76,0.0
2022-06-13 23:00:00,97.45,97.45,97.45,97.45,0.0
2022-06-14 23:00:00,97.42,97.42,97.38,97.38,10.0
2022-06-15 23:00:00,97.55,97.55,97.55,97.55,0.0
2022-06-16 23:00:00,97.49,97.49,97.49,97.49,0.0
2022-06-17 23:00:00,97.545,97.545,97.545,97.545,0.0
2022-06-20 23:00:00,97.49,97.49,97.49,97.49,0.0
2022-06-21 23:00:00,97.49,97.49,97.49,97.49,0.0
2022-06-22 23:00:00,97.595,97.605,97.595,97.595,50.0
2022-06-23 23:00:00,97.85,97.855,97.85,97.85,42.0
2022-06-24 23:00:00,97.96,97.96,97.96,97.96,0.0
2022-06-27 23:00:00,97.85,97.85,97.85,97.85,0.0
2022-06-28 23:00:00,97.75,97.75,97.75,97.75,0.0
2022-06-29 23:00:00,97.885,97.885,97.885,97.885,0.0
2022-06-30 23:00:00,98.1,98.1,98.1,98.1,0.0
2022-07-01 23:00:00,98.325,98.325,98.325,98.325,0.0
2022-07-04 23:00:00,98.185,98.185,98.185,98.185,0.0
2022-07-05 23:00:00,98.32,98.32,98.32,98.32,0.0
2022-07-06 23:00:00,98.455,98.455,98.455,98.455,0.0
2022-07-07 23:00:00,98.29,98.29,98.29,98.29,0.0
2022-07-08 23:00:00,98.31,98.31,98.31,98.31,0.0
2022-07-11 23:00:00,98.435,98.435,98.435,98.435,0.0
2022-07-12 23:00:00,98.43,98.525,98.43,98.525,20.0
2022-07-13 23:00:00,98.5,98.5,98.5,98.5,0.0
2022-07-14 23:00:00,98.395,98.395,98.395,98.395,0.0
2022-07-15 23:00:00,98.455,98.455,98.455,98.455,0.0
2022-07-18 23:00:00,98.37,98.37,98.37,98.37,0.0
2022-07-19 23:00:00,98.285,98.285,98.285,98.285,0.0
2022-07-20 23:00:00,98.32,98.32,98.32,98.32,0.0
2022-07-21 23:00:00,98.32,98.32,98.32,98.32,0.0
2022-07-22 23:00:00,98.585,98.585,98.585,98.585,0.0
2022-07-25 23:00:00,98.585,98.585,98.585,98.585,0.0
