DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-13 23:00:00,96.955,96.955,96.955,96.955,0.0
2022-05-16 23:00:00,96.97,96.97,96.97,96.97,5.0
2022-05-17 23:00:00,96.855,96.91,96.855,96.895,40.0
2022-05-18 23:00:00,96.87,96.87,96.87,96.87,0.0
2022-05-19 23:00:00,96.905,96.92,96.905,96.92,84.0
2022-05-20 23:00:00,96.93,96.93,96.93,96.93,0.0
2022-05-23 23:00:00,96.905,96.91,96.905,96.91,10.0
2022-05-24 23:00:00,97.03,97.03,97.025,97.025,10.0
2022-05-25 23:00:00,97.045,97.045,97.045,97.045,0.0
2022-05-26 23:00:00,97.055,97.055,97.055,97.055,0.0
2022-05-27 23:00:00,97.055,97.055,97.055,97.055,0.0
2022-05-31 23:00:00,96.97,96.97,96.97,96.97,0.0
2022-06-01 23:00:00,96.88,96.88,96.88,96.88,0.0
2022-06-02 23:00:00,96.86,96.86,96.855,96.855,35.0
2022-06-03 23:00:00,96.84,96.84,96.84,96.84,0.0
2022-06-06 23:00:00,96.805,96.805,96.805,96.805,0.0
2022-06-07 23:00:00,96.825,96.825,96.825,96.825,0.0
2022-06-08 23:00:00,96.78,96.795,96.78,96.795,20.0
2022-06-09 23:00:00,96.725,96.73,96.72,96.72,39.0
2022-06-10 23:00:00,96.445,96.455,96.435,96.435,31.0
2022-06-13 23:00:00,96.155,96.225,96.155,96.225,21.0
2022-06-14 23:00:00,95.915,95.98,95.915,95.98,70.0
2022-06-15 23:00:00,96.04,96.04,95.945,95.945,1.0
2022-06-16 23:00:00,96.06,96.06,96.04,96.05,91.0
2022-06-17 23:00:00,96.105,96.105,96.105,96.105,0.0
2022-06-21 23:00:00,96.08,96.08,96.045,96.045,11.0
2022-06-22 23:00:00,96.225,96.225,96.225,96.225,0.0
2022-06-23 23:00:00,96.265,96.335,96.265,96.335,37.0
2022-06-24 23:00:00,96.31,96.31,96.245,96.245,5.0
2022-06-27 23:00:00,96.275,96.275,96.25,96.27,95.0
2022-06-28 23:00:00,96.24,96.27,96.24,96.27,50.0
2022-06-29 23:00:00,96.21,96.22,96.21,96.215,30.0
2022-06-30 23:00:00,96.345,96.345,96.33,96.33,20.0
2022-07-01 23:00:00,96.345,96.415,96.345,96.415,11.0
2022-07-05 23:00:00,96.4,96.4,96.4,96.4,20.0
2022-07-06 23:00:00,96.38,96.38,96.38,96.38,4.0
2022-07-07 23:00:00,96.27,96.27,96.27,96.27,0.0
2022-07-08 23:00:00,96.175,96.175,96.175,96.175,0.0
2022-07-11 23:00:00,96.23,96.23,96.23,96.23,0.0
2022-07-12 23:00:00,96.285,96.285,96.285,96.285,0.0
2022-07-13 23:00:00,96.055,96.145,96.055,96.135,66.0
2022-07-14 23:00:00,96.085,96.085,96.085,96.085,0.0
2022-07-15 23:00:00,96.15,96.15,96.085,96.085,21.0
2022-07-18 23:00:00,96.16,96.16,96.16,96.16,0.0
2022-07-19 23:00:00,96.11,96.11,96.11,96.11,0.0
2022-07-20 23:00:00,96.09,96.09,96.09,96.09,0.0
2022-07-21 23:00:00,96.225,96.225,96.225,96.225,0.0
2022-07-22 23:00:00,96.33,96.33,96.315,96.315,120.0
2022-07-25 23:00:00,96.26,96.26,96.26,96.26,0.0
2022-07-26 23:00:00,96.28,96.28,96.28,96.28,0.0
2022-07-27 23:00:00,96.35,96.35,96.35,96.35,0.0
2022-07-28 23:00:00,96.405,96.405,96.405,96.405,156.0
2022-07-29 23:00:00,96.37,96.37,96.37,96.37,0.0
2022-08-01 23:00:00,96.37,96.37,96.37,96.37,0.0
2022-08-02 23:00:00,96.245,96.245,96.245,96.245,0.0
2022-08-03 23:00:00,96.155,96.155,96.155,96.155,20.0
2022-08-04 23:00:00,96.25,96.25,96.25,96.25,40.0
2022-08-05 23:00:00,96.045,96.045,96.045,96.045,0.0
2022-08-08 23:00:00,96.07,96.07,96.07,96.07,0.0
2022-08-09 23:00:00,96.035,96.035,96.035,96.035,0.0
2022-08-10 23:00:00,96.12,96.12,96.12,96.12,0.0
2022-08-11 23:00:00,96.1,96.1,96.1,96.1,0.0
2022-08-12 23:00:00,96.09,96.09,96.09,96.09,0.0
2022-08-15 23:00:00,96.13,96.13,96.13,96.13,40.0
2022-08-16 23:00:00,96.105,96.105,96.105,96.105,0.0
2022-08-17 23:00:00,96.045,96.045,96.045,96.045,10.0
2022-08-18 23:00:00,96.12,96.12,96.12,96.12,23.0
2022-08-19 23:00:00,96.095,96.095,96.095,96.095,0.0
2022-08-22 23:00:00,96.04,96.07,96.04,96.07,58.0
2022-08-23 23:00:00,96.035,96.035,96.035,96.035,0.0
2022-08-24 23:00:00,96.005,96.005,96.005,96.005,0.0
2022-08-25 23:00:00,96.02,96.03,96.02,96.03,30.0
2022-08-26 23:00:00,95.995,95.995,95.995,95.995,0.0
2022-08-29 23:00:00,95.925,95.925,95.925,95.925,0.0
2022-08-30 23:00:00,95.905,95.905,95.905,95.905,0.0
2022-08-31 23:00:00,95.94,95.94,95.94,95.94,9.0
2022-09-01 23:00:00,95.925,95.925,95.925,95.925,7.0
2022-09-02 23:00:00,95.985,95.985,95.985,95.985,0.0
2022-09-06 23:00:00,95.87,95.87,95.87,95.87,2.0
2022-09-07 23:00:00,95.87,95.87,95.87,95.87,0.0
2022-09-08 23:00:00,95.855,95.855,95.855,95.855,0.0
2022-09-09 23:00:00,95.825,95.845,95.825,95.845,4.0
2022-09-12 23:00:00,95.835,95.845,95.835,95.845,66.0
2022-09-13 23:00:00,95.555,95.605,95.535,95.605,30.0
2022-09-14 23:00:00,95.485,95.515,95.485,95.505,76.0
2022-09-15 23:00:00,95.45,95.45,95.45,95.45,0.0
2022-09-16 23:00:00,95.485,95.485,95.485,95.485,0.0
2022-09-19 23:00:00,95.43,95.435,95.425,95.43,71.0
2022-09-20 23:00:00,95.44,95.44,95.44,95.44,0.0
2022-09-21 23:00:00,95.33,95.33,95.33,95.33,1.0
2022-09-22 23:00:00,95.31,95.31,95.31,95.31,0.0
2022-09-23 23:00:00,95.2625,95.2625,95.2625,95.2625,0.0
