DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-16 23:00:00,2102.0,2102.0,2102.0,2102.0,0.0
2022-05-23 23:00:00,2177.0,2177.0,2177.0,2177.0,0.0
2022-05-30 23:00:00,2286.0,2286.0,2286.0,2286.0,0.0
2022-06-06 23:00:00,2254.0,2254.0,2254.0,2254.0,0.0
2022-06-13 23:00:00,2159.0,2159.0,2159.0,2159.0,0.0
2022-06-20 23:00:00,2068.0,2068.0,2068.0,2068.0,0.0
2022-06-27 23:00:00,2119.0,2119.0,2119.0,2119.0,0.0
2022-07-04 23:00:00,2101.0,2101.0,2101.0,2101.0,0.0
2022-07-11 23:00:00,2054.0,2054.0,2054.0,2054.0,0.0
2022-07-18 23:00:00,2064.0,2064.0,2064.0,2064.0,0.0
2022-07-25 23:00:00,2088.0,2088.0,2088.0,2088.0,0.0
2022-08-01 23:00:00,2150.0,2150.0,2150.0,2150.0,0.0
2022-08-08 23:00:00,2199.0,2199.0,2199.0,2199.0,0.0
2022-08-15 23:00:00,2226.0,2226.0,2226.0,2226.0,0.0
2022-08-22 23:00:00,2208.0,2208.0,2208.0,2208.0,0.0
2022-08-29 23:00:00,2211.0,2211.0,2211.0,2211.0,0.0
2022-09-12 23:00:00,2189.0,2189.0,2189.0,2189.0,0.0
2022-09-19 23:00:00,2112.0,2112.0,2112.0,2112.0,0.0
2022-09-26 23:00:00,2047.0,2047.0,2047.0,2047.0,0.0
2022-10-03 23:00:00,1883.0,1883.0,1883.0,1883.0,0.0
2022-10-10 23:00:00,1829.0,1829.0,1829.0,1829.0,0.0
2022-10-17 23:00:00,1817.0,1817.0,1817.0,1817.0,0.0
2022-10-24 23:00:00,1677.0,1677.0,1677.0,1677.0,0.0
2022-10-31 23:00:00,1721.0,1721.0,1721.0,1721.0,0.0
2022-11-07 23:00:00,1612.0,1612.0,1612.0,1612.0,0.0
2022-11-14 23:00:00,1539.0,1539.0,1539.0,1539.0,0.0
2022-11-21 23:00:00,1595.0,1595.0,1595.0,1595.0,0.0
2022-11-28 23:00:00,1664.0,1697.0,1664.0,1675.0,22.0
2022-11-30 23:00:00,1706.0,1707.0,1706.0,1706.0,20.0
2022-12-01 23:00:00,1740.0,1767.0,1737.0,1767.0,360.0
2022-12-02 23:00:00,1730.0,1734.0,1719.0,1723.0,686.0
2022-12-05 23:00:00,1846.0,1846.0,1809.0,1812.0,560.0
2022-12-06 23:00:00,1795.0,1806.0,1791.0,1793.0,660.0
2022-12-07 23:00:00,1774.0,1775.0,1754.0,1754.0,615.0
2022-12-08 23:00:00,1812.0,1824.0,1794.0,1818.0,216.0
2022-12-09 23:00:00,1772.0,1786.0,1770.0,1786.0,520.0
2022-12-12 23:00:00,1707.0,1772.0,1707.0,1772.0,537.0
2022-12-13 23:00:00,1709.0,1724.0,1707.0,1707.0,267.0
2022-12-14 23:00:00,1722.0,1743.0,1722.0,1740.0,582.0
2022-12-15 23:00:00,1731.0,1749.0,1730.0,1735.0,528.0
2022-12-16 23:00:00,1730.0,1745.0,1729.0,1730.0,524.0
2022-12-19 23:00:00,1692.0,1746.0,1692.0,1730.0,140.0
2022-12-20 23:00:00,1655.0,1673.0,1643.0,1673.0,635.0
2022-12-21 23:00:00,1664.0,1678.0,1659.0,1671.0,606.0
2022-12-22 23:00:00,1659.0,1671.0,1657.0,1657.0,724.0
2022-12-23 23:00:00,1637.0,1637.0,1633.0,1633.0,714.0
2022-12-26 23:00:00,1600.0,1636.0,1600.0,1622.0,650.0
2022-12-27 23:00:00,1590.0,1612.0,1590.0,1600.0,510.0
2022-12-28 23:00:00,1613.0,1625.0,1608.0,1610.0,495.0
2022-12-29 23:00:00,1623.0,1627.0,1611.0,1618.0,643.0
