DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,178.65,179.525,176.925,177.3,1028.0
2022-05-05 23:00:00,177.45,178.15,176.45,178.0,880.0
2022-05-06 23:00:00,177.95,178.85,177.4,177.85,963.0
2022-05-09 23:00:00,177.225,178.3,174.825,178.3,1776.0
2022-05-10 23:00:00,174.95,177.825,174.7,177.725,1386.0
2022-05-11 23:00:00,173.175,174.6,172.65,174.575,1962.0
2022-05-12 23:00:00,169.675,173.125,169.375,173.125,1869.0
2022-05-13 23:00:00,170.675,171.45,169.275,170.3,1733.0
2022-05-16 23:00:00,170.05,170.275,168.6,169.175,1341.0
2022-05-17 23:00:00,169.225,171.15,169.0,170.8,1642.0
2022-05-18 23:00:00,168.45,169.825,167.425,169.025,1364.0
2022-05-19 23:00:00,167.9,168.8,167.375,168.45,1078.0
2022-05-20 23:00:00,167.0,169.25,166.325,168.7,1542.0
2022-05-23 23:00:00,168.3,168.775,166.075,166.475,1654.0
2022-05-24 23:00:00,171.075,171.7,168.85,169.0,1991.0
2022-05-25 23:00:00,171.05,172.975,170.75,172.325,1668.0
2022-05-26 23:00:00,169.725,171.625,169.2,171.275,774.0
2022-05-27 23:00:00,169.3,170.325,168.8,169.725,950.0
2022-05-31 23:00:00,168.125,171.05,167.725,169.525,1231.0
2022-06-01 23:00:00,172.4,172.775,168.025,168.35,2326.0
2022-06-02 23:00:00,175.475,175.925,172.075,172.375,2003.0
2022-06-03 23:00:00,176.3,176.65,174.7,175.475,1329.0
2022-06-06 23:00:00,174.55,176.55,174.275,175.125,1454.0
2022-06-07 23:00:00,174.75,174.9,173.675,174.175,1735.0
2022-06-08 23:00:00,177.25,178.375,174.175,174.375,2474.0
2022-06-09 23:00:00,177.375,178.425,176.875,177.65,1559.0
2022-06-10 23:00:00,176.05,177.775,175.5,177.125,1648.0
2022-06-13 23:00:00,173.6,175.45,171.775,175.2,1831.0
2022-06-14 23:00:00,173.35,174.65,172.7,173.525,1397.0
2022-06-15 23:00:00,175.1,175.875,174.45,174.475,1394.0
2022-06-16 23:00:00,173.225,174.9,172.85,174.65,1201.0
2022-06-17 23:00:00,174.8,175.15,172.575,173.0,1702.0
2022-06-21 23:00:00,177.275,178.0,176.175,176.3,2296.0
2022-06-22 23:00:00,175.3,177.225,175.1,176.8,1969.0
2022-06-23 23:00:00,176.85,177.9,175.75,176.5,2706.0
2022-06-24 23:00:00,175.075,176.725,174.6,176.325,2409.0
2022-06-27 23:00:00,176.8,177.9,175.35,176.425,2370.0
2022-06-28 23:00:00,174.95,176.55,174.7,176.1,2280.0
2022-06-29 23:00:00,173.775,175.525,173.275,174.675,1775.0
2022-06-30 23:00:00,176.225,176.65,173.475,174.25,2835.0
2022-07-01 23:00:00,177.65,178.55,176.15,176.15,2876.0
2022-07-05 23:00:00,176.1,179.1,175.8,178.25,1964.0
2022-07-06 23:00:00,177.075,177.425,175.525,176.625,1760.0
2022-07-07 23:00:00,176.05,177.375,175.525,177.075,2226.0
2022-07-08 23:00:00,174.725,176.65,174.45,176.225,2653.0
2022-07-11 23:00:00,177.4,177.7,173.15,174.0,3063.0
2022-07-12 23:00:00,181.525,181.975,177.575,177.575,3533.0
2022-07-13 23:00:00,183.075,183.3,180.2,181.0,3859.0
2022-07-14 23:00:00,181.625,182.775,181.125,182.175,3421.0
2022-07-15 23:00:00,179.675,181.775,179.375,181.775,2774.0
2022-07-18 23:00:00,179.425,180.25,178.1,179.0,2876.0
2022-07-19 23:00:00,181.8,182.225,180.775,180.9,2588.0
2022-07-20 23:00:00,180.975,182.6,180.575,181.9,2581.0
2022-07-21 23:00:00,181.3,181.725,179.525,181.675,2773.0
2022-07-22 23:00:00,184.475,184.9,181.325,181.5,4091.0
2022-07-25 23:00:00,182.675,184.25,182.05,182.95,3587.0
2022-07-26 23:00:00,180.425,182.0,179.825,181.85,3709.0
2022-07-27 23:00:00,181.85,182.25,179.75,180.075,3134.0
2022-07-28 23:00:00,180.2,181.55,180.025,181.25,3202.0
2022-07-29 23:00:00,181.55,181.925,178.275,179.425,4404.0
2022-08-01 23:00:00,183.1,183.625,182.1,182.3,3473.0
2022-08-02 23:00:00,181.45,183.85,181.275,183.175,3553.0
2022-08-03 23:00:00,182.9,183.225,180.925,181.225,3057.0
2022-08-04 23:00:00,182.575,183.375,181.25,182.525,2755.0
2022-08-05 23:00:00,183.425,184.6,182.2,182.65,3183.0
2022-08-08 23:00:00,185.65,186.25,183.5,183.9,4028.0
2022-08-09 23:00:00,182.5,184.85,182.4,184.65,4714.0
2022-08-10 23:00:00,185.0,185.275,182.05,182.775,3589.0
2022-08-11 23:00:00,184.6,185.9,183.85,184.75,3413.0
2022-08-12 23:00:00,183.375,185.75,183.125,184.525,2781.0
2022-08-15 23:00:00,183.0,185.3,182.7,184.6,3296.0
2022-08-16 23:00:00,185.475,186.325,183.425,183.425,4272.0
