DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,603.9,612.7,603.8,609.4,830.0
2022-05-05 23:00:00,600.5,625.0,599.7,625.0,439.0
2022-05-06 23:00:00,589.6,594.0,578.2,593.2,717.0
2022-05-09 23:00:00,558.9,581.1,558.4,575.1,1099.0
2022-05-10 23:00:00,561.6,574.2,561.1,569.3,1614.0
2022-05-11 23:00:00,577.0,579.7,560.8,569.9,846.0
2022-05-12 23:00:00,578.4,579.7,560.7,563.3,875.0
2022-05-13 23:00:00,594.1,595.5,581.3,584.3,549.0
2022-05-16 23:00:00,585.1,593.3,582.1,589.4,324.0
2022-05-17 23:00:00,598.4,603.9,591.8,591.8,864.0
2022-05-18 23:00:00,582.3,599.9,581.9,599.9,529.0
2022-05-19 23:00:00,575.0,581.9,565.9,574.2,789.0
2022-05-20 23:00:00,580.4,593.1,580.2,585.7,436.0
2022-05-23 23:00:00,589.9,594.0,584.2,591.8,253.0
2022-05-24 23:00:00,577.3,589.3,576.8,586.3,888.0
2022-05-25 23:00:00,579.1,581.2,569.5,579.2,470.0
2022-05-26 23:00:00,590.7,590.7,575.9,577.0,146.0
2022-05-27 23:00:00,606.3,607.9,593.3,593.3,572.0
2022-05-30 23:00:00,620.1,625.6,615.7,616.5,1339.0
2022-05-31 23:00:00,604.5,615.2,603.9,611.6,501.0
2022-06-01 23:00:00,598.5,609.0,598.3,606.8,197.0
2022-06-02 23:00:00,606.7,606.8,597.1,603.8,249.0
2022-06-03 23:00:00,598.2,611.4,596.7,608.0,388.0
2022-06-06 23:00:00,610.3,615.0,606.0,607.2,375.0
2022-06-07 23:00:00,602.0,604.9,597.3,601.0,320.0
2022-06-08 23:00:00,605.9,609.1,603.1,605.7,575.0
2022-06-09 23:00:00,593.3,605.1,591.7,601.0,408.0
2022-06-10 23:00:00,570.2,587.8,570.0,583.4,744.0
2022-06-13 23:00:00,547.2,561.4,544.7,560.4,1343.0
2022-06-14 23:00:00,540.2,554.6,538.9,554.6,425.0
2022-06-15 23:00:00,552.9,553.8,541.5,546.0,399.0
2022-06-16 23:00:00,529.4,548.6,524.9,548.6,1347.0
2022-06-17 23:00:00,539.3,539.3,539.3,539.3,0.0
