DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,106.22,106.98,104.11,105.28,3056.0
2022-05-05 23:00:00,106.74,109.38,104.93,109.13,6053.0
2022-05-06 23:00:00,108.33,109.51,106.77,108.4,4018.0
2022-05-09 23:00:00,101.77,105.95,100.81,105.7,5377.0
2022-05-10 23:00:00,98.45,102.24,97.65,101.83,5142.0
2022-05-11 23:00:00,104.03,104.72,102.4,102.77,5798.0
2022-05-12 23:00:00,104.4,105.55,103.41,104.2,5801.0
2022-05-13 23:00:00,108.63,108.76,106.52,107.37,7111.0
2022-05-16 23:00:00,111.82,112.46,108.04,108.22,12134.0
2022-05-17 23:00:00,109.63,112.98,108.97,112.0,18005.0
2022-05-18 23:00:00,107.04,110.72,106.06,110.67,52010.0
2022-05-19 23:00:00,109.89,110.16,105.5,105.62,59122.0
2022-05-20 23:00:00,110.28,111.04,108.75,110.06,43415.0
2022-05-23 23:00:00,110.29,110.91,109.13,110.18,32503.0
2022-05-24 23:00:00,109.77,111.42,109.12,110.26,36076.0
2022-05-25 23:00:00,110.33,111.07,109.24,110.44,34202.0
2022-05-26 23:00:00,114.09,114.82,112.13,112.13,39426.0
2022-05-27 23:00:00,115.07,115.29,113.24,113.69,32977.0
2022-05-31 23:00:00,114.67,119.4,114.16,118.96,66361.0
2022-06-01 23:00:00,115.26,117.86,114.64,117.04,42656.0
2022-06-02 23:00:00,116.87,117.76,114.57,115.33,45908.0
2022-06-03 23:00:00,118.87,120.49,116.75,117.12,38511.0
2022-06-06 23:00:00,118.5,119.82,117.64,119.66,33451.0
2022-06-07 23:00:00,119.41,120.35,117.15,118.33,45692.0
2022-06-08 23:00:00,122.11,123.18,119.43,120.28,47954.0
2022-06-09 23:00:00,121.51,122.08,120.92,121.28,29270.0
2022-06-10 23:00:00,120.67,121.63,118.33,120.78,49599.0
2022-06-13 23:00:00,120.93,122.23,117.47,119.61,53143.0
2022-06-14 23:00:00,118.93,123.68,116.65,122.36,60375.0
2022-06-15 23:00:00,115.31,118.6,114.59,118.05,47555.0
2022-06-16 23:00:00,117.59,118.1,112.33,114.14,13822.0
2022-06-17 23:00:00,109.56,115.39,108.41,115.11,672.0
