DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-08-16 23:00:00,1.02875,1.02875,1.02875,1.02875,0.0
2022-08-17 23:00:00,1.03015,1.03015,1.03015,1.03015,0.0
2022-08-18 23:00:00,1.0201,1.0201,1.0201,1.0201,0.0
2022-08-19 23:00:00,1.0141,1.0141,1.0141,1.0141,0.0
2022-08-22 23:00:00,1.00405,1.00405,1.00405,1.00405,0.0
2022-08-23 23:00:00,1.00675,1.00675,1.00675,1.00675,0.0
2022-08-24 23:00:00,1.00675,1.00675,1.00675,1.00675,0.0
2022-08-25 23:00:00,1.00725,1.00725,1.00725,1.00725,0.0
2022-08-26 23:00:00,1.00625,1.00625,1.00625,1.00625,0.0
2022-08-29 23:00:00,1.0086,1.0086,1.0086,1.0086,0.0
2022-08-30 23:00:00,1.0115,1.0115,1.0115,1.0115,0.0
2022-08-31 23:00:00,1.01375,1.01375,1.01375,1.01375,0.0
2022-09-01 23:00:00,1.0034,1.0034,1.0034,1.0034,0.0
2022-09-02 23:00:00,1.00535,1.00535,1.00535,1.00535,0.0
2022-09-05 23:00:00,1.00535,1.00535,1.00535,1.00535,0.0
2022-09-06 23:00:00,0.9999,0.9999,0.9999,0.9999,0.0
2022-09-07 23:00:00,1.00735,1.00735,1.00735,1.00735,0.0
2022-09-08 23:00:00,1.0077,1.0077,1.00095,1.00095,2.0
2022-09-09 23:00:00,1.01295,1.01295,1.01295,1.01295,0.0
2022-09-12 23:00:00,1.02025,1.02025,1.02025,1.02025,0.0
2022-09-13 23:00:00,1.00665,1.00665,1.00665,1.00665,0.0
2022-09-14 23:00:00,1.0069,1.0069,1.0069,1.0069,0.0
2022-09-15 23:00:00,1.0077,1.0077,1.0077,1.0077,0.0
2022-09-16 23:00:00,1.00885,1.00885,1.00885,1.00885,0.0
2022-09-19 23:00:00,1.00975,1.00975,1.00975,1.00975,0.0
2022-09-20 23:00:00,1.00535,1.00535,1.00535,1.00535,0.0
2022-09-21 23:00:00,0.99905,0.99905,0.99905,0.99905,0.0
2022-09-22 23:00:00,0.99105,0.99105,0.99105,0.99105,0.0
2022-09-23 23:00:00,0.9751,0.9751,0.9751,0.9751,0.0
2022-09-26 23:00:00,0.96895,0.96895,0.96895,0.96895,0.0
2022-09-27 23:00:00,0.96755,0.96755,0.96755,0.96755,0.0
2022-09-28 23:00:00,0.9821,0.9821,0.9821,0.9821,0.0
2022-09-29 23:00:00,0.987,0.987,0.987,0.987,0.0
2022-09-30 23:00:00,0.9885,0.9885,0.9885,0.9885,0.0
2022-10-03 23:00:00,0.9895,0.9895,0.9895,0.9895,0.0
2022-10-04 23:00:00,1.0078,1.0078,1.0078,1.0078,0.0
2022-10-05 23:00:00,0.9972,0.9972,0.9972,0.9972,0.0
2022-10-06 23:00:00,0.98685,0.98685,0.98685,0.98685,0.0
2022-10-07 23:00:00,0.9812,0.9812,0.9812,0.9812,0.0
2022-10-10 23:00:00,0.97795,0.97795,0.97795,0.97795,0.0
2022-10-11 23:00:00,0.9784,0.9784,0.9784,0.9784,0.0
2022-10-12 23:00:00,0.97735,0.97735,0.97735,0.97735,0.0
2022-10-13 23:00:00,0.9863,0.9863,0.9863,0.9863,0.0
2022-10-14 23:00:00,0.97985,0.97985,0.97985,0.97985,0.0
2022-10-17 23:00:00,0.99215,0.99215,0.99215,0.99215,0.0
2022-10-18 23:00:00,0.9926,0.9926,0.9926,0.9926,0.0
2022-10-19 23:00:00,0.984,0.984,0.98345,0.98345,1.0
2022-10-20 23:00:00,0.98565,0.98905,0.98525,0.98625,35.0
2022-10-21 23:00:00,0.99175,0.99385,0.98765,0.98765,39.0
2022-10-24 23:00:00,0.9947,0.9956,0.9931,0.9931,13.0
2022-10-25 23:00:00,1.003,1.003,1.002,1.002,6.0
2022-10-26 23:00:00,1.015,1.015,1.00815,1.00815,20.0
2022-10-27 23:00:00,1.0027,1.0079,1.0027,1.0079,10.0
2022-10-28 23:00:00,1.002,1.0041,1.002,1.0041,7.0
2022-10-31 23:00:00,0.99525,0.9962,0.99435,0.9962,13.0
2022-11-01 23:00:00,0.99465,0.99955,0.99325,0.99935,35.0
2022-11-02 23:00:00,0.99465,0.99465,0.9917,0.9917,3.0
2022-11-03 23:00:00,0.98125,0.9853,0.9807,0.98255,37.0
2022-11-04 23:00:00,1.0009,1.0009,0.9962,0.9988,41.0
2022-11-07 23:00:00,1.0086,1.00915,1.0061,1.0061,32.0
2022-11-08 23:00:00,1.01335,1.0152,1.01155,1.01265,185.0
2022-11-09 23:00:00,1.0059,1.01075,1.00555,1.00745,196.0
2022-11-10 23:00:00,1.0237,1.02755,1.02025,1.0223,218.0
2022-11-11 23:00:00,1.04135,1.04135,1.03415,1.03535,6.0
2022-11-14 23:00:00,1.04095,1.041,1.03535,1.036,16.0
2022-11-15 23:00:00,1.04195,1.0478,1.0364,1.0478,47.0
2022-11-16 23:00:00,1.04475,1.0463,1.04365,1.0456,43.0
2022-11-17 23:00:00,1.0417,1.04205,1.03785,1.03785,126.0
2022-11-18 23:00:00,1.03805,1.0405,1.03775,1.04,106.0
2022-11-21 23:00:00,1.02895,1.03115,1.0284,1.03115,30.0
2022-11-22 23:00:00,1.03435,1.03535,1.0307,1.0307,44.0
2022-11-23 23:00:00,1.0447,1.0449,1.04035,1.04065,130.0
2022-11-24 23:00:00,1.0447,1.0471,1.0447,1.0471,5.0
2022-11-25 23:00:00,1.0449,1.04515,1.043,1.043,36.0
2022-11-28 23:00:00,1.03815,1.0485,1.03815,1.0485,64.0
2022-11-29 23:00:00,1.03685,1.0414,1.0367,1.0378,51.0
2022-11-30 23:00:00,1.0454,1.0463,1.03355,1.0429,212.0
2022-12-01 23:00:00,1.0558,1.0567,1.05235,1.0551,108.0
2022-12-02 23:00:00,1.0574,1.0576,1.05065,1.05155,301.0
2022-12-05 23:00:00,1.0531,1.0598,1.0519,1.0598,368.0
2022-12-06 23:00:00,1.0499,1.05605,1.0499,1.05495,194.0
2022-12-07 23:00:00,1.05495,1.05625,1.053,1.0549,32.0
2022-12-08 23:00:00,1.05925,1.05925,1.0569,1.0569,141.0
2022-12-09 23:00:00,1.05775,1.05835,1.0564,1.05685,36.0
2022-12-12 23:00:00,1.0551,1.0599,1.0544,1.059,199.0
2022-12-13 23:00:00,1.06675,1.0685,1.0648,1.0673,205.0
2022-12-14 23:00:00,1.06955,1.07255,1.06485,1.0666,543.0
2022-12-15 23:00:00,1.06565,1.0739,1.06215,1.07345,343.0
2022-12-16 23:00:00,1.06255,1.06725,1.06125,1.06605,258.0
2022-12-19 23:00:00,1.0629,1.06555,1.0602,1.0634,429.0
2022-12-20 23:00:00,1.06465,1.06805,1.063,1.0639,229.0
2022-12-21 23:00:00,1.0637,1.06455,1.06135,1.0637,135.0
2022-12-22 23:00:00,1.0615,1.063,1.05955,1.06165,151.0
2022-12-23 23:00:00,1.06405,1.0655,1.06185,1.063,160.0
2022-12-27 23:00:00,1.066,1.0675,1.06335,1.06335,32.0
2022-12-28 23:00:00,1.06335,1.06895,1.0625,1.0679,347.0
2022-12-29 23:00:00,1.069,1.0696,1.0649,1.067,109.0
2022-12-30 23:00:00,1.0712,1.072,1.06725,1.0701,75.0
2023-01-03 23:00:00,1.05765,1.0605,1.0547,1.05895,139.0
