DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-04-26 23:00:00,138.275,138.45,137.4,137.5,5580.0
2022-04-27 23:00:00,137.025,138.425,136.45,138.35,7710.0
2022-04-28 23:00:00,136.35,137.675,135.8,137.0,7313.0
2022-04-29 23:00:00,135.275,136.625,135.1,136.575,9080.0
2022-05-02 23:00:00,137.05,137.275,135.05,135.75,9103.0
2022-05-03 23:00:00,137.325,137.825,136.6,137.1,6051.0
2022-05-04 23:00:00,137.075,137.775,136.7,137.15,4666.0
2022-05-05 23:00:00,136.025,137.2,135.45,137.125,7048.0
2022-05-06 23:00:00,135.35,136.175,135.075,136.0,8238.0
2022-05-09 23:00:00,135.375,135.6,133.275,135.0,13733.0
2022-05-10 23:00:00,134.1,136.05,133.85,135.7,13430.0
2022-05-11 23:00:00,134.65,135.525,133.675,134.2,10885.0
2022-05-12 23:00:00,132.775,134.65,132.5,134.6,13973.0
2022-05-13 23:00:00,132.35,133.45,131.975,133.3,13274.0
2022-05-16 23:00:00,133.9,134.075,132.025,132.075,13373.0
2022-05-17 23:00:00,133.475,134.4,133.25,134.175,10376.0
2022-05-18 23:00:00,131.7,133.475,131.525,133.475,17047.0
2022-05-19 23:00:00,132.025,132.425,131.6,131.775,12011.0
2022-05-20 23:00:00,131.55,132.725,131.15,132.35,12001.0
2022-05-23 23:00:00,132.975,133.025,131.0,131.0,14212.0
2022-05-24 23:00:00,132.75,133.4,132.5,133.025,12819.0
2022-05-25 23:00:00,132.525,133.575,132.05,133.2,11472.0
2022-05-26 23:00:00,132.6,132.75,132.1,132.625,9576.0
2022-05-27 23:00:00,132.4,133.0,132.1,132.825,11862.0
2022-05-31 23:00:00,130.375,133.375,129.975,132.625,28259.0
2022-06-01 23:00:00,132.9,133.15,130.725,130.825,26903.0
2022-06-02 23:00:00,134.125,134.5,132.6,133.625,18994.0
2022-06-03 23:00:00,133.85,134.575,133.625,134.2,13048.0
2022-06-06 23:00:00,132.9,134.75,132.775,133.9,16441.0
2022-06-07 23:00:00,134.125,134.325,132.7,132.8,15739.0
2022-06-08 23:00:00,137.525,137.9,134.35,134.5,33153.0
2022-06-09 23:00:00,137.2,137.95,137.0,137.7,21786.0
2022-06-10 23:00:00,136.2,137.3,136.025,137.3,17587.0
2022-06-13 23:00:00,133.875,135.475,132.45,135.15,27476.0
2022-06-14 23:00:00,134.075,134.85,133.425,133.875,15952.0
2022-06-15 23:00:00,136.8,137.5,135.25,135.325,23443.0
2022-06-16 23:00:00,136.3,137.05,135.825,136.8,15059.0
2022-06-17 23:00:00,136.575,137.425,136.15,136.55,15413.0
2022-06-21 23:00:00,136.25,137.25,135.975,137.0,17716.0
2022-06-22 23:00:00,134.925,135.975,134.85,135.5,16683.0
2022-06-23 23:00:00,133.875,135.8,133.275,135.35,21934.0
2022-06-24 23:00:00,133.375,134.625,133.275,134.1,17834.0
2022-06-27 23:00:00,133.475,134.275,132.35,134.1,21086.0
2022-06-28 23:00:00,132.725,134.15,132.6,133.275,17488.0
2022-06-29 23:00:00,132.175,133.375,132.1,132.6,17455.0
2022-06-30 23:00:00,132.575,133.075,131.7,132.45,19182.0
2022-07-01 23:00:00,134.6,135.65,132.7,132.7,27044.0
2022-07-05 23:00:00,132.925,135.075,132.675,134.65,18917.0
2022-07-06 23:00:00,134.5,134.975,133.05,133.8,15472.0
2022-07-07 23:00:00,134.55,135.725,134.1,135.0,14373.0
2022-07-08 23:00:00,133.95,135.15,133.8,134.725,13967.0
2022-07-11 23:00:00,136.15,136.425,132.875,133.325,25288.0
2022-07-12 23:00:00,136.675,137.0,135.375,136.4,19230.0
2022-07-13 23:00:00,136.875,137.4,135.95,136.325,16132.0
2022-07-14 23:00:00,135.4,136.525,135.2,136.5,15107.0
2022-07-15 23:00:00,134.925,135.375,134.65,135.375,8545.0
2022-07-18 23:00:00,135.625,136.8,134.7,135.15,8614.0
2022-07-19 23:00:00,135.725,136.325,135.25,135.9,6186.0
2022-07-20 23:00:00,135.75,136.3,135.5,135.725,9085.0
2022-07-21 23:00:00,135.725,136.125,135.325,135.875,6375.0
2022-07-22 23:00:00,137.375,137.575,135.6,135.625,8446.0
2022-07-25 23:00:00,137.75,138.075,136.45,136.525,6383.0
2022-07-26 23:00:00,136.875,137.65,136.725,137.475,5427.0
2022-07-27 23:00:00,136.8,137.25,136.425,137.1,3786.0
2022-07-28 23:00:00,136.175,137.15,136.0,136.9,5261.0
2022-07-29 23:00:00,136.45,136.85,135.95,136.25,4627.0
2022-08-01 23:00:00,136.775,137.0,136.275,136.3,5133.0
2022-08-02 23:00:00,136.575,136.975,136.4,136.975,3328.0
2022-08-03 23:00:00,137.9,138.3,136.925,137.0,7803.0
2022-08-04 23:00:00,137.7,138.05,137.475,137.9,4623.0
2022-08-05 23:00:00,137.875,138.425,137.5,137.725,5791.0
2022-08-08 23:00:00,138.35,138.775,137.875,137.925,3519.0
2022-08-09 23:00:00,137.975,138.3,137.9,138.3,1943.0
2022-08-10 23:00:00,139.2,139.375,138.125,138.475,2923.0
2022-08-11 23:00:00,140.6,140.65,139.275,139.625,3298.0
2022-08-12 23:00:00,140.225,140.775,140.1,140.5,1446.0
2022-08-15 23:00:00,139.75,140.8,139.7,140.3,1693.0
2022-08-16 23:00:00,141.3,141.725,139.825,139.85,1089.0
2022-08-17 23:00:00,141.75,142.0,141.15,141.7,1548.0
2022-08-18 23:00:00,141.275,142.0,141.2,141.775,1424.0
2022-08-19 23:00:00,141.6,141.8,141.325,141.475,452.0
2022-08-22 23:00:00,141.225,141.85,141.0,141.1,806.0
2022-08-23 23:00:00,141.625,142.0,141.0,141.1,834.0
2022-08-24 23:00:00,141.325,141.625,141.2,141.625,413.0
2022-08-25 23:00:00,141.1,141.6,140.975,141.325,246.0
2022-08-26 23:00:00,140.8,141.725,140.8,141.2,384.0
