DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-11-14 23:00:00,0.09787,0.09787,0.09787,0.09787,0.0
2022-11-15 23:00:00,0.09777,0.09777,0.09777,0.09777,0.0
2022-11-16 23:00:00,0.09751,0.09751,0.09751,0.09751,0.0
2022-11-17 23:00:00,0.09628,0.09628,0.09628,0.09628,0.0
2022-11-18 23:00:00,0.09619,0.09619,0.09619,0.09619,0.0
2022-11-21 23:00:00,0.09547,0.09547,0.09547,0.09547,0.0
2022-11-22 23:00:00,0.09605,0.09605,0.09605,0.09605,0.0
2022-11-23 23:00:00,0.09777,0.09777,0.09777,0.09777,0.0
2022-11-24 23:00:00,0.09777,0.09777,0.09777,0.09777,0.0
2022-11-25 23:00:00,0.09812,0.09812,0.09812,0.09812,0.0
2022-11-28 23:00:00,0.09672,0.09672,0.09672,0.09672,0.0
2022-11-29 23:00:00,0.09643,0.09643,0.09643,0.09643,0.0
2022-11-30 23:00:00,0.09717,0.09717,0.09717,0.09717,0.0
2022-12-01 23:00:00,0.09889,0.09889,0.09889,0.09889,0.0
2022-12-02 23:00:00,0.09877,0.09877,0.09877,0.09877,0.0
2022-12-05 23:00:00,0.09804,0.09804,0.09804,0.09804,0.0
2022-12-06 23:00:00,0.09785,0.09785,0.09785,0.09785,0.0
2022-12-07 23:00:00,0.09844,0.09844,0.09844,0.09844,0.0
2022-12-08 23:00:00,0.0988,0.0988,0.0988,0.0988,0.0
2022-12-09 23:00:00,0.09898,0.09898,0.09898,0.09898,0.0
2022-12-12 23:00:00,0.09874,0.09874,0.09874,0.09874,0.0
2022-12-13 23:00:00,0.09995,0.09995,0.09995,0.09995,0.0
2022-12-14 23:00:00,0.10005,0.10005,0.10005,0.10005,0.0
2022-12-15 23:00:00,0.09868,0.09868,0.09868,0.09868,0.0
2022-12-16 23:00:00,0.09793,0.09793,0.09793,0.09793,0.0
2022-12-19 23:00:00,0.09788,0.09788,0.09788,0.09788,0.0
2022-12-20 23:00:00,0.0976,0.0976,0.0976,0.0976,0.0
2022-12-21 23:00:00,0.09778,0.09778,0.09778,0.09778,0.0
2022-12-22 23:00:00,0.09703,0.09703,0.09703,0.09703,0.0
2022-12-23 23:00:00,0.09667,0.09667,0.09667,0.09667,0.0
2022-12-27 23:00:00,0.09715,0.09715,0.09715,0.09715,0.0
2022-12-28 23:00:00,0.09716,0.09716,0.09716,0.09716,0.0
2022-12-29 23:00:00,0.09734,0.09734,0.09734,0.09734,0.0
2022-12-30 23:00:00,0.09745,0.09745,0.09745,0.09745,0.0
2023-01-03 23:00:00,0.09641,0.09641,0.09641,0.09641,0.0
2023-01-04 23:00:00,0.0968,0.0968,0.0968,0.0968,0.0
