DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-09-23 23:00:00,29.3,29.3,29.3,29.3,0.0
2022-09-26 23:00:00,29.95,29.95,29.95,29.95,0.0
2022-09-27 23:00:00,30.1,30.25,30.1,30.2,2.0
2022-09-28 23:00:00,29.625,29.625,29.625,29.625,0.0
2022-09-29 23:00:00,30.0,30.25,29.9,30.25,52.0
2022-09-30 23:00:00,30.18,30.18,29.75,29.75,20.0
2022-10-03 23:00:00,29.62,30.15,29.4,30.15,28.0
2022-10-04 23:00:00,29.495,29.495,29.2,29.2,36.0
2022-10-05 23:00:00,29.555,29.9,29.555,29.9,7.0
2022-10-06 23:00:00,29.955,29.955,29.7,29.7,5.0
2022-10-07 23:00:00,30.48,30.6,29.95,30.0,43.0
2022-10-10 23:00:00,30.85,31.0,30.65,30.65,21.0
2022-10-11 23:00:00,31.2,31.2,31.15,31.15,20.0
2022-10-12 23:00:00,31.05,31.1,30.9,30.9,3.0
2022-10-13 23:00:00,30.355,31.5,30.355,31.0,42.0
2022-10-14 23:00:00,30.905,31.0,30.905,31.0,29.0
2022-10-17 23:00:00,30.45,30.9,30.05,30.8,16.0
2022-10-18 23:00:00,30.05,30.15,29.88,30.1,91.0
2022-10-19 23:00:00,30.145,30.2,30.145,30.2,8.0
2022-10-20 23:00:00,30.16,30.16,29.94,29.94,12.0
2022-10-21 23:00:00,30.05,30.15,30.05,30.15,20.0
2022-10-24 23:00:00,29.8,30.1,29.8,30.1,25.0
2022-10-25 23:00:00,29.23,29.75,29.23,29.75,60.0
2022-10-26 23:00:00,28.905,29.5,28.76,29.5,43.0
2022-10-27 23:00:00,28.76,28.95,28.6,28.9,46.0
2022-10-28 23:00:00,28.3,28.75,28.3,28.75,78.0
2022-10-31 23:00:00,28.2,28.3,28.19,28.3,7.0
2022-11-01 23:00:00,27.84,28.05,27.84,28.0,61.0
2022-11-02 23:00:00,28.23,28.23,27.79,27.82,14.0
2022-11-03 23:00:00,27.795,28.4,27.75,28.0,60.0
2022-11-04 23:00:00,27.435,27.95,27.12,27.8,68.0
2022-11-07 23:00:00,27.3,27.3,27.3,27.3,0.0
2022-11-08 23:00:00,27.65,27.65,27.15,27.18,73.0
2022-11-09 23:00:00,28.3,28.3,27.7,27.7,54.0
2022-11-10 23:00:00,27.585,28.24,27.25,28.24,17.0
2022-11-11 23:00:00,27.775,27.8,27.55,27.55,51.0
2022-11-14 23:00:00,27.855,27.855,27.35,27.79,21.0
2022-11-15 23:00:00,27.955,28.15,27.5,27.5,31.0
2022-11-16 23:00:00,27.7,28.2,27.7,28.2,52.0
2022-11-17 23:00:00,27.605,28.1,27.605,27.61,77.0
2022-11-18 23:00:00,27.43,27.65,27.4,27.5,121.0
2022-11-21 23:00:00,26.96,27.5,26.96,27.5,52.0
2022-11-22 23:00:00,26.4,26.9,26.4,26.9,9.0
2022-11-23 23:00:00,26.1,26.5,26.1,26.43,60.0
2022-11-24 23:00:00,26.1,26.1,26.1,26.1,20.0
2022-11-25 23:00:00,26.325,26.325,26.15,26.15,4.0
2022-11-28 23:00:00,26.96,27.01,26.59,26.6,42.0
2022-11-29 23:00:00,26.7,27.0,26.7,26.95,7.0
2022-11-30 23:00:00,26.05,26.86,26.05,26.85,22.0
2022-12-01 23:00:00,25.8,26.06,25.8,25.99,84.0
2022-12-02 23:00:00,25.465,26.36,25.45,25.89,56.0
2022-12-05 23:00:00,25.8,25.95,25.64,25.64,45.0
2022-12-06 23:00:00,25.92,26.05,25.6,25.7,36.0
2022-12-07 23:00:00,26.09,26.21,26.09,26.1,9.0
2022-12-08 23:00:00,25.7,26.0,25.7,25.95,11.0
2022-12-09 23:00:00,26.05,26.05,25.59,25.72,15.0
2022-12-12 23:00:00,25.7,26.1,25.7,26.1,31.0
2022-12-13 23:00:00,25.215,25.8,24.82,25.8,209.0
2022-12-14 23:00:00,24.95,25.3,24.85,25.26,134.0
2022-12-15 23:00:00,25.905,26.25,24.89,24.89,210.0
2022-12-16 23:00:00,26.25,26.55,25.85,25.94,166.0
2022-12-19 23:00:00,25.9,26.25,25.6,26.0,113.0
2022-12-20 23:00:00,25.79,26.11,25.65,25.81,106.0
2022-12-21 23:00:00,25.15,25.66,25.09,25.59,70.0
2022-12-22 23:00:00,25.995,26.45,25.0,25.09,285.0
2022-12-23 23:00:00,25.585,26.07,25.55,26.07,124.0
2022-12-27 23:00:00,25.55,25.66,25.39,25.41,10.0
2022-12-28 23:00:00,25.54,25.56,25.1,25.45,54.0
2022-12-30 23:00:00,25.45,25.6,25.22,25.31,47.0
2023-01-03 23:00:00,24.95,25.4,24.85,25.05,74.0
2023-01-04 23:00:00,24.25,24.75,24.2,24.7,189.0
2023-01-05 23:00:00,24.31,24.54,24.25,24.29,48.0
2023-01-06 23:00:00,23.65,24.09,23.44,23.92,213.0
2023-01-09 23:00:00,23.75,23.8,23.35,23.55,66.0
2023-01-10 23:00:00,23.04,23.64,23.0,23.6,142.0
2023-01-11 23:00:00,23.1,23.15,22.89,22.89,121.0
2023-01-12 23:00:00,22.4,22.91,22.29,22.6,187.0
2023-01-13 23:00:00,21.86,22.4,21.65,22.4,260.0
2023-01-17 23:00:00,21.91,22.2,21.79,22.1,221.0
2023-01-18 23:00:00,22.57,22.61,21.65,21.65,571.0
2023-01-19 23:00:00,22.6,23.17,22.42,23.04,689.0
2023-01-20 23:00:00,21.95,22.65,21.93,22.59,715.0
2023-01-23 23:00:00,21.79,22.05,21.71,21.97,653.0
2023-01-24 23:00:00,20.99,21.91,20.94,21.91,1449.0
2023-01-25 23:00:00,21.05,22.01,21.0,21.55,1266.0
2023-01-26 23:00:00,20.75,21.17,20.69,20.85,852.0
2023-01-27 23:00:00,20.55,20.8,20.16,20.8,1162.0
2023-01-30 23:00:00,20.85,21.21,20.8,20.89,625.0
2023-01-31 23:00:00,20.43,20.91,20.33,20.91,486.0
2023-02-01 23:00:00,19.85,20.81,19.75,20.4,1175.0
2023-02-02 23:00:00,20.45,20.85,19.46,19.55,1966.0
2023-02-03 23:00:00,20.51,21.09,20.34,20.75,1323.0
2023-02-06 23:00:00,20.95,21.1,20.58,20.72,967.0
2023-02-07 23:00:00,20.53,21.15,20.2,21.13,1491.0
2023-02-08 23:00:00,21.24,21.46,20.35,20.66,1891.0
2023-02-09 23:00:00,21.8,21.85,20.61,20.79,1057.0
2023-02-10 23:00:00,21.95,22.55,21.87,22.15,1325.0
2023-02-13 23:00:00,21.15,21.77,21.11,21.67,1492.0
2023-02-14 23:00:00,20.54,21.24,20.25,20.99,2636.0
2023-02-15 23:00:00,20.11,20.61,20.05,20.58,3211.0
2023-02-16 23:00:00,21.18,21.26,20.23,20.67,5469.0
2023-02-17 23:00:00,21.32,22.07,21.17,21.57,3959.0
2023-02-21 23:00:00,23.06,23.1,21.97,22.27,5075.0
2023-02-22 23:00:00,22.17,23.23,22.04,22.94,5374.0
2023-02-23 23:00:00,21.32,22.42,21.24,21.67,3994.0
2023-02-24 23:00:00,22.26,22.85,22.05,22.21,4747.0
2023-02-27 23:00:00,21.32,21.62,21.09,21.59,2917.0
2023-02-28 23:00:00,20.96,21.3,20.57,21.29,3059.0
2023-03-01 23:00:00,21.05,21.59,20.6,20.99,3745.0
2023-03-02 23:00:00,20.19,21.51,20.16,21.49,3127.0
2023-03-03 23:00:00,19.44,20.1,19.4,19.95,3326.0
2023-03-06 23:00:00,19.17,19.43,19.08,19.41,3420.0
2023-03-07 23:00:00,19.8,19.92,18.87,19.26,7028.0
2023-03-08 23:00:00,19.3,19.93,19.21,19.84,3421.0
2023-03-09 23:00:00,21.94,21.97,18.94,19.15,6032.0
2023-03-10 23:00:00,24.15,26.96,21.97,21.98,10480.0
