DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-07-25 23:00:00,1.3782,1.3782,1.3782,1.3782,0.0
2022-08-01 23:00:00,1.3701,1.3701,1.3701,1.3701,0.0
2022-08-08 23:00:00,1.3711,1.3711,1.3711,1.3711,0.0
2022-08-15 23:00:00,1.36905,1.36905,1.36905,1.36905,0.0
2022-08-22 23:00:00,1.38815,1.38815,1.38815,1.38815,0.0
2022-08-29 23:00:00,1.3898,1.3898,1.3898,1.3898,0.0
2022-09-05 23:00:00,1.39735,1.39735,1.39735,1.39735,0.0
2022-09-12 23:00:00,1.38945,1.38945,1.38945,1.38945,0.0
2022-09-19 23:00:00,1.4011,1.4011,1.4011,1.4011,0.0
2022-09-26 23:00:00,1.4226,1.4226,1.4226,1.4226,0.0
2022-10-03 23:00:00,1.4251,1.4251,1.4251,1.4251,0.0
2022-10-10 23:00:00,1.42715,1.42715,1.42715,1.42715,0.0
2022-10-17 23:00:00,1.4186,1.4186,1.4186,1.4186,0.0
2022-10-24 23:00:00,1.41625,1.41625,1.41625,1.41625,0.0
2022-10-31 23:00:00,1.4086,1.4086,1.4086,1.4086,0.0
2022-11-07 23:00:00,1.39685,1.39685,1.39685,1.39685,0.0
2022-11-14 23:00:00,1.37015,1.37015,1.37015,1.37015,0.0
2022-11-21 23:00:00,1.3762,1.3762,1.3762,1.3762,0.0
2022-11-28 23:00:00,1.36515,1.36515,1.36515,1.36515,0.0
2022-12-05 23:00:00,1.34365,1.34365,1.34365,1.34365,0.0
2022-12-12 23:00:00,1.3457,1.3457,1.3457,1.3457,0.0
2022-12-19 23:00:00,1.3504,1.3504,1.3504,1.3504,0.0
2022-12-26 23:00:00,1.34095,1.34095,1.34095,1.34095,0.0
2023-01-03 23:00:00,1.341,1.341,1.341,1.341,0.0
2023-01-09 23:00:00,1.3274,1.3274,1.3274,1.3274,0.0
2023-01-16 23:00:00,1.31415,1.31415,1.31415,1.31415,0.0
2023-01-23 23:00:00,1.3125,1.3125,1.3125,1.3125,0.0
2023-01-30 23:00:00,1.3066,1.3066,1.3066,1.3066,0.0
2023-02-06 23:00:00,1.31965,1.31965,1.31965,1.31965,0.0
2023-02-13 23:00:00,1.3264,1.3264,1.3264,1.3264,0.0
2023-02-20 23:00:00,1.3293,1.3293,1.3293,1.3293,0.0
2023-02-27 23:00:00,1.3432,1.3432,1.3432,1.3432,0.0
2023-03-06 23:00:00,1.3398,1.3398,1.3398,1.3398,0.0
2023-03-13 23:00:00,1.34115,1.34115,1.34115,1.34115,0.0
2023-03-20 23:00:00,1.33555,1.33555,1.33555,1.33555,0.0
2023-03-27 23:00:00,1.3268,1.3268,1.3268,1.3268,0.0
2023-04-03 23:00:00,1.3262,1.3262,1.3262,1.3262,0.0
2023-04-10 23:00:00,1.32525,1.32525,1.32525,1.32525,0.0
2023-04-16 21:00:00,1.324,1.324,1.324,1.324,1.0
2023-04-16 22:00:00,1.324,1.324,1.324,1.324,0.0
2023-04-16 23:00:00,1.324,1.324,1.324,1.324,0.0
2023-04-17 01:00:00,1.324,1.324,1.324,1.324,0.0
2023-04-17 02:00:00,1.324,1.324,1.324,1.324,0.0
2023-04-17 03:00:00,1.324,1.324,1.324,1.324,0.0
2023-04-17 04:00:00,1.324,1.324,1.324,1.324,0.0
2023-04-17 05:00:00,1.324,1.324,1.324,1.324,0.0
2023-04-17 06:00:00,1.324,1.324,1.324,1.324,0.0
2023-04-17 07:00:00,1.324,1.324,1.324,1.324,0.0
2023-04-17 23:00:00,1.324,1.32655,1.324,1.32655,1.0
2023-04-24 23:00:00,1.33065,1.33065,1.33065,1.33065,0.0
2023-05-01 23:00:00,1.3289,1.3289,1.3289,1.3289,0.0
2023-05-04 23:00:00,1.32335,1.32335,1.32335,1.32335,0.0
2023-05-08 23:00:00,1.32105,1.32105,1.32105,1.32105,0.0
2023-05-12 04:00:00,1.3295,1.3295,1.3295,1.3295,3.0
2023-05-12 23:00:00,1.3295,1.3295,1.3295,1.3295,3.0
2023-05-15 23:00:00,1.3346,1.3346,1.3346,1.3346,0.0
2023-05-16 15:00:00,1.3369,1.3369,1.3369,1.3369,2.0
2023-05-16 23:00:00,1.3376,1.3376,1.3376,1.3376,1.0
2023-05-17 07:50:00,1.3392,1.3392,1.3392,1.3392,3.0
2023-05-17 20:00:00,1.3396,1.3396,1.3396,1.3396,7.0
2023-05-17 23:00:00,1.33795,1.33805,1.33795,1.33805,25.0
2023-05-18 23:00:00,1.3392,1.3396,1.3392,1.3396,10.0
2023-05-22 23:00:00,1.3427,1.3427,1.3427,1.3427,0.0
2023-05-23 21:00:00,1.34505,1.34505,1.34505,1.34505,1.0
2023-05-24 23:00:00,1.34505,1.34505,1.34505,1.34505,1.0
2023-05-29 23:00:00,1.3508,1.3508,1.3508,1.3508,0.0
2023-06-01 23:00:00,1.3425,1.3425,1.3425,1.3425,1.0
2023-06-02 23:00:00,1.3425,1.3425,1.3425,1.3425,1.0
2023-06-05 23:00:00,1.3503,1.3503,1.3503,1.3503,0.0
2023-06-12 23:00:00,1.34115,1.34115,1.34115,1.34115,0.0
2023-06-14 22:00:00,1.343,1.343,1.343,1.343,2.0
2023-06-15 04:00:00,1.34135,1.34135,1.34135,1.34135,1.0
2023-06-15 22:00:00,1.3365,1.3365,1.3365,1.3365,3.0
2023-06-15 23:00:00,1.343,1.343,1.34135,1.3423,3.0
2023-06-16 23:00:00,1.3365,1.3365,1.33595,1.33595,11.0
2023-06-18 20:00:00,1.337,1.337,1.337,1.337,3.0
2023-06-18 22:00:00,1.3379,1.3379,1.33785,1.33785,50.0
2023-06-18 23:00:00,1.3385,1.3385,1.3385,1.3385,34.0
2023-06-19 02:00:00,1.3387,1.3387,1.3384,1.3386,100.0
2023-06-19 05:00:00,1.3393,1.34,1.3393,1.34,6.0
2023-06-19 06:00:00,1.34025,1.3403,1.33985,1.33985,500.0
2023-06-19 10:00:00,1.3397,1.3397,1.3395,1.3395,112.0
2023-06-19 22:00:00,1.34055,1.34055,1.3404,1.3404,100.0
2023-06-19 23:00:00,1.337,1.3403,1.337,1.33985,693.0
2023-06-20 03:00:00,1.34005,1.3401,1.3393,1.3393,200.0
2023-06-20 04:00:00,1.3399,1.34025,1.33975,1.34025,150.0
2023-06-20 07:00:00,1.34025,1.34125,1.34025,1.341,275.0
2023-06-20 09:00:00,1.3431,1.3431,1.3431,1.3431,3.0
2023-06-20 10:00:00,1.3434,1.3434,1.3434,1.3434,2.0
2023-06-20 12:00:00,1.3434,1.3434,1.3434,1.3434,5.0
2023-06-20 23:00:00,1.3397,1.34125,1.3393,1.341,837.0
2023-06-21 04:00:00,1.3429,1.3429,1.34265,1.34265,60.0
2023-06-21 07:00:00,1.3425,1.3427,1.34225,1.34255,585.0
2023-06-21 10:00:00,1.34295,1.34295,1.34295,1.34295,2.0
2023-06-21 23:00:00,1.3431,1.3434,1.34225,1.34255,655.0
2023-06-22 01:00:00,1.34065,1.34065,1.3404,1.3404,8.0
2023-06-22 06:00:00,1.33985,1.3399,1.33965,1.33965,120.0
2023-06-22 07:00:00,1.3399,1.34025,1.33965,1.34025,360.0
2023-06-22 21:00:00,1.345,1.345,1.345,1.345,1.0
2023-06-22 23:00:00,1.34295,1.34295,1.33965,1.34025,490.0
2023-06-23 05:00:00,1.3516,1.3517,1.35145,1.3516,648.0
2023-06-23 23:00:00,1.345,1.3517,1.345,1.3516,649.0
2023-06-25 23:00:00,1.35045,1.3505,1.3503,1.3505,150.0
2023-06-26 05:00:00,1.35175,1.35175,1.35155,1.35155,80.0
2023-06-26 06:00:00,1.35195,1.352,1.35165,1.3517,414.0
2023-06-26 09:00:00,1.35155,1.3516,1.3515,1.3516,72.0
2023-06-26 22:00:00,1.3505,1.3505,1.3505,1.3505,2.0
2023-06-26 23:00:00,1.35045,1.352,1.3503,1.352,644.0
2023-06-27 01:00:00,1.34935,1.34935,1.34935,1.34935,1.0
2023-06-27 02:00:00,1.34825,1.3483,1.34805,1.34805,100.0
2023-06-27 04:00:00,1.34885,1.34905,1.3488,1.3488,305.0
2023-06-27 05:00:00,1.3489,1.34905,1.3488,1.34905,200.0
2023-06-27 23:00:00,1.35155,1.3516,1.34805,1.34905,680.0
2023-06-28 06:00:00,1.35055,1.3506,1.35025,1.3505,350.0
2023-06-28 07:00:00,1.35125,1.35135,1.35105,1.35135,280.0
2023-06-28 08:00:00,1.352,1.352,1.352,1.352,2.0
2023-06-28 22:00:00,1.3533,1.3533,1.35325,1.35325,3.0
2023-06-28 23:00:00,1.35055,1.35135,1.35025,1.35135,630.0
2023-06-29 02:00:00,1.35345,1.3535,1.3532,1.3535,230.0
2023-06-29 06:00:00,1.3522,1.35225,1.3518,1.3521,370.0
